PPvec,blockVec,stimLevelVec,sidVec,chanVec
0.000130474283228266,4,8000,"01fee",2
0.000174447942779432,4,8000,"01fee",3
0.000306891679652296,4,8000,"01fee",4
0.00100860639902777,4,8000,"01fee",5
NaN,4,8000,"01fee",6
NaN,4,8000,"01fee",7
0.000176222252485052,4,8000,"01fee",8
9.04043096003395e-05,4,8000,"01fee",1
0.000248324192438475,4,8000,"01fee",2
0.000158938833634837,4,8000,"01fee",3
0.00025841601647718,4,8000,"01fee",4
0.000947779027849988,4,8000,"01fee",5
NaN,4,8000,"01fee",6
NaN,4,8000,"01fee",7
0.000146683816054137,4,8000,"01fee",8
8.70490619146776e-05,4,8000,"01fee",1
0.000134957519947182,4,8000,"01fee",2
0.000103370984984664,4,8000,"01fee",3
0.000224944875538981,4,8000,"01fee",4
0.000922298146024986,4,8000,"01fee",5
NaN,4,8000,"01fee",6
NaN,4,8000,"01fee",7
7.97883762074858e-05,4,8000,"01fee",8
0.000138973024480908,4,8000,"01fee",1
0.000244628501857228,4,8000,"01fee",2
0.000196988968395344,4,8000,"01fee",3
NaN,4,8000,"01fee",4
0.001070152887607,4,8000,"01fee",5
NaN,4,8000,"01fee",6
NaN,4,8000,"01fee",7
0.000142233399023784,4,8000,"01fee",8
8.40534038437058e-05,4,8000,"01fee",1
0.000237805409288661,4,8000,"01fee",2
0.000170243433193278,4,8000,"01fee",3
0.000293296943532315,4,8000,"01fee",4
0.00103198396779281,4,8000,"01fee",5
NaN,4,8000,"01fee",6
NaN,4,8000,"01fee",7
0.000136913948820689,4,8000,"01fee",8
0.00012156852567029,4,8000,"01fee",1
0.000160654423946817,4,8000,"01fee",2
0.000155873487771115,4,8000,"01fee",3
0.000264801650567762,4,8000,"01fee",4
0.000933734100891605,4,8000,"01fee",5
NaN,4,8000,"01fee",6
NaN,4,8000,"01fee",7
6.13829959309487e-05,4,8000,"01fee",8
4.42598577925987e-05,5,5000,"01fee",1
5.44291536188988e-05,5,5000,"01fee",2
9.79348637301704e-05,5,5000,"01fee",3
0.000166261666442874,5,5000,"01fee",4
0.000442275729216569,5,5000,"01fee",5
NaN,5,5000,"01fee",6
NaN,5,5000,"01fee",7
4.9691172654039e-05,5,5000,"01fee",8
NaN,5,5000,"01fee",1
NaN,5,5000,"01fee",2
NaN,5,5000,"01fee",3
0.000152135940373449,5,5000,"01fee",4
0.000547749863921092,5,5000,"01fee",5
NaN,5,5000,"01fee",6
NaN,5,5000,"01fee",7
5.17388152953836e-05,5,5000,"01fee",8
NaN,5,5000,"01fee",1
NaN,5,5000,"01fee",2
0.000126272145610434,5,5000,"01fee",3
0.000195025024943736,5,5000,"01fee",4
0.000641425561495819,5,5000,"01fee",5
NaN,5,5000,"01fee",6
NaN,5,5000,"01fee",7
5.66326164836963e-05,5,5000,"01fee",8
NaN,5,5000,"01fee",1
4.63071288391996e-05,5,5000,"01fee",2
8.51587214937913e-05,5,5000,"01fee",3
0.000165546158374997,5,5000,"01fee",4
0.000456178237275997,5,5000,"01fee",5
NaN,5,5000,"01fee",6
NaN,5,5000,"01fee",7
8.10822372870318e-05,5,5000,"01fee",8
3.94127998545356e-05,5,5000,"01fee",1
4.62688226669939e-05,5,5000,"01fee",2
8.27163764819204e-05,5,5000,"01fee",3
0.000142875975946316,5,5000,"01fee",4
0.000545215573718931,5,5000,"01fee",5
NaN,5,5000,"01fee",6
NaN,5,5000,"01fee",7
4.52189390007331e-05,5,5000,"01fee",8
NaN,5,5000,"01fee",1
0.000166329026364376,5,5000,"01fee",2
0.000120156912752319,5,5000,"01fee",3
0.000189612382001719,5,5000,"01fee",4
0.000656725429466184,5,5000,"01fee",5
NaN,5,5000,"01fee",6
NaN,5,5000,"01fee",7
5.9522056515044e-05,5,5000,"01fee",8
NaN,5,5000,"01fee",1
3.32436874352333e-05,5,5000,"01fee",2
6.18631630863482e-05,5,5000,"01fee",3
0.000141158713095006,5,5000,"01fee",4
0.000557825997721725,5,5000,"01fee",5
NaN,5,5000,"01fee",6
NaN,5,5000,"01fee",7
9.20200452538776e-05,5,5000,"01fee",8
3.85884620951592e-05,5,5000,"01fee",1
7.48905463233286e-05,5,5000,"01fee",2
7.86572177372281e-05,5,5000,"01fee",3
0.000172272905423786,5,5000,"01fee",4
0.000680951266765376,5,5000,"01fee",5
NaN,5,5000,"01fee",6
NaN,5,5000,"01fee",7
5.68190731741306e-05,5,5000,"01fee",8
4.72797076522753e-05,5,5000,"01fee",1
4.37926979749724e-05,5,5000,"01fee",2
5.93260858079375e-05,5,5000,"01fee",3
0.000134496636605868,5,5000,"01fee",4
0.000370839845873132,5,5000,"01fee",5
NaN,5,5000,"01fee",6
NaN,5,5000,"01fee",7
9.92556021116069e-05,5,5000,"01fee",8
3.30029958266088e-05,5,5000,"01fee",1
4.59742373530336e-05,5,5000,"01fee",2
0.000128440036645972,5,5000,"01fee",3
0.000163690461746223,5,5000,"01fee",4
0.000604154831579034,5,5000,"01fee",5
NaN,5,5000,"01fee",6
NaN,5,5000,"01fee",7
8.62384035026273e-05,5,5000,"01fee",8
5.88305627895875e-05,5,5000,"01fee",1
6.07397478507308e-05,5,5000,"01fee",2
8.36513441474957e-05,5,5000,"01fee",3
0.000168456220104914,5,5000,"01fee",4
0.000527947589726938,5,5000,"01fee",5
NaN,5,5000,"01fee",6
NaN,5,5000,"01fee",7
0.000109001425905282,5,5000,"01fee",8
3.72357922133625e-05,5,5000,"01fee",1
7.44558000620801e-05,5,5000,"01fee",2
5.50170982968432e-05,5,5000,"01fee",3
0.000145229699352977,5,5000,"01fee",4
0.000593842430056065,5,5000,"01fee",5
NaN,5,5000,"01fee",6
NaN,5,5000,"01fee",7
5.8018408875061e-05,5,5000,"01fee",8
7.83696292924127e-05,5,5000,"01fee",1
0.000102810464119714,5,5000,"01fee",2
7.11186275930681e-05,5,5000,"01fee",3
0.000139983404172483,5,5000,"01fee",4
0.000589021607617561,5,5000,"01fee",5
NaN,5,5000,"01fee",6
NaN,5,5000,"01fee",7
5.43026963610408e-05,5,5000,"01fee",8
4.14821228224655e-05,5,5000,"01fee",1
0.000115034865879545,5,5000,"01fee",2
4.63098663384631e-05,5,5000,"01fee",3
0.000114786755193438,5,5000,"01fee",4
0.000440327671445514,5,5000,"01fee",5
NaN,5,5000,"01fee",6
NaN,5,5000,"01fee",7
3.08694950378247e-05,5,5000,"01fee",8
8.19662243605327e-05,5,5000,"01fee",1
7.6496453480858e-05,5,5000,"01fee",2
9.85440327933898e-05,5,5000,"01fee",3
0.000134628231355839,5,5000,"01fee",4
0.000528173417160525,5,5000,"01fee",5
NaN,5,5000,"01fee",6
NaN,5,5000,"01fee",7
5.67893720775055e-05,5,5000,"01fee",8
6.95848020662705e-05,5,5000,"01fee",1
0.000105450771785476,5,5000,"01fee",2
6.22473518267491e-05,5,5000,"01fee",3
0.000166660487927418,5,5000,"01fee",4
0.000525032522175447,5,5000,"01fee",5
NaN,5,5000,"01fee",6
NaN,5,5000,"01fee",7
6.06345876658435e-05,5,5000,"01fee",8
6.34424946870367e-05,5,5000,"01fee",1
7.15646137356553e-05,5,5000,"01fee",2
7.28675190281338e-05,5,5000,"01fee",3
0.000142116825908387,5,5000,"01fee",4
0.000461095594879758,5,5000,"01fee",5
NaN,5,5000,"01fee",6
NaN,5,5000,"01fee",7
7.29812863184844e-05,5,5000,"01fee",8
5.64193568510179e-05,5,5000,"01fee",1
5.34472135321313e-05,5,5000,"01fee",2
6.79976732976138e-05,5,5000,"01fee",3
0.000136519387665454,5,5000,"01fee",4
0.00047240139827738,5,5000,"01fee",5
NaN,5,5000,"01fee",6
NaN,5,5000,"01fee",7
4.60988935847413e-05,5,5000,"01fee",8
5.60146246032651e-05,5,5000,"01fee",1
0.000107092142574186,5,5000,"01fee",2
0.000135770146536295,5,5000,"01fee",3
0.000189477407388998,5,5000,"01fee",4
0.000641496804871717,5,5000,"01fee",5
NaN,5,5000,"01fee",6
NaN,5,5000,"01fee",7
8.74294272224102e-05,5,5000,"01fee",8
3.93168990965788e-05,5,5000,"01fee",1
4.87254940904281e-05,5,5000,"01fee",2
7.89163710919727e-05,5,5000,"01fee",3
0.000163133691994123,5,5000,"01fee",4
0.00060642101666811,5,5000,"01fee",5
NaN,5,5000,"01fee",6
NaN,5,5000,"01fee",7
5.77913881485811e-05,5,5000,"01fee",8
0.000113522178894149,5,6000,"01fee",1
9.26302834922619e-05,5,6000,"01fee",2
9.74139550667852e-05,5,6000,"01fee",3
0.000185154003490803,5,6000,"01fee",4
0.000677966838189242,5,6000,"01fee",5
NaN,5,6000,"01fee",6
NaN,5,6000,"01fee",7
8.93479353956318e-05,5,6000,"01fee",8
NaN,5,6000,"01fee",1
NaN,5,6000,"01fee",2
NaN,5,6000,"01fee",3
0.000221247402489157,5,6000,"01fee",4
0.000769913938527689,5,6000,"01fee",5
NaN,5,6000,"01fee",6
NaN,5,6000,"01fee",7
0.000110876792390589,5,6000,"01fee",8
NaN,5,6000,"01fee",1
NaN,5,6000,"01fee",2
0.000144017231401612,5,6000,"01fee",3
0.000178181457851171,5,6000,"01fee",4
0.000831841899722121,5,6000,"01fee",5
NaN,5,6000,"01fee",6
NaN,5,6000,"01fee",7
0.000192519247088264,5,6000,"01fee",8
NaN,5,6000,"01fee",1
0.000106800420702053,5,6000,"01fee",2
9.3410665324382e-05,5,6000,"01fee",3
0.000207495454306674,5,6000,"01fee",4
0.000707077924999647,5,6000,"01fee",5
NaN,5,6000,"01fee",6
NaN,5,6000,"01fee",7
8.23080463649324e-05,5,6000,"01fee",8
6.65608523137306e-05,5,6000,"01fee",1
9.35870105387298e-05,5,6000,"01fee",2
0.000132483739541284,5,6000,"01fee",3
0.00022178987419185,5,6000,"01fee",4
0.000760249703406896,5,6000,"01fee",5
NaN,5,6000,"01fee",6
NaN,5,6000,"01fee",7
0.000118312017837362,5,6000,"01fee",8
NaN,5,6000,"01fee",1
5.90719910731282e-05,5,6000,"01fee",2
4.03918266766893e-05,5,6000,"01fee",3
0.000170942804085968,5,6000,"01fee",4
0.000719617930293406,5,6000,"01fee",5
NaN,5,6000,"01fee",6
NaN,5,6000,"01fee",7
8.73539523145464e-05,5,6000,"01fee",8
NaN,5,6000,"01fee",1
0.000181908065203102,5,6000,"01fee",2
0.000129438907065605,5,6000,"01fee",3
0.000230402534675455,5,6000,"01fee",4
0.000945186468478868,5,6000,"01fee",5
NaN,5,6000,"01fee",6
NaN,5,6000,"01fee",7
9.32449924380951e-05,5,6000,"01fee",8
4.80337927722951e-05,5,6000,"01fee",1
0.000128800784026448,5,6000,"01fee",2
0.000155263891673414,5,6000,"01fee",3
0.000225788347019839,5,6000,"01fee",4
0.000939018500403025,5,6000,"01fee",5
NaN,5,6000,"01fee",6
NaN,5,6000,"01fee",7
0.000118715122784865,5,6000,"01fee",8
3.92633655127195e-05,5,6000,"01fee",1
0.000171769576459097,5,6000,"01fee",2
0.000132783051594299,5,6000,"01fee",3
0.000174357972199315,5,6000,"01fee",4
0.000714409018163363,5,6000,"01fee",5
NaN,5,6000,"01fee",6
NaN,5,6000,"01fee",7
6.25130028443758e-05,5,6000,"01fee",8
6.11028031809079e-05,5,6000,"01fee",1
0.000194897073031163,5,6000,"01fee",2
0.000160665825758904,5,6000,"01fee",3
0.000157442840099031,5,6000,"01fee",4
0.000921631823980954,5,6000,"01fee",5
NaN,5,6000,"01fee",6
NaN,5,6000,"01fee",7
8.73726053695912e-05,5,6000,"01fee",8
7.29442537126554e-05,5,6000,"01fee",1
0.00029392639332769,5,6000,"01fee",2
0.000165054581076857,5,6000,"01fee",3
0.00015793779311452,5,6000,"01fee",4
0.000880263987314806,5,6000,"01fee",5
NaN,5,6000,"01fee",6
NaN,5,6000,"01fee",7
0.000106156648385232,5,6000,"01fee",8
0.000103914942260943,5,6000,"01fee",1
0.000243484381150139,5,6000,"01fee",2
0.000158804999250827,5,6000,"01fee",3
0.000215973533695721,5,6000,"01fee",4
0.000825441403839344,5,6000,"01fee",5
NaN,5,6000,"01fee",6
NaN,5,6000,"01fee",7
7.28139276034014e-05,5,6000,"01fee",8
7.16287222762032e-05,5,6000,"01fee",1
0.00010186005408751,5,6000,"01fee",2
0.000127459946129041,5,6000,"01fee",3
0.000252150421690956,5,6000,"01fee",4
0.000961850249509255,5,6000,"01fee",5
NaN,5,6000,"01fee",6
NaN,5,6000,"01fee",7
6.53854064785553e-05,5,6000,"01fee",8
8.35414152503563e-05,5,6000,"01fee",1
0.000170389898924633,5,6000,"01fee",2
0.000138781826202568,5,6000,"01fee",3
0.000242127935488051,5,6000,"01fee",4
0.00098161585011143,5,6000,"01fee",5
NaN,5,6000,"01fee",6
NaN,5,6000,"01fee",7
7.22903088354793e-05,5,6000,"01fee",8
8.61039464014778e-05,5,6000,"01fee",1
0.000113769118485182,5,6000,"01fee",2
0.00014586939831245,5,6000,"01fee",3
0.000280438811361174,5,6000,"01fee",4
0.000950902110380897,5,6000,"01fee",5
NaN,5,6000,"01fee",6
NaN,5,6000,"01fee",7
4.88433270342149e-05,5,6000,"01fee",8
7.13155258929299e-05,5,6000,"01fee",1
0.000110886365316458,5,6000,"01fee",2
0.000106067546092611,5,6000,"01fee",3
0.000180804983080512,5,6000,"01fee",4
0.000782874113322987,5,6000,"01fee",5
NaN,5,6000,"01fee",6
NaN,5,6000,"01fee",7
6.00519749014849e-05,5,6000,"01fee",8
7.04779118808714e-05,5,6000,"01fee",1
0.000130037833636441,5,6000,"01fee",2
0.000109540035883233,5,6000,"01fee",3
0.000213114199151271,5,6000,"01fee",4
0.000760190011377396,5,6000,"01fee",5
NaN,5,6000,"01fee",6
NaN,5,6000,"01fee",7
8.56641437325183e-05,5,6000,"01fee",8
8.93859325839802e-05,5,6000,"01fee",1
0.000141433414865941,5,6000,"01fee",2
0.000147071373229316,5,6000,"01fee",3
0.000245986618240496,5,6000,"01fee",4
0.00092648946817349,5,6000,"01fee",5
NaN,5,6000,"01fee",6
NaN,5,6000,"01fee",7
0.000125716689369516,5,6000,"01fee",8
7.49731907943365e-05,5,6000,"01fee",1
8.74907889002278e-05,5,6000,"01fee",2
0.000112694786306307,5,6000,"01fee",3
0.000193643925139544,5,6000,"01fee",4
0.000774212701823473,5,6000,"01fee",5
NaN,5,6000,"01fee",6
NaN,5,6000,"01fee",7
7.99811613481704e-05,5,6000,"01fee",8
8.54810634144728e-05,5,6000,"01fee",1
0.000118241643016928,5,6000,"01fee",2
9.05206026106884e-05,5,6000,"01fee",3
0.000204372593956336,5,6000,"01fee",4
0.000812293003066713,5,6000,"01fee",5
NaN,5,6000,"01fee",6
NaN,5,6000,"01fee",7
6.0720459200547e-05,5,6000,"01fee",8
8.94840407731269e-05,5,7000,"01fee",1
9.9298299416538e-05,5,7000,"01fee",2
0.000150638183111552,5,7000,"01fee",3
0.000283591770584702,5,7000,"01fee",4
0.000722861207880647,5,7000,"01fee",5
NaN,5,7000,"01fee",6
NaN,5,7000,"01fee",7
9.20762706863154e-05,5,7000,"01fee",8
NaN,5,7000,"01fee",1
NaN,5,7000,"01fee",2
NaN,5,7000,"01fee",3
0.000300782182204517,5,7000,"01fee",4
0.000775620032734644,5,7000,"01fee",5
NaN,5,7000,"01fee",6
NaN,5,7000,"01fee",7
0.000168828372740816,5,7000,"01fee",8
NaN,5,7000,"01fee",1
NaN,5,7000,"01fee",2
0.000174143818021103,5,7000,"01fee",3
0.000183930336925,5,7000,"01fee",4
0.000853062130882956,5,7000,"01fee",5
NaN,5,7000,"01fee",6
NaN,5,7000,"01fee",7
0.000175785923093258,5,7000,"01fee",8
NaN,5,7000,"01fee",1
0.0001273989254543,5,7000,"01fee",2
0.000133943976006882,5,7000,"01fee",3
0.000247720892945801,5,7000,"01fee",4
0.000739491939925999,5,7000,"01fee",5
NaN,5,7000,"01fee",6
NaN,5,7000,"01fee",7
7.35038439909176e-05,5,7000,"01fee",8
5.68662655236593e-05,5,7000,"01fee",1
8.53611796549062e-05,5,7000,"01fee",2
0.000114705540664814,5,7000,"01fee",3
0.000229093463235033,5,7000,"01fee",4
0.000897269261889519,5,7000,"01fee",5
NaN,5,7000,"01fee",6
NaN,5,7000,"01fee",7
8.43981376621407e-05,5,7000,"01fee",8
NaN,5,7000,"01fee",1
9.48494317702046e-05,5,7000,"01fee",2
0.000123510611981901,5,7000,"01fee",3
0.000248610869449303,5,7000,"01fee",4
0.000722059888385184,5,7000,"01fee",5
NaN,5,7000,"01fee",6
NaN,5,7000,"01fee",7
0.00011356087600679,5,7000,"01fee",8
NaN,5,7000,"01fee",1
0.000179354365691052,5,7000,"01fee",2
9.93996526648501e-05,5,7000,"01fee",3
0.000224652759218764,5,7000,"01fee",4
0.000706632992008904,5,7000,"01fee",5
NaN,5,7000,"01fee",6
NaN,5,7000,"01fee",7
0.000138850445719545,5,7000,"01fee",8
5.15001388506795e-05,5,7000,"01fee",1
0.000109204329636811,5,7000,"01fee",2
0.000110281997626987,5,7000,"01fee",3
0.000193354538351573,5,7000,"01fee",4
0.00071531061935964,5,7000,"01fee",5
NaN,5,7000,"01fee",6
NaN,5,7000,"01fee",7
7.33935001571611e-05,5,7000,"01fee",8
6.19652039732774e-05,5,7000,"01fee",1
8.18038164198705e-05,5,7000,"01fee",2
9.72104465026519e-05,5,7000,"01fee",3
0.000235166853514724,5,7000,"01fee",4
0.000875245205733688,5,7000,"01fee",5
NaN,5,7000,"01fee",6
NaN,5,7000,"01fee",7
0.000121124352471966,5,7000,"01fee",8
4.2161615960416e-05,5,7000,"01fee",1
8.35997670457543e-05,5,7000,"01fee",2
5.63159400112523e-05,5,7000,"01fee",3
0.000150682151403532,5,7000,"01fee",4
0.000653179341666591,5,7000,"01fee",5
NaN,5,7000,"01fee",6
NaN,5,7000,"01fee",7
6.67622092904238e-05,5,7000,"01fee",8
4.88258061494517e-05,5,7000,"01fee",1
0.000128974001222075,5,7000,"01fee",2
8.30714629024225e-05,5,7000,"01fee",3
0.000205274833177357,5,7000,"01fee",4
0.000713083216591195,5,7000,"01fee",5
NaN,5,7000,"01fee",6
NaN,5,7000,"01fee",7
8.4958282136122e-05,5,7000,"01fee",8
7.09444125630506e-05,5,7000,"01fee",1
0.000187288307959266,5,7000,"01fee",2
0.0001303047066931,5,7000,"01fee",3
0.000252060772473646,5,7000,"01fee",4
0.000923466338001996,5,7000,"01fee",5
NaN,5,7000,"01fee",6
NaN,5,7000,"01fee",7
6.52771375624647e-05,5,7000,"01fee",8
8.54943439371857e-05,5,7000,"01fee",1
0.000162653029184443,5,7000,"01fee",2
0.000105932187689999,5,7000,"01fee",3
0.000234445085908807,5,7000,"01fee",4
0.00076934985512112,5,7000,"01fee",5
NaN,5,7000,"01fee",6
NaN,5,7000,"01fee",7
8.46126910741873e-05,5,7000,"01fee",8
7.60035110315794e-05,5,7000,"01fee",1
0.000110780751662926,5,7000,"01fee",2
0.0001240413721967,5,7000,"01fee",3
0.000239048117425136,5,7000,"01fee",4
0.000860789726373876,5,7000,"01fee",5
NaN,5,7000,"01fee",6
NaN,5,7000,"01fee",7
0.00011801052447005,5,7000,"01fee",8
8.08771059377728e-05,5,7000,"01fee",1
0.00014082345819877,5,7000,"01fee",2
0.000131066437931469,5,7000,"01fee",3
0.000274039660346311,5,7000,"01fee",4
0.000904326551026222,5,7000,"01fee",5
NaN,5,7000,"01fee",6
NaN,5,7000,"01fee",7
9.57120816835818e-05,5,7000,"01fee",8
7.18306607337611e-05,5,7000,"01fee",1
0.000103784577812916,5,7000,"01fee",2
9.68241203469146e-05,5,7000,"01fee",3
0.000239363270511574,5,7000,"01fee",4
0.000701559084546205,5,7000,"01fee",5
NaN,5,7000,"01fee",6
NaN,5,7000,"01fee",7
8.06040624607487e-05,5,7000,"01fee",8
8.62397584338861e-05,5,7000,"01fee",1
8.3834198149284e-05,5,7000,"01fee",2
0.000177155463773531,5,7000,"01fee",3
0.000302365068858046,5,7000,"01fee",4
0.000822742391776912,5,7000,"01fee",5
NaN,5,7000,"01fee",6
NaN,5,7000,"01fee",7
0.000133319096794949,5,7000,"01fee",8
0.000103436707367875,5,7000,"01fee",1
0.000182060958975564,5,7000,"01fee",2
0.00013107173863598,5,7000,"01fee",3
0.000254577091274536,5,7000,"01fee",4
0.000867187583073933,5,7000,"01fee",5
NaN,5,7000,"01fee",6
NaN,5,7000,"01fee",7
0.000114642266155481,5,7000,"01fee",8
6.23017522129411e-05,5,7000,"01fee",1
7.32072416807723e-05,5,7000,"01fee",2
0.000143595076568924,5,7000,"01fee",3
0.000223430923443511,5,7000,"01fee",4
0.000773155771254698,5,7000,"01fee",5
NaN,5,7000,"01fee",6
NaN,5,7000,"01fee",7
3.67134639797667e-05,5,7000,"01fee",8
0.0001146548692265,5,7000,"01fee",1
0.000135146449132464,5,7000,"01fee",2
0.0001786582596064,5,7000,"01fee",3
0.000270064784906687,5,7000,"01fee",4
0.000852037349302427,5,7000,"01fee",5
NaN,5,7000,"01fee",6
NaN,5,7000,"01fee",7
9.8638352893446e-05,5,7000,"01fee",8
0.000112057414254879,5,8000,"01fee",1
0.000144977419612578,5,8000,"01fee",2
0.000183116383835756,5,8000,"01fee",3
0.000284641897851813,5,8000,"01fee",4
0.00101917006094968,5,8000,"01fee",5
NaN,5,8000,"01fee",6
NaN,5,8000,"01fee",7
0.00010130707170458,5,8000,"01fee",8
NaN,5,8000,"01fee",1
NaN,5,8000,"01fee",2
NaN,5,8000,"01fee",3
0.000305020734550376,5,8000,"01fee",4
0.00098117028615453,5,8000,"01fee",5
NaN,5,8000,"01fee",6
NaN,5,8000,"01fee",7
0.000134071830774257,5,8000,"01fee",8
NaN,5,8000,"01fee",1
NaN,5,8000,"01fee",2
0.000192598769164604,5,8000,"01fee",3
0.000314430216498639,5,8000,"01fee",4
0.00102620075053442,5,8000,"01fee",5
NaN,5,8000,"01fee",6
NaN,5,8000,"01fee",7
0.00012225169984983,5,8000,"01fee",8
NaN,5,8000,"01fee",1
0.000318524408522707,5,8000,"01fee",2
0.000208953784735503,5,8000,"01fee",3
0.000372315309032098,5,8000,"01fee",4
0.00113252495452971,5,8000,"01fee",5
NaN,5,8000,"01fee",6
NaN,5,8000,"01fee",7
0.000147516354194459,5,8000,"01fee",8
8.37450628004329e-05,5,8000,"01fee",1
0.00030948584363643,5,8000,"01fee",2
0.000177099217550778,5,8000,"01fee",3
0.000246621182473128,5,8000,"01fee",4
0.000946974804015634,5,8000,"01fee",5
NaN,5,8000,"01fee",6
NaN,5,8000,"01fee",7
0.000138048699866186,5,8000,"01fee",8
NaN,5,8000,"01fee",1
0.000242623803985331,5,8000,"01fee",2
0.000213609234911344,5,8000,"01fee",3
0.000353487639338328,5,8000,"01fee",4
0.00115554402754145,5,8000,"01fee",5
NaN,5,8000,"01fee",6
NaN,5,8000,"01fee",7
0.000118289812880952,5,8000,"01fee",8
NaN,5,8000,"01fee",1
0.000213666788623184,5,8000,"01fee",2
0.000202174039269991,5,8000,"01fee",3
0.000212872184905852,5,8000,"01fee",4
0.000983414173735502,5,8000,"01fee",5
NaN,5,8000,"01fee",6
NaN,5,8000,"01fee",7
7.99380362597764e-05,5,8000,"01fee",8
0.000110775570022033,5,8000,"01fee",1
0.000198723339488546,5,8000,"01fee",2
0.000169818001415333,5,8000,"01fee",3
0.000286988352183915,5,8000,"01fee",4
0.00111773310700919,5,8000,"01fee",5
NaN,5,8000,"01fee",6
NaN,5,8000,"01fee",7
0.000148336371113023,5,8000,"01fee",8
0.000101713927953935,5,8000,"01fee",1
0.000264602979690982,5,8000,"01fee",2
0.000164866487637453,5,8000,"01fee",3
0.000313856981383647,5,8000,"01fee",4
0.00113740012093614,5,8000,"01fee",5
NaN,5,8000,"01fee",6
NaN,5,8000,"01fee",7
9.93232546413749e-05,5,8000,"01fee",8
0.000120329593179038,5,8000,"01fee",1
0.000169763831392958,5,8000,"01fee",2
0.000222058387709293,5,8000,"01fee",3
0.000343069722554378,5,8000,"01fee",4
0.00104340214872671,5,8000,"01fee",5
NaN,5,8000,"01fee",6
NaN,5,8000,"01fee",7
0.000249970416149561,5,8000,"01fee",8
0.000109914572244043,5,8000,"01fee",1
0.000148083919188975,5,8000,"01fee",2
0.000200542920653007,5,8000,"01fee",3
0.000298565746232157,5,8000,"01fee",4
0.0010483857103131,5,8000,"01fee",5
NaN,5,8000,"01fee",6
NaN,5,8000,"01fee",7
9.23855133834468e-05,5,8000,"01fee",8
0.000143504670691453,5,8000,"01fee",1
0.000119537796868078,5,8000,"01fee",2
0.000206231694770718,5,8000,"01fee",3
0.000313411524466835,5,8000,"01fee",4
0.00105056231753462,5,8000,"01fee",5
NaN,5,8000,"01fee",6
NaN,5,8000,"01fee",7
8.20483079275128e-05,5,8000,"01fee",8
0.000105527113795609,5,8000,"01fee",1
0.000281672859214311,5,8000,"01fee",2
0.000190519930799134,5,8000,"01fee",3
0.000236596796240156,5,8000,"01fee",4
0.00105242685350176,5,8000,"01fee",5
NaN,5,8000,"01fee",6
NaN,5,8000,"01fee",7
0.000117578575948408,5,8000,"01fee",8
0.000140921466628331,5,8000,"01fee",1
0.000284747617760082,5,8000,"01fee",2
0.000181556542143331,5,8000,"01fee",3
0.000315163585731124,5,8000,"01fee",4
0.00102379956020901,5,8000,"01fee",5
NaN,5,8000,"01fee",6
NaN,5,8000,"01fee",7
0.00012615913341739,5,8000,"01fee",8
0.000157720133275822,5,8000,"01fee",1
0.000159002315991776,5,8000,"01fee",2
0.000180542980929963,5,8000,"01fee",3
0.000311175345754238,5,8000,"01fee",4
0.000980809334677944,5,8000,"01fee",5
NaN,5,8000,"01fee",6
NaN,5,8000,"01fee",7
0.000119921572560002,5,8000,"01fee",8
0.000119346890336687,5,8000,"01fee",1
0.00019137983054734,5,8000,"01fee",2
0.000148784266776372,5,8000,"01fee",3
0.000268343626301089,5,8000,"01fee",4
0.000965576357630715,5,8000,"01fee",5
NaN,5,8000,"01fee",6
NaN,5,8000,"01fee",7
8.42227642355828e-05,5,8000,"01fee",8
0.000101349859453071,5,8000,"01fee",1
0.000315460797834807,5,8000,"01fee",2
0.000204567588367576,5,8000,"01fee",3
0.000275642495284409,5,8000,"01fee",4
0.00103929754926714,5,8000,"01fee",5
NaN,5,8000,"01fee",6
NaN,5,8000,"01fee",7
0.000156049538846668,5,8000,"01fee",8
0.000125522935684375,5,8000,"01fee",1
0.000215869791252152,5,8000,"01fee",2
0.000188300157295204,5,8000,"01fee",3
0.000307296586007872,5,8000,"01fee",4
0.00106574656979791,5,8000,"01fee",5
NaN,5,8000,"01fee",6
NaN,5,8000,"01fee",7
7.40080653014103e-05,5,8000,"01fee",8
0.00012577053345032,5,8000,"01fee",1
