PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
6.58425444435402e-05,1,8500,"a23ed",4,0,2.63384707792514e-05
0.00020559334223431,1,8500,"a23ed",5,0,8.04615417506381e-05
NaN,1,8500,"a23ed",6,NaN,0
NaN,1,8500,"a23ed",7,NaN,0
0.000149130080787722,1,8500,"a23ed",8,6.44849245100848e-06,7.99041408228526e-05
3.98676095363649e-05,1,8500,"a23ed",1,0,1.93934781876863e-05
5.04102742288053e-05,1,8500,"a23ed",2,0,2.00977299892262e-05
7.40587868746993e-05,1,8500,"a23ed",3,0,2.84458517489426e-05
0.000121474542011005,1,8500,"a23ed",4,0,4.80129375772087e-05
0.000330094778505143,1,8500,"a23ed",5,0,0.000118284564786745
NaN,1,8500,"a23ed",6,NaN,0
NaN,1,8500,"a23ed",7,NaN,0
0.000168213893995311,1,8500,"a23ed",8,4.62363567015096e-05,9.27120181013553e-05
NaN,1,8500,"a23ed",1,0,1.56357605866463e-05
NaN,1,8500,"a23ed",2,0,2.02613579110706e-05
NaN,1,8500,"a23ed",3,0,2.54523982880011e-05
NaN,1,8500,"a23ed",4,0,3.48775141285232e-05
NaN,1,8500,"a23ed",5,0,9.19224434601005e-05
NaN,1,8500,"a23ed",6,NaN,0
NaN,1,8500,"a23ed",7,NaN,0
9.1154767611327e-05,1,8500,"a23ed",8,8.12496122291387e-06,5.61222447742899e-05
NaN,1,8500,"a23ed",1,0,3.0674934039191e-05
NaN,1,8500,"a23ed",2,0,3.33660381733819e-05
NaN,1,8500,"a23ed",3,0,3.73686146520274e-05
NaN,1,8500,"a23ed",4,0,4.44845170263173e-05
NaN,1,8500,"a23ed",5,0,0.000102205528399562
NaN,1,8500,"a23ed",6,NaN,0
NaN,1,8500,"a23ed",7,NaN,0
0.000131269902385591,1,8500,"a23ed",8,1.55999751697726e-05,7.75972399195095e-05
5.80723173833261e-05,1,8500,"a23ed",1,0,2.04965528980326e-05
6.75290817629765e-05,1,8500,"a23ed",2,0,2.24155419237365e-05
8.59118631463849e-05,1,8500,"a23ed",3,0,2.86398163401654e-05
0.000128631545495809,1,8500,"a23ed",4,0,4.36939295736275e-05
0.000309595618291444,1,8500,"a23ed",5,0,0.000116900037899446
NaN,1,8500,"a23ed",6,NaN,0
NaN,1,8500,"a23ed",7,NaN,0
NaN,1,8500,"a23ed",8,1.49632205573475e-05,6.33641180463025e-05
NaN,1,8500,"a23ed",1,0,1.75871105284086e-05
NaN,1,8500,"a23ed",2,0,2.7998980815655e-05
5.9575562051158e-05,1,8500,"a23ed",3,0,2.8876367139479e-05
7.31150684691124e-05,1,8500,"a23ed",4,0,3.59518340711882e-05
NaN,1,8500,"a23ed",5,0,8.34504993175189e-05
NaN,1,8500,"a23ed",6,NaN,0
NaN,1,8500,"a23ed",7,NaN,0
0.000114742015159604,1,8500,"a23ed",8,4.71337260277409e-06,6.06058920041406e-05
NaN,1,8500,"a23ed",1,0,2.3300578189128e-05
NaN,1,8500,"a23ed",2,0,1.43649476142538e-05
NaN,1,8500,"a23ed",3,0,1.28745288560165e-05
3.74726481104937e-05,1,8500,"a23ed",4,0,1.56198122636084e-05
NaN,1,8500,"a23ed",5,0,8.02559853191333e-05
NaN,1,8500,"a23ed",6,NaN,0
NaN,1,8500,"a23ed",7,NaN,0
NaN,1,8500,"a23ed",8,9.23385950969317e-06,7.43401565985694e-05
NaN,1,8500,"a23ed",1,0,1.83170119443601e-05
NaN,1,8500,"a23ed",2,0,1.49769768762213e-05
NaN,1,8500,"a23ed",3,0,1.66505054816053e-05
1.55435055667056e-05,1,8500,"a23ed",4,0,1.79635913659468e-05
NaN,1,8500,"a23ed",5,0,6.49398394285931e-05
NaN,1,8500,"a23ed",6,NaN,0
NaN,1,8500,"a23ed",7,NaN,0
8.45095800873033e-05,1,8500,"a23ed",8,2.36757393650021e-05,7.12839427062219e-05
NaN,1,8500,"a23ed",1,0,1.34186487650511e-05
NaN,1,8500,"a23ed",2,0,1.66731445093887e-05
NaN,1,8500,"a23ed",3,0,2.06970028608422e-05
7.81198291394768e-05,1,8500,"a23ed",4,0,2.84761907041034e-05
NaN,1,8500,"a23ed",5,0,9.41256257210372e-05
NaN,1,8500,"a23ed",6,NaN,0
NaN,1,8500,"a23ed",7,NaN,0
NaN,1,8500,"a23ed",8,8.87864451537519e-06,4.75835557793458e-05
7.14597957853992e-05,1,8500,"a23ed",1,0,4.81071383644844e-05
6.7324273124022e-05,1,8500,"a23ed",2,0,5.03378403783287e-05
5.34371104484436e-05,1,8500,"a23ed",3,0,4.86901776315932e-05
4.7987459268035e-05,1,8500,"a23ed",4,0,5.224786320408e-05
0.000156040211890962,1,8500,"a23ed",5,0,0.000103793060580365
NaN,1,8500,"a23ed",6,NaN,0
NaN,1,8500,"a23ed",7,NaN,0
NaN,1,8500,"a23ed",8,3.78101445422077e-05,5.4711877839761e-05
NaN,1,8500,"a23ed",1,0,3.38477862560715e-05
NaN,1,8500,"a23ed",2,0,3.32154320093793e-05
NaN,1,8500,"a23ed",3,0,3.77277956249383e-05
0.000110321557103057,1,8500,"a23ed",4,0,4.82043778859491e-05
NaN,1,8500,"a23ed",5,0,0.000106570977328467
NaN,1,8500,"a23ed",6,NaN,0
NaN,1,8500,"a23ed",7,NaN,0
0.000121372767072719,1,8500,"a23ed",8,3.09934514152857e-05,6.09256252814317e-05
5.42012266636695e-05,1,8500,"a23ed",1,0,1.58998588834315e-05
0.000105608183758781,1,8500,"a23ed",2,0,1.99543818263075e-05
0.000111262565457839,1,8500,"a23ed",3,0,2.38608046891468e-05
0.000119825323816049,1,8500,"a23ed",4,0,3.19455878105745e-05
NaN,1,8500,"a23ed",5,0,9.10948681613236e-05
NaN,1,8500,"a23ed",6,NaN,0
NaN,1,8500,"a23ed",7,NaN,0
8.65354054910271e-05,1,8500,"a23ed",8,1.99506265871288e-05,6.99448808389283e-05
NaN,1,8500,"a23ed",1,0,4.60628446452705e-05
NaN,1,8500,"a23ed",2,0,4.10994942398115e-05
7.64764425314541e-05,1,8500,"a23ed",3,0,4.32282122067937e-05
8.58292916692161e-05,1,8500,"a23ed",4,0,4.57943433909612e-05
0.000234955473317272,1,8500,"a23ed",5,0,8.01373243368042e-05
NaN,1,8500,"a23ed",6,NaN,0
NaN,1,8500,"a23ed",7,NaN,0
0.000247766899925327,1,8500,"a23ed",8,9.64085647526775e-06,0.000125789862163001
5.25838233201438e-05,1,8500,"a23ed",1,0,1.67854997818702e-05
5.61130560186103e-05,1,8500,"a23ed",2,0,1.88126689010582e-05
7.49320535343114e-05,1,8500,"a23ed",3,0,2.53069225499701e-05
9.85094675694287e-05,1,8500,"a23ed",4,0,3.43159975584957e-05
0.000277335920227367,1,8500,"a23ed",5,0,9.77664569091476e-05
NaN,1,8500,"a23ed",6,NaN,0
NaN,1,8500,"a23ed",7,NaN,0
0.000117386480765729,1,8500,"a23ed",8,2.13282450094616e-05,8.31119008354076e-05
5.30545256247393e-05,1,8500,"a23ed",1,0,1.9559255238436e-05
6.15925339129979e-05,1,8500,"a23ed",2,0,2.44966381708048e-05
NaN,1,8500,"a23ed",3,0,2.66867782868084e-05
6.86788692249285e-05,1,8500,"a23ed",4,0,3.08590903970137e-05
NaN,1,8500,"a23ed",5,0,8.55164731465464e-05
NaN,1,8500,"a23ed",6,NaN,0
NaN,1,8500,"a23ed",7,NaN,0
0.00012653461761557,1,8500,"a23ed",8,3.4003359458683e-05,8.48133582809496e-05
NaN,2,5500,"a23ed",1,0,1.23666401760626e-05
NaN,2,5500,"a23ed",2,0,9.57195886311803e-06
NaN,2,5500,"a23ed",3,0,1.11470037939604e-05
NaN,2,5500,"a23ed",4,0,1.39978869878308e-05
0.000131555609621411,2,5500,"a23ed",5,0,4.47497919548871e-05
NaN,2,5500,"a23ed",6,NaN,NaN
NaN,2,5500,"a23ed",7,NaN,NaN
NaN,2,5500,"a23ed",8,0,2.98969612931925e-05
NaN,2,5500,"a23ed",1,0,1.27355604348309e-05
NaN,2,5500,"a23ed",2,0,1.34089894396953e-05
NaN,2,5500,"a23ed",3,0,1.46004444041232e-05
NaN,2,5500,"a23ed",4,0,1.64721904030046e-05
NaN,2,5500,"a23ed",5,0,3.21882546942246e-05
NaN,2,5500,"a23ed",6,NaN,0
NaN,2,5500,"a23ed",7,NaN,0
NaN,2,5500,"a23ed",8,0,4.44319833573699e-05
NaN,2,5500,"a23ed",1,0,2.03148298860538e-05
NaN,2,5500,"a23ed",2,0,1.61683932270001e-05
NaN,2,5500,"a23ed",3,0,1.24318336842487e-05
NaN,2,5500,"a23ed",4,0,1.1358054797249e-05
NaN,2,5500,"a23ed",5,0,2.13338545814647e-05
NaN,2,5500,"a23ed",6,NaN,0
NaN,2,5500,"a23ed",7,NaN,0
NaN,2,5500,"a23ed",8,0,2.32420847038617e-05
NaN,2,5500,"a23ed",1,0,8.34128425882818e-06
NaN,2,5500,"a23ed",2,0,9.28567166904068e-06
NaN,2,5500,"a23ed",3,0,1.36656906337227e-05
3.22832983057961e-05,2,5500,"a23ed",4,0,1.5177759983307e-05
7.64127683598196e-05,2,5500,"a23ed",5,0,2.923263801436e-05
NaN,2,5500,"a23ed",6,NaN,0
NaN,2,5500,"a23ed",7,NaN,0
NaN,2,5500,"a23ed",8,0,6.4773050029216e-05
NaN,2,5500,"a23ed",1,0,4.08897734273342e-06
NaN,2,5500,"a23ed",2,0,5.37087345344502e-06
NaN,2,5500,"a23ed",3,0,5.50933509608562e-06
NaN,2,5500,"a23ed",4,0,1.45520278149779e-05
NaN,2,5500,"a23ed",5,0,3.45338173097653e-05
NaN,2,5500,"a23ed",6,NaN,0
NaN,2,5500,"a23ed",7,NaN,0
NaN,2,5500,"a23ed",8,0,3.0525519101068e-05
NaN,2,5500,"a23ed",1,0,1.22892346354058e-05
NaN,2,5500,"a23ed",2,0,1.48233409556144e-05
NaN,2,5500,"a23ed",3,0,1.5921889881802e-05
NaN,2,5500,"a23ed",4,0,1.85786332908387e-05
8.26999280143441e-05,2,5500,"a23ed",5,0,3.21220586695182e-05
NaN,2,5500,"a23ed",6,NaN,0
NaN,2,5500,"a23ed",7,NaN,0
NaN,2,5500,"a23ed",8,0,2.53208744376564e-05
NaN,2,5500,"a23ed",1,0,7.22205373650327e-06
NaN,2,5500,"a23ed",2,0,6.29659853318081e-06
NaN,2,5500,"a23ed",3,0,1.44775559869134e-05
NaN,2,5500,"a23ed",4,0,2.14609109355494e-05
9.80297141982958e-05,2,5500,"a23ed",5,0,4.31217920082125e-05
NaN,2,5500,"a23ed",6,NaN,0
NaN,2,5500,"a23ed",7,NaN,0
8.6604507635684e-05,2,5500,"a23ed",8,0,3.69213653575847e-05
NaN,2,5500,"a23ed",1,0,9.30653364812446e-06
NaN,2,5500,"a23ed",2,0,1.14613644884687e-05
NaN,2,5500,"a23ed",3,0,1.34120965076554e-05
NaN,2,5500,"a23ed",4,0,1.2648844635227e-05
0.000115973100009221,2,5500,"a23ed",5,0,3.92481536915299e-05
NaN,2,5500,"a23ed",6,NaN,0
NaN,2,5500,"a23ed",7,NaN,0
NaN,2,5500,"a23ed",8,0,4.49278390037118e-05
NaN,2,5500,"a23ed",1,0,2.16827849701877e-05
NaN,2,5500,"a23ed",2,0,1.81434299857523e-05
NaN,2,5500,"a23ed",3,0,1.78331805390658e-05
NaN,2,5500,"a23ed",4,0,1.66014110822778e-05
6.74295666707779e-05,2,5500,"a23ed",5,0,2.8741333876446e-05
NaN,2,5500,"a23ed",6,NaN,0
NaN,2,5500,"a23ed",7,NaN,0
NaN,2,5500,"a23ed",8,0,1.79571081631175e-05
NaN,2,5500,"a23ed",1,0,1.11535708872776e-05
NaN,2,5500,"a23ed",2,0,7.28137451918582e-06
NaN,2,5500,"a23ed",3,0,1.114208475881e-05
NaN,2,5500,"a23ed",4,0,1.85984189903677e-05
9.45297032999047e-05,2,5500,"a23ed",5,0,2.99899013044079e-05
NaN,2,5500,"a23ed",6,NaN,0
NaN,2,5500,"a23ed",7,NaN,0
0.000128724975620034,2,5500,"a23ed",8,0,4.68808201894325e-05
NaN,2,5500,"a23ed",1,0,1.7986308405041e-05
NaN,2,5500,"a23ed",2,0,2.00854842786982e-05
1.26752027686552e-05,2,5500,"a23ed",3,0,1.28926068976328e-05
1.49461242383591e-05,2,5500,"a23ed",4,0,1.45408200196573e-05
NaN,2,5500,"a23ed",5,0,3.25756652320287e-05
NaN,2,5500,"a23ed",6,NaN,0
NaN,2,5500,"a23ed",7,NaN,0
NaN,2,5500,"a23ed",8,0,3.97731751266475e-05
NaN,2,5500,"a23ed",1,0,2.13955292733187e-05
NaN,2,5500,"a23ed",2,0,2.37801381280952e-05
NaN,2,5500,"a23ed",3,0,2.97610730698513e-05
2.31859744941949e-05,2,5500,"a23ed",4,0,1.9894255456192e-05
NaN,2,5500,"a23ed",5,0,3.77518490569155e-05
NaN,2,5500,"a23ed",6,NaN,0
NaN,2,5500,"a23ed",7,NaN,0
0.000133891703457695,2,5500,"a23ed",8,0,2.48905220309197e-05
NaN,2,5500,"a23ed",1,0,2.60024314460043e-05
NaN,2,5500,"a23ed",2,0,2.54014615598605e-05
NaN,2,5500,"a23ed",3,0,2.74291372671702e-05
NaN,2,5500,"a23ed",4,0,3.32462569614854e-05
NaN,2,5500,"a23ed",5,0,5.42268676868929e-05
NaN,2,5500,"a23ed",6,NaN,0
NaN,2,5500,"a23ed",7,NaN,0
2.41954844540988e-05,2,5500,"a23ed",8,0,6.85977134372858e-06
NaN,2,5500,"a23ed",1,0,8.78773258979132e-06
NaN,2,5500,"a23ed",2,0,7.10107193929057e-06
NaN,2,5500,"a23ed",3,0,7.81421913362802e-06
NaN,2,5500,"a23ed",4,0,4.93528285115007e-06
NaN,2,5500,"a23ed",5,0,1.93811300516148e-05
NaN,2,5500,"a23ed",6,NaN,0
NaN,2,5500,"a23ed",7,NaN,0
4.07343403344249e-05,2,5500,"a23ed",8,0,1.9462806391771e-05
4.39147007351336e-05,2,5500,"a23ed",1,0,4.20118352447744e-05
NaN,2,5500,"a23ed",2,0,3.25916965238442e-05
1.02901982963149e-05,2,5500,"a23ed",3,0,2.97243901830589e-05
4.87918453029851e-05,2,5500,"a23ed",4,0,3.14411218690062e-05
0.000112965388957205,2,5500,"a23ed",5,0,4.45995893396541e-05
NaN,2,5500,"a23ed",6,NaN,0
NaN,2,5500,"a23ed",7,NaN,0
5.86503387567457e-05,2,5500,"a23ed",8,0,1.4551450255399e-05
NaN,2,6500,"a23ed",1,0,2.48124477123181e-05
NaN,2,6500,"a23ed",2,0,2.24821084551804e-05
NaN,2,6500,"a23ed",3,0,2.08431158669087e-05
NaN,2,6500,"a23ed",4,0,3.04238875243486e-05
NaN,2,6500,"a23ed",5,0.000194823106682737,7.16661254684337e-05
NaN,2,6500,"a23ed",6,NaN,NaN
NaN,2,6500,"a23ed",7,NaN,NaN
NaN,2,6500,"a23ed",8,0,4.5009547010078e-05
NaN,2,6500,"a23ed",1,0,9.18736146076012e-06
NaN,2,6500,"a23ed",2,0,1.24120587279009e-05
NaN,2,6500,"a23ed",3,0,1.84785913637903e-05
NaN,2,6500,"a23ed",4,0,2.49949198282666e-05
NaN,2,6500,"a23ed",5,0.000185149247208186,6.88523917718052e-05
NaN,2,6500,"a23ed",6,NaN,0
NaN,2,6500,"a23ed",7,NaN,0
9.54201946840202e-05,2,6500,"a23ed",8,0,4.92908978487309e-05
NaN,2,6500,"a23ed",1,0,3.34650625800843e-05
NaN,2,6500,"a23ed",2,0,3.63976693553032e-05
NaN,2,6500,"a23ed",3,0,3.63248677483846e-05
NaN,2,6500,"a23ed",4,0,2.65472285453041e-05
0.000105269803481664,2,6500,"a23ed",5,6.12997266952897e-05,4.53152265959692e-05
NaN,2,6500,"a23ed",6,NaN,0
NaN,2,6500,"a23ed",7,NaN,0
NaN,2,6500,"a23ed",8,0,3.52909595537349e-05
NaN,2,6500,"a23ed",1,0,3.79932194020005e-06
NaN,2,6500,"a23ed",2,0,1.02569416702152e-05
NaN,2,6500,"a23ed",3,0,1.82384761833139e-05
NaN,2,6500,"a23ed",4,0,2.42113109173053e-05
NaN,2,6500,"a23ed",5,8.30669681834907e-05,4.70370529641845e-05
NaN,2,6500,"a23ed",6,NaN,0
NaN,2,6500,"a23ed",7,NaN,0
NaN,2,6500,"a23ed",8,0,3.49406432989634e-05
NaN,2,6500,"a23ed",1,0,3.39247109983766e-05
NaN,2,6500,"a23ed",2,0,3.50713611005404e-05
NaN,2,6500,"a23ed",3,0,3.39730362583458e-05
NaN,2,6500,"a23ed",4,0,2.74915798542808e-05
NaN,2,6500,"a23ed",5,0.000119737742574676,5.17598795540377e-05
NaN,2,6500,"a23ed",6,NaN,0
NaN,2,6500,"a23ed",7,NaN,0
1.69219095071463e-05,2,6500,"a23ed",8,0,1.31591496896565e-05
NaN,2,6500,"a23ed",1,0,1.67446145985568e-05
NaN,2,6500,"a23ed",2,0,1.45552545081277e-05
1.08238929915704e-05,2,6500,"a23ed",3,0,1.29502762869225e-05
2.3992395624154e-05,2,6500,"a23ed",4,0,2.2588485958732e-05
NaN,2,6500,"a23ed",5,0.00010938662692016,4.11651190622302e-05
NaN,2,6500,"a23ed",6,NaN,0
NaN,2,6500,"a23ed",7,NaN,0
0.000128995359727552,2,6500,"a23ed",8,0,5.09946542180591e-05
NaN,2,6500,"a23ed",1,0,7.25998569377549e-06
NaN,2,6500,"a23ed",2,0,5.96377924645662e-06
NaN,2,6500,"a23ed",3,0,1.05622634492042e-05
3.71680459911479e-05,2,6500,"a23ed",4,0,1.01667597504783e-05
0.000122509856768534,2,6500,"a23ed",5,0.000121279189902742,4.53985119153571e-05
NaN,2,6500,"a23ed",6,NaN,0
NaN,2,6500,"a23ed",7,NaN,0
NaN,2,6500,"a23ed",8,0,2.88993092326961e-05
NaN,2,6500,"a23ed",1,0,1.03988173888488e-05
NaN,2,6500,"a23ed",2,0,1.41927558160273e-05
NaN,2,6500,"a23ed",3,0,2.10362200794434e-05
6.95936231331556e-05,2,6500,"a23ed",4,0,3.30500293604092e-05
0.000177085556126094,2,6500,"a23ed",5,0.000174475916722729,7.34831851821259e-05
NaN,2,6500,"a23ed",6,NaN,0
NaN,2,6500,"a23ed",7,NaN,0
NaN,2,6500,"a23ed",8,0,2.85108988503431e-05
NaN,2,6500,"a23ed",1,0,6.72852223143357e-05
NaN,2,6500,"a23ed",2,0,6.50505757613117e-05
NaN,2,6500,"a23ed",3,0,6.9397939216026e-05
NaN,2,6500,"a23ed",4,0,6.27268458216151e-05
9.50788093534762e-05,2,6500,"a23ed",5,9.16855108434684e-05,6.184080305361e-05
NaN,2,6500,"a23ed",6,NaN,0
NaN,2,6500,"a23ed",7,NaN,0
NaN,2,6500,"a23ed",8,0,3.32372032265967e-05
NaN,2,6500,"a23ed",1,0,3.69136768841863e-05
NaN,2,6500,"a23ed",2,0,3.61658057049309e-05
NaN,2,6500,"a23ed",3,0,3.92131258880243e-05
6.42506173889544e-05,2,6500,"a23ed",4,0,4.45816214623119e-05
0.000114515140033938,2,6500,"a23ed",5,9.76199125211925e-05,6.51507612114769e-05
NaN,2,6500,"a23ed",6,NaN,0
NaN,2,6500,"a23ed",7,NaN,0
NaN,2,6500,"a23ed",8,0,1.91664792023069e-05
NaN,2,6500,"a23ed",1,0,2.18502246589615e-05
NaN,2,6500,"a23ed",2,0,1.83458641430602e-05
NaN,2,6500,"a23ed",3,0,2.13217950034938e-05
NaN,2,6500,"a23ed",4,0,2.55648248813933e-05
NaN,2,6500,"a23ed",5,0.000147146787125867,5.79439002307226e-05
NaN,2,6500,"a23ed",6,NaN,0
NaN,2,6500,"a23ed",7,NaN,0
0.00032474366123897,2,6500,"a23ed",8,0,4.25385662246478e-05
NaN,2,6500,"a23ed",1,0,2.38607835714879e-05
NaN,2,6500,"a23ed",2,0,2.71722544366596e-05
NaN,2,6500,"a23ed",3,0,2.67917996463731e-05
NaN,2,6500,"a23ed",4,0,3.55097743167171e-05
NaN,2,6500,"a23ed",5,0.000171278566927451,7.07395282976252e-05
NaN,2,6500,"a23ed",6,NaN,0
NaN,2,6500,"a23ed",7,NaN,0
NaN,2,6500,"a23ed",8,0,3.79741933774797e-05
NaN,2,6500,"a23ed",1,0,1.08061880835248e-05
NaN,2,6500,"a23ed",2,0,1.18901997876933e-05
NaN,2,6500,"a23ed",3,0,1.28932525099524e-05
4.90632007214509e-05,2,6500,"a23ed",4,0,2.31245619191856e-05
0.000106638119484716,2,6500,"a23ed",5,0.000103111686445697,3.75494629953301e-05
NaN,2,6500,"a23ed",6,NaN,0
NaN,2,6500,"a23ed",7,NaN,0
8.72685108865008e-05,2,6500,"a23ed",8,0,5.00705699753539e-05
NaN,2,6500,"a23ed",1,0,1.08723148910024e-05
NaN,2,6500,"a23ed",2,0,1.25551253748583e-05
NaN,2,6500,"a23ed",3,0,1.4305975395004e-05
NaN,2,6500,"a23ed",4,0,1.65381243815698e-05
0.000141539184453363,2,6500,"a23ed",5,0.000138429465794527,5.02309843395355e-05
NaN,2,6500,"a23ed",6,NaN,0
NaN,2,6500,"a23ed",7,NaN,0
7.35657357496763e-05,2,6500,"a23ed",8,0,4.39492992820842e-05
NaN,2,6500,"a23ed",1,0,1.75498486963781e-05
NaN,2,6500,"a23ed",2,0,1.7872662561981e-05
NaN,2,6500,"a23ed",3,0,1.95061976576118e-05
NaN,2,6500,"a23ed",4,0,2.33555626958077e-05
0.000177460950860361,2,6500,"a23ed",5,0.000177248721603986,6.20478494373162e-05
NaN,2,6500,"a23ed",6,NaN,0
NaN,2,6500,"a23ed",7,NaN,0
NaN,2,6500,"a23ed",8,0,4.16850574129966e-05
4.47813172406555e-05,2,6500,"a23ed",1,0,1.56115672224277e-05
NaN,2,6500,"a23ed",2,0,1.89821696968241e-05
NaN,2,6500,"a23ed",3,0,2.33353517208122e-05
8.02844762582417e-05,2,6500,"a23ed",4,0,2.83740942737225e-05
0.000219319787151195,2,6500,"a23ed",5,0.000217227665439607,7.64213487026097e-05
NaN,2,6500,"a23ed",6,NaN,0
NaN,2,6500,"a23ed",7,NaN,0
NaN,2,6500,"a23ed",8,0,6.34784405349623e-05
NaN,2,7500,"a23ed",1,0,2.45797621537486e-05
NaN,2,7500,"a23ed",2,0,3.10531789592595e-05
NaN,2,7500,"a23ed",3,0,4.06140856721017e-05
NaN,2,7500,"a23ed",4,0,5.34618659028961e-05
NaN,2,7500,"a23ed",5,0,0.00014482412677831
NaN,2,7500,"a23ed",6,NaN,NaN
NaN,2,7500,"a23ed",7,NaN,NaN
NaN,2,7500,"a23ed",8,0,9.58001433411071e-05
NaN,2,7500,"a23ed",1,0,3.50114927506878e-05
NaN,2,7500,"a23ed",2,0,3.45655951083743e-05
NaN,2,7500,"a23ed",3,0,4.02450616221147e-05
0.000162589793842536,2,7500,"a23ed",4,0,5.85826996770361e-05
NaN,2,7500,"a23ed",5,0,0.000125892855469268
NaN,2,7500,"a23ed",6,NaN,0
NaN,2,7500,"a23ed",7,NaN,0
NaN,2,7500,"a23ed",8,0,8.86789908428288e-05
NaN,2,7500,"a23ed",1,0,2.11464857091868e-05
NaN,2,7500,"a23ed",2,0,2.7853870127206e-05
NaN,2,7500,"a23ed",3,0,3.41624820596097e-05
NaN,2,7500,"a23ed",4,0,2.78382087639902e-05
NaN,2,7500,"a23ed",5,0,9.95083560016465e-05
NaN,2,7500,"a23ed",6,NaN,0
NaN,2,7500,"a23ed",7,NaN,0
0.000123986488236228,2,7500,"a23ed",8,0,8.386153470321e-05
NaN,2,7500,"a23ed",1,0,3.93556033195376e-05
NaN,2,7500,"a23ed",2,0,4.50898207373638e-05
NaN,2,7500,"a23ed",3,0,5.25949117340503e-05
NaN,2,7500,"a23ed",4,0,6.77418487823292e-05
NaN,2,7500,"a23ed",5,0,0.000138870397320205
NaN,2,7500,"a23ed",6,NaN,0
NaN,2,7500,"a23ed",7,NaN,0
NaN,2,7500,"a23ed",8,0,8.44437601605523e-05
NaN,2,7500,"a23ed",1,0,1.73642794056425e-05
NaN,2,7500,"a23ed",2,0,2.22724768172408e-05
0.000100733015319935,2,7500,"a23ed",3,0,2.85661857829532e-05
0.000132690114921836,2,7500,"a23ed",4,0,4.15649571399839e-05
NaN,2,7500,"a23ed",5,0,0.000128633920507094
NaN,2,7500,"a23ed",6,NaN,0
NaN,2,7500,"a23ed",7,NaN,0
NaN,2,7500,"a23ed",8,0,0.000115060393822653
NaN,2,7500,"a23ed",1,0,1.19657510605414e-05
NaN,2,7500,"a23ed",2,0,1.92656449677135e-05
4.21239231434065e-05,2,7500,"a23ed",3,0,2.82204009423823e-05
6.92538566107291e-05,2,7500,"a23ed",4,0,3.81808571370507e-05
NaN,2,7500,"a23ed",5,0,0.000124994527317663
NaN,2,7500,"a23ed",6,NaN,0
NaN,2,7500,"a23ed",7,NaN,0
0.000332283698197209,2,7500,"a23ed",8,0,0.000164129888172705
NaN,2,7500,"a23ed",1,0,3.21968011284583e-05
NaN,2,7500,"a23ed",2,0,3.39586145973402e-05
NaN,2,7500,"a23ed",3,0,3.89841068233063e-05
NaN,2,7500,"a23ed",4,0,4.81594144436128e-05
NaN,2,7500,"a23ed",5,0,0.000131719542391937
NaN,2,7500,"a23ed",6,NaN,0
NaN,2,7500,"a23ed",7,NaN,0
0.00024616767062211,2,7500,"a23ed",8,0,0.000105008920001058
NaN,2,7500,"a23ed",1,0,4.90442000763268e-05
NaN,2,7500,"a23ed",2,0,4.86122354989134e-05
NaN,2,7500,"a23ed",3,0,4.70405486997051e-05
NaN,2,7500,"a23ed",4,0,6.13322153293013e-05
NaN,2,7500,"a23ed",5,0,0.000151566731613538
NaN,2,7500,"a23ed",6,NaN,0
NaN,2,7500,"a23ed",7,NaN,0
0.000187606755311192,2,7500,"a23ed",8,0,0.000102192387725419
NaN,2,7500,"a23ed",1,0,4.30854020607895e-05
NaN,2,7500,"a23ed",2,0,4.75019068074622e-05
NaN,2,7500,"a23ed",3,0,4.94840335672569e-05
NaN,2,7500,"a23ed",4,0,4.32821065560721e-05
NaN,2,7500,"a23ed",5,0,0.000109844451489593
NaN,2,7500,"a23ed",6,NaN,0
NaN,2,7500,"a23ed",7,NaN,0
NaN,2,7500,"a23ed",8,0,0.000138415794508921
NaN,2,7500,"a23ed",1,0,2.42911324833832e-05
NaN,2,7500,"a23ed",2,0,4.11777889177367e-05
9.37297828391023e-05,2,7500,"a23ed",3,0,4.79037419174106e-05
0.000125111294607329,2,7500,"a23ed",4,0,6.40490214438436e-05
NaN,2,7500,"a23ed",5,0,0.000142979159990706
NaN,2,7500,"a23ed",6,NaN,0
NaN,2,7500,"a23ed",7,NaN,0
0.00018955297896572,2,7500,"a23ed",8,0,8.68394754733111e-05
NaN,2,7500,"a23ed",1,0,3.23965719704658e-05
NaN,2,7500,"a23ed",2,0,3.16478450882256e-05
NaN,2,7500,"a23ed",3,0,3.59415553356511e-05
NaN,2,7500,"a23ed",4,0,5.6553040152386e-05
NaN,2,7500,"a23ed",5,0,0.000141920234286069
NaN,2,7500,"a23ed",6,NaN,0
NaN,2,7500,"a23ed",7,NaN,0
NaN,2,7500,"a23ed",8,0,2.73136467869948e-05
NaN,2,7500,"a23ed",1,0,2.30129800398296e-05
NaN,2,7500,"a23ed",2,0,2.81078258339819e-05
NaN,2,7500,"a23ed",3,0,3.42318198403381e-05
8.95617454630926e-05,2,7500,"a23ed",4,0,4.19678896737471e-05
NaN,2,7500,"a23ed",5,0,0.000129250409361267
NaN,2,7500,"a23ed",6,NaN,0
NaN,2,7500,"a23ed",7,NaN,0
NaN,2,7500,"a23ed",8,0,8.75110050133091e-05
NaN,2,7500,"a23ed",1,0,3.13343980703343e-05
NaN,2,7500,"a23ed",2,0,4.0554962755498e-05
