PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,6,5000,"01fee",7,NaN,0
0.000157483279891147,6,5000,"01fee",8,0,4.8023226469591e-05
NaN,6,5000,"01fee",1,6.42799803042189e-05,3.39910836253592e-05
7.4030260730181e-05,6,5000,"01fee",2,6.27623989339933e-05,2.28259654219294e-05
9.68457404668042e-05,6,5000,"01fee",3,8.17858189276963e-05,2.92567339258792e-05
0.000186779420019355,6,5000,"01fee",4,0.000182148940617835,6.97763237888756e-05
0.000618368396361888,6,5000,"01fee",5,0.000703162569447151,0.000217022675007406
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
8.79965070511733e-05,6,5000,"01fee",8,0,3.86596382913818e-05
6.84545924059047e-05,6,5000,"01fee",1,3.32991496264919e-05,3.77255642115198e-05
6.66969044981477e-05,6,5000,"01fee",2,4.35077416922145e-05,3.55661980201908e-05
7.11204420743267e-05,6,5000,"01fee",3,4.9595949403435e-05,2.25130830498494e-05
0.000123359826499028,6,5000,"01fee",4,0.000120935883677638,3.816696638165e-05
0.000404543011199239,6,5000,"01fee",5,0.000505790098338781,0.00013975880402426
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
9.65546884785213e-05,6,5000,"01fee",8,0,3.56177549174914e-05
3.43919305356455e-05,6,5000,"01fee",1,2.66927540094234e-05,3.18479490818442e-05
8.00191469589541e-05,6,5000,"01fee",2,1.90352488853726e-05,1.89209317465301e-05
0.000121871171737151,6,5000,"01fee",3,7.60426180014898e-05,3.40395084597674e-05
0.000170811996107876,6,5000,"01fee",4,0.000146118776661021,5.14035588150885e-05
0.000409256671921476,6,5000,"01fee",5,0.00054042697813145,0.000158824671328262
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
0.000156855426649851,6,5000,"01fee",8,0,6.696876576159e-05
4.66022729370788e-05,6,5000,"01fee",1,2.25064544500005e-05,1.33412128560046e-05
6.92436074022956e-05,6,5000,"01fee",2,1.56715815621249e-05,1.24033093100031e-05
4.99876561055188e-05,6,5000,"01fee",3,5.67224298705173e-05,1.52966413214136e-05
0.00013043859273654,6,5000,"01fee",4,0.000128373754175911,3.51713470078027e-05
NaN,6,5000,"01fee",5,0.000532761312148184,0.000161836801426649
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
6.83330267562849e-05,6,5000,"01fee",8,0,2.47690175261701e-05
4.36851737375553e-05,6,5000,"01fee",1,1.93035479246934e-05,1.22595853751788e-05
5.14548835640265e-05,6,5000,"01fee",2,2.59305396430219e-05,1.41040970007572e-05
6.81335776839708e-05,6,5000,"01fee",3,7.01100387837864e-05,2.01024965304715e-05
0.000143805083360983,6,5000,"01fee",4,0.000142249119831591,4.08881363839937e-05
NaN,6,5000,"01fee",5,0.000551726008600916,0.00014993569745259
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
7.29850910379734e-05,6,5000,"01fee",8,0,3.1011167630973e-05
3.56543031965176e-05,6,5000,"01fee",1,3.4346120785575e-05,5.42761151091073e-05
0.000170298585120082,6,5000,"01fee",2,6.97847264986665e-05,9.77204134133494e-05
0.000119396451104413,6,5000,"01fee",3,5.86234188481543e-05,9.25625835750225e-05
0.000191795616880594,6,5000,"01fee",4,0.000161785064661279,0.000115135125475039
NaN,6,5000,"01fee",5,0.000669842242949429,0.000226059116732552
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
7.83241102638972e-05,6,5000,"01fee",8,0,4.20044652056294e-05
5.18136312648507e-05,6,5000,"01fee",1,4.15551603240552e-05,2.11726335088193e-05
6.22490883321927e-05,6,5000,"01fee",2,5.0386892325589e-05,2.11301680076459e-05
7.51380611256138e-05,6,5000,"01fee",3,3.99847696174035e-05,3.92047378984635e-05
0.000113826565950182,6,5000,"01fee",4,0.000112134293103226,3.31135250505435e-05
0.000351356805859842,6,5000,"01fee",5,0.000513175971941458,0.000130145544965289
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
0.000140578183949997,6,5000,"01fee",8,0,6.44901415773171e-05
0.00011711906011376,6,5000,"01fee",1,9.27230924658726e-06,2.73880837149701e-05
8.97919583367627e-05,6,5000,"01fee",2,5.29393022096395e-05,4.36563530548521e-05
8.31905402132834e-05,6,5000,"01fee",3,7.49902871883568e-05,2.88335109060671e-05
0.00015052858976144,6,5000,"01fee",4,0.000146902684533385,4.17173455961472e-05
0.000382379682368798,6,5000,"01fee",5,0.000524973891896654,0.000134619051000864
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
6.67934524750314e-05,6,5000,"01fee",8,0,5.84394042617001e-05
4.38873999003169e-05,6,5000,"01fee",1,3.30993520697959e-05,4.1535079289854e-05
4.5432978470485e-05,6,5000,"01fee",2,2.88346439765626e-05,2.52234650780975e-05
4.40660088984473e-05,6,5000,"01fee",3,5.58720199805733e-05,2.48916805362502e-05
0.000127400202514178,6,5000,"01fee",4,0.000125708411534593,2.69734887982803e-05
0.000342639317225554,6,5000,"01fee",5,0.00049335779927548,0.000148651241178782
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
7.60007646071558e-05,6,5000,"01fee",8,0,2.95327785629244e-05
8.6485560347906e-05,6,5000,"01fee",1,6.70396959144239e-05,5.5545178682911e-05
0.000148232481810068,6,5000,"01fee",2,0.000129864578754944,0.000106905958838698
0.000156704423035077,6,5000,"01fee",3,0.000103829758564812,4.08228527254156e-05
0.000171328982760932,6,5000,"01fee",4,0.000200170551614316,8.01350134912515e-05
NaN,6,5000,"01fee",5,0.000774484186289739,0.000191719045841349
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
9.18187221918319e-05,6,5000,"01fee",8,0,6.07860002807171e-05
5.99704692048469e-05,6,5000,"01fee",1,4.63201299381246e-05,3.35467453888319e-05
7.22606147306338e-05,6,5000,"01fee",2,4.29842120713473e-05,1.97958334210559e-05
8.26080160992326e-05,6,5000,"01fee",3,7.85964672505811e-05,2.87050059715555e-05
0.000160795967008689,6,5000,"01fee",4,0.000151911644593461,3.65068076503388e-05
0.00060992244848744,6,5000,"01fee",5,0.000580779871171499,0.000150410770190694
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
9.55048212884473e-05,6,5000,"01fee",8,0,3.92327615282841e-05
5.90272458039526e-05,6,5000,"01fee",1,1.45938216481054e-05,2.03608385875934e-05
0.000124376243646024,6,5000,"01fee",2,9.98746254344323e-05,3.4455643604701e-05
0.000178012147921417,6,5000,"01fee",3,8.6237234954807e-05,5.33349514302772e-05
0.000197838701611045,6,5000,"01fee",4,0.000207190724139255,5.94081066403824e-05
NaN,6,5000,"01fee",5,0.000819642976661741,0.00022500752745771
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
4.52868202700621e-05,6,5000,"01fee",8,0,2.35744696245321e-05
8.25953968874132e-05,6,5000,"01fee",1,4.90866512863291e-05,2.67464499051293e-05
8.13449330503353e-05,6,5000,"01fee",2,6.21374997759362e-05,2.40227361987094e-05
9.2665266294826e-05,6,5000,"01fee",3,5.18911281363639e-05,2.66323907896649e-05
0.000128532923367862,6,5000,"01fee",4,0.00012770641563563,3.6602538668914e-05
0.000355003608286888,6,5000,"01fee",5,0.000517855772109834,0.000128913784354694
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
NaN,6,5000,"01fee",8,0,7.44963563602483e-05
7.97214879969434e-05,6,5000,"01fee",1,5.6210138965299e-05,2.32347906064866e-05
0.000118178813377228,6,5000,"01fee",2,8.79001575216587e-05,4.15381533099043e-05
0.000133132008706427,6,5000,"01fee",3,9.84320154779329e-05,3.89599606832164e-05
0.000211654763214855,6,5000,"01fee",4,0.000206406453731475,6.86350422433711e-05
NaN,6,5000,"01fee",5,0.000746598454555502,0.000207322668667407
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
9.33445432198879e-05,6,5000,"01fee",8,0,4.16701115119256e-05
8.20722174294834e-05,6,5000,"01fee",1,7.70429062716989e-05,6.64658045156977e-05
4.19640309142622e-05,6,5000,"01fee",2,3.60126890421523e-05,2.53939494956993e-05
6.22539114355751e-05,6,5000,"01fee",3,6.87587893278989e-05,2.07196795644544e-05
0.000133417630794602,6,5000,"01fee",4,0.00013100913061634,3.02928323586953e-05
0.000367449689360555,6,5000,"01fee",5,0.000503275621461721,0.000124135140169649
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
0.000112667537042651,6,5000,"01fee",8,0,4.25832577077494e-05
0.000107388626145218,6,5000,"01fee",1,1.76730905986545e-05,4.79160306648316e-05
7.39137682855339e-05,6,5000,"01fee",2,4.80268278205781e-05,3.07092620738825e-05
0.00010277209973526,6,5000,"01fee",3,6.92714467808332e-05,3.56449987796743e-05
0.000161645757024867,6,5000,"01fee",4,0.000147500592716909,4.81573025943383e-05
NaN,6,5000,"01fee",5,0.000620969431296354,0.000176796222506206
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
NaN,6,5000,"01fee",8,0,4.35421872931715e-05
5.30494321957319e-05,6,5000,"01fee",1,3.89426846352655e-05,1.71369416260401e-05
5.40927374515893e-05,6,5000,"01fee",2,3.12615982796947e-05,1.81232816622475e-05
6.99844525039522e-05,6,5000,"01fee",3,6.85463223537822e-05,3.43136694952326e-05
0.000144752248666216,6,5000,"01fee",4,0.000141275887788327,4.01373720424877e-05
0.000320715446804882,6,5000,"01fee",5,0.000528882566876286,0.000121212875027486
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
5.05366615154131e-05,6,5000,"01fee",8,0,2.81219395108926e-05
4.2462851562182e-05,6,5000,"01fee",1,2.41662482255934e-05,2.43813355430701e-05
5.84926226296004e-05,6,5000,"01fee",2,1.90947152477036e-05,1.65365414019172e-05
4.81717596401519e-05,6,5000,"01fee",3,7.31474528435658e-05,2.81816582750594e-05
NaN,6,5000,"01fee",4,0.000144967138846891,3.98021268097771e-05
NaN,6,5000,"01fee",5,0.000545578894569963,0.000148994917492307
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
9.39771073166441e-05,6,5000,"01fee",8,0,4.00956402518696e-05
4.68309155679844e-05,6,5000,"01fee",1,2.78764936417453e-05,2.48472720650398e-05
6.04091467515991e-05,6,5000,"01fee",2,4.22671018906421e-05,1.79790397432599e-05
7.64089323915631e-05,6,5000,"01fee",3,8.43155142158252e-05,2.22377436585697e-05
NaN,6,5000,"01fee",4,0.000188973087934597,5.8659291488122e-05
NaN,6,5000,"01fee",5,0.000590924386669788,0.000162160711267142
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
0.000101095460131646,6,5000,"01fee",8,0,6.01664592059329e-05
9.10435139072591e-05,6,5000,"01fee",1,7.3039086779675e-05,3.4780229336129e-05
0.00013360542367663,6,5000,"01fee",2,3.43039353539342e-05,4.0461466475905e-05
0.000112944050296773,6,5000,"01fee",3,9.25173891401979e-05,5.64015835050409e-05
0.00018164941194242,6,5000,"01fee",4,0.000215558923592935,7.5836269725679e-05
0.000566210263917947,6,5000,"01fee",5,0.000771175045918762,0.000192953022556609
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
7.90077872346144e-05,6,5000,"01fee",8,0,3.79712720857088e-05
NaN,6,5000,"01fee",1,7.74954642119687e-05,7.0467421024216e-05
8.9446058814562e-05,6,5000,"01fee",2,1.69131250650011e-06,4.57371563861144e-05
0.000116400490114449,6,5000,"01fee",3,7.28506749008417e-05,3.68760674104448e-05
NaN,6,5000,"01fee",4,0.000218211097632717,6.16876785685666e-05
NaN,6,5000,"01fee",5,0.000821679401151394,0.000226610788453647
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
8.63606528119157e-05,6,5000,"01fee",8,0,2.68225102609788e-05
9.40766982936689e-05,6,5000,"01fee",1,9.26056564944698e-05,3.80194067465527e-05
0.000114293112096105,6,5000,"01fee",2,9.94018564585861e-05,3.77268668785066e-05
0.000119147930369402,6,5000,"01fee",3,0.000135320386430033,3.97342868227545e-05
0.000230960172231723,6,5000,"01fee",4,0.000263375570157938,9.04352350405026e-05
0.000830748738687886,6,5000,"01fee",5,0.000938107054697108,0.000297318103037815
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
0.000129958284607313,6,5000,"01fee",8,0,6.89512989058219e-05
5.55114688400381e-05,6,5000,"01fee",1,4.43890723704616e-05,1.5752234554926e-05
0.000132854511175107,6,5000,"01fee",2,5.04128856596547e-05,3.54538920373733e-05
8.22661128393033e-05,6,5000,"01fee",3,6.34090197328964e-05,2.93565033232325e-05
0.00014006883274396,6,5000,"01fee",4,0.000135395641755316,4.58171878299144e-05
0.000413718288065316,6,5000,"01fee",5,0.00055666338915986,0.000155285073825811
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
4.77759904574884e-05,6,5000,"01fee",8,0,5.8535568403674e-05
9.13082365463841e-05,6,5000,"01fee",1,6.07248087424171e-05,2.73764552965394e-05
0.000108171752278535,6,5000,"01fee",2,6.82101997091284e-05,3.12499997828421e-05
0.00014699140409279,6,5000,"01fee",3,9.82926570479586e-05,4.37987777575013e-05
0.000183542206552522,6,5000,"01fee",4,0.000174630872881217,5.61954528799396e-05
0.000462167784409766,6,5000,"01fee",5,0.00057756106440134,0.000156916629889739
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
0.000186511959695792,6,5000,"01fee",8,0,9.12519792284462e-05
0.000100394114573976,6,5000,"01fee",1,6.93952517712527e-05,9.03578827479475e-05
0.000241153026445009,6,5000,"01fee",2,0.00014657442697657,0.000134521003782794
0.000180506092777107,6,5000,"01fee",3,0.000116125500866499,7.24502810672336e-05
0.000272046729010257,6,5000,"01fee",4,0.00023197768141059,8.6798236297157e-05
0.000643730518259398,6,5000,"01fee",5,0.000749498140086004,0.000218822005320447
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
0.000164500294312869,6,5000,"01fee",8,0,6.46734170715727e-05
0.000136770075421196,6,5000,"01fee",1,4.77446370173114e-05,3.35035893940478e-05
9.71339242563949e-05,6,5000,"01fee",2,9.48664512231306e-06,1.95136207785755e-05
0.000124442857023897,6,5000,"01fee",3,6.84129707490123e-05,2.68227373730897e-05
0.00014245034055429,6,5000,"01fee",4,0.000136595882913599,4.18845169289507e-05
0.000339160757184783,6,5000,"01fee",5,0.000531013499257186,0.000126258419982779
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
6.29012947655165e-05,6,5000,"01fee",8,0,6.88982655364295e-05
5.53753279272845e-05,6,5000,"01fee",1,4.55442919577614e-05,1.63499799142372e-05
6.35581016374054e-05,6,5000,"01fee",2,4.88460002293319e-05,2.38536942273611e-05
7.23722059271474e-05,6,5000,"01fee",3,6.61687787400057e-05,2.74028231726635e-05
0.000137214994506657,6,5000,"01fee",4,0.00013278894013189,3.6395607630784e-05
NaN,6,5000,"01fee",5,0.000510442662286363,0.000127272658109633
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
9.0966594218203e-05,6,5000,"01fee",8,0,3.41010373141761e-05
7.45533035493891e-05,6,5000,"01fee",1,2.01583730561824e-05,3.43214750121724e-05
6.19956449758401e-05,6,5000,"01fee",2,3.71172979219738e-05,2.57012715742172e-05
6.92887661082982e-05,6,5000,"01fee",3,7.17161848281575e-05,2.21430864365733e-05
0.000111407650341915,6,5000,"01fee",4,0.000136491269903856,3.65666214703644e-05
NaN,6,5000,"01fee",5,0.000531287511030597,0.000144679415663239
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
0.00011080906200851,6,5000,"01fee",8,0,7.28857205138759e-05
7.35304364047718e-05,6,5000,"01fee",1,7.09416343079461e-05,2.38912611192586e-05
8.82145742305589e-05,6,5000,"01fee",2,7.79939627293265e-05,2.79325791294447e-05
0.000113705015800663,6,5000,"01fee",3,7.50717899506685e-05,4.00766144053814e-05
0.00012932182385916,6,5000,"01fee",4,0.000146263553856958,5.64004922257036e-05
0.000400876538347194,6,5000,"01fee",5,0.000558901469219407,0.000178709897545503
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
0.000113875670095293,6,5000,"01fee",8,0,3.86302389915135e-05
0.000159460360240301,6,5000,"01fee",1,8.00489325673494e-05,7.97459599179499e-05
0.000173702810423743,6,5000,"01fee",2,5.7264764367126e-05,7.71155307109426e-05
0.000192759865555281,6,5000,"01fee",3,8.33599026047053e-05,8.69384730775348e-05
0.000217984056725898,6,5000,"01fee",4,0.000154011532679167,9.32533632950765e-05
0.000474369713034705,6,5000,"01fee",5,0.000542220072047677,0.000166620686438411
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
0.000139370508184219,6,5000,"01fee",8,0,8.36450804273411e-05
0.000112335205120884,6,5000,"01fee",1,2.95194244338462e-05,5.35425941680847e-05
3.78889697019642e-05,6,5000,"01fee",2,3.07039636617779e-05,2.70509669906098e-05
6.01739044802721e-05,6,5000,"01fee",3,8.51839324844511e-05,2.28974733961262e-05
0.000157293903388276,6,5000,"01fee",4,0.000152614636043993,5.17897587202466e-05
NaN,6,5000,"01fee",5,0.000553502718862185,0.000154308172320534
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
6.94303818508753e-05,6,5000,"01fee",8,0,3.15705750755488e-05
NaN,6,5000,"01fee",1,5.56300604058991e-05,4.7116380179775e-05
0.000123046306116752,6,5000,"01fee",2,0.000121215454303978,5.63910844394044e-05
0.000183670883638338,6,5000,"01fee",3,0.000118280760204769,6.29291839573885e-05
0.000288615967266028,6,5000,"01fee",4,0.000233723811429024,9.97966235782524e-05
0.000778572285438807,6,5000,"01fee",5,0.000822906428954406,0.00025985457445225
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
0.000147570956302223,6,5000,"01fee",8,0,5.08079835485624e-05
0.000140340514656407,6,5000,"01fee",1,0.000127719436060527,4.73627661151627e-05
0.000139301422061481,6,5000,"01fee",2,0.000135572423770904,4.1483880189262e-05
0.000159308746109414,6,5000,"01fee",3,0.000107469377827256,4.79831847072531e-05
0.000241520981091334,6,5000,"01fee",4,0.000234321365496245,8.30504134572086e-05
0.000621287390502467,6,5000,"01fee",5,0.000752895473235885,0.000222200847013196
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
8.8343995273175e-05,6,5000,"01fee",8,0,5.02639854309196e-05
7.76877691504415e-05,6,5000,"01fee",1,7.41939092935797e-05,3.60809662205858e-05
0.000103456540030807,6,5000,"01fee",2,2.85494249521957e-05,4.89838133827782e-05
0.000104756472726814,6,5000,"01fee",3,5.28888527548444e-05,4.38294060209957e-05
0.000141556119865987,6,5000,"01fee",4,0.000126002375771296,3.76418841385104e-05
0.000501917855952225,6,5000,"01fee",5,0.000481631976126579,0.000134813272270057
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
7.02315989951363e-05,6,5000,"01fee",8,0,5.36957003220585e-05
9.35259824485795e-05,6,5000,"01fee",1,5.54843310171545e-05,4.83351486699318e-05
0.000112453133395432,6,5000,"01fee",2,0.000111327226872797,3.11899864858806e-05
0.000142783670612435,6,5000,"01fee",3,0.000115411551677594,4.03026278094794e-05
0.000266368874300305,6,5000,"01fee",4,0.000218494743595537,7.52987825965535e-05
0.000870196233054087,6,5000,"01fee",5,0.000910181462874028,0.000272859825264626
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
0.000167957894731489,6,5000,"01fee",8,0,5.4182172862282e-05
4.3152170228655e-05,6,5000,"01fee",1,2.73626603087497e-05,1.86649674564514e-05
0.000113988746075508,6,5000,"01fee",2,3.92973455373512e-05,2.87558254529905e-05
5.38701801938117e-05,6,5000,"01fee",3,5.8606319621483e-05,2.34298877092831e-05
0.000136980492281594,6,5000,"01fee",4,0.000128223671736736,3.36727761329779e-05
0.000326554381428032,6,5000,"01fee",5,0.000518568150144743,0.000125995848817606
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
5.51223240878038e-05,6,5000,"01fee",8,0,4.3879311984001e-05
0.000129569407838621,6,5000,"01fee",1,0.000100834967238402,7.26589906346946e-05
0.000281951488028129,6,5000,"01fee",2,0.000228277760515625,0.000108230152831146
0.000162519489824498,6,5000,"01fee",3,6.87170151741642e-05,5.48963791887835e-05
0.000273031822918095,6,5000,"01fee",4,0.000200748004808447,8.83110932440986e-05
NaN,6,5000,"01fee",5,0.00085123509278233,0.000244134825346156
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
0.000161210686663284,6,5000,"01fee",8,0,0.000103240741581501
7.95976182476744e-05,6,5000,"01fee",1,3.22466395015594e-05,6.45805358337135e-05
6.28936434818199e-05,6,5000,"01fee",2,5.16054583244949e-05,3.33311258484704e-05
8.36420117634759e-05,6,5000,"01fee",3,4.71783560563605e-05,4.75760486158382e-05
0.000123681376452929,6,5000,"01fee",4,0.000114754729543447,5.28860324101028e-05
0.000335847521038905,6,5000,"01fee",5,0.000494031199140058,0.000122783292381317
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
0.00017328818879795,6,5000,"01fee",8,0,8.02326117276802e-05
7.79367286051425e-05,6,5000,"01fee",1,4.79910159958938e-05,3.36395701224259e-05
NaN,6,5000,"01fee",2,3.78945215345235e-05,3.38132758952835e-05
0.000176387049951136,6,5000,"01fee",3,7.21957011229353e-05,8.32319194904098e-05
0.000205615084554117,6,5000,"01fee",4,0.000142520488241433,8.58451569611082e-05
NaN,6,5000,"01fee",5,0.000558516332033454,0.000194316905808826
NaN,6,5000,"01fee",6,NaN,0
NaN,6,5000,"01fee",7,NaN,0
5.61536796259843e-05,6,5000,"01fee",8,0,3.09526050291933e-05
7.24599088196315e-05,6,6000,"01fee",1,6.72041529646147e-05,2.39989621628812e-05
9.8474790625327e-05,6,6000,"01fee",2,9.4312020643144e-05,3.10824647788146e-05
NaN,6,6000,"01fee",3,0.000119387294236766,3.81246620882198e-05
0.000164879071627309,6,6000,"01fee",4,0.000209912531693718,5.63017905169711e-05
