PPvec,blockVec,stimLevelVec,sidVec,chanVec
3.04503740198319e-05,5,3500,"9f852",7
NaN,5,3500,"9f852",8
NaN,5,3500,"9f852",1
NaN,5,3500,"9f852",2
NaN,5,3500,"9f852",3
9.44599254557574e-05,5,3500,"9f852",4
NaN,5,3500,"9f852",5
NaN,5,3500,"9f852",6
2.26810290371602e-05,5,3500,"9f852",7
2.6310809538395e-05,5,3500,"9f852",8
NaN,5,3500,"9f852",1
NaN,5,3500,"9f852",2
2.76822111149138e-05,5,3500,"9f852",3
2.69643208353863e-05,5,3500,"9f852",4
NaN,5,3500,"9f852",5
NaN,5,3500,"9f852",6
2.03634738399824e-05,5,3500,"9f852",7
9.89125147795788e-05,5,3500,"9f852",8
3.65078339225278e-05,5,3500,"9f852",1
6.29753395671465e-05,5,3500,"9f852",2
0.00013258350393674,5,3500,"9f852",3
0.000226312136051505,5,3500,"9f852",4
NaN,5,3500,"9f852",5
NaN,5,3500,"9f852",6
1.77001317055041e-05,5,3500,"9f852",7
0.000136407401851661,5,3500,"9f852",8
NaN,5,3500,"9f852",1
1.05454785780673e-05,5,3500,"9f852",2
1.342580221735e-05,5,3500,"9f852",3
3.99742228484396e-05,5,3500,"9f852",4
NaN,5,3500,"9f852",5
NaN,5,3500,"9f852",6
2.21791504227871e-05,5,3500,"9f852",7
0.000111305459328332,5,3500,"9f852",8
NaN,5,3500,"9f852",1
4.74919063193766e-05,5,3500,"9f852",2
9.6567208336327e-05,5,3500,"9f852",3
0.00015173612830495,5,3500,"9f852",4
NaN,5,3500,"9f852",5
NaN,5,3500,"9f852",6
2.35021064794897e-05,5,3500,"9f852",7
3.13919084270665e-05,5,3500,"9f852",8
3.35976752864025e-05,5,3500,"9f852",1
2.06600800246197e-05,5,3500,"9f852",2
2.32688296130361e-05,5,3500,"9f852",3
0.000117136217025412,5,3500,"9f852",4
NaN,5,3500,"9f852",5
NaN,5,3500,"9f852",6
1.65967516361704e-05,5,3500,"9f852",7
3.58829419291031e-05,5,3500,"9f852",8
2.8870820622144e-05,5,3500,"9f852",1
2.1909452870531e-05,5,3500,"9f852",2
2.76149346012268e-05,5,3500,"9f852",3
9.36839659647382e-05,5,3500,"9f852",4
NaN,5,3500,"9f852",5
NaN,5,3500,"9f852",6
1.79681007196043e-05,5,3500,"9f852",7
1.56149828874274e-05,5,3500,"9f852",8
2.28393278219414e-05,5,3500,"9f852",1
1.57292425836562e-05,5,3500,"9f852",2
7.3917126232772e-05,5,3500,"9f852",3
0.000170411689991383,5,3500,"9f852",4
NaN,5,3500,"9f852",5
NaN,5,3500,"9f852",6
2.38365608580229e-05,5,3500,"9f852",7
3.78800687485161e-05,5,3500,"9f852",8
2.0574269604771e-05,5,3500,"9f852",1
1.8638448353868e-05,5,3500,"9f852",2
2.52980992513522e-05,5,3500,"9f852",3
7.87264696856949e-05,5,3500,"9f852",4
NaN,5,3500,"9f852",5
NaN,5,3500,"9f852",6
2.52255304127989e-05,5,3500,"9f852",7
1.54293425871625e-05,5,3500,"9f852",8
3.13335004392791e-05,5,3500,"9f852",1
3.07708415872353e-05,5,3500,"9f852",2
3.46825506422153e-05,5,3500,"9f852",3
0.000160921237284273,5,3500,"9f852",4
NaN,5,3500,"9f852",5
NaN,5,3500,"9f852",6
1.94588119325749e-05,5,3500,"9f852",7
3.37423487371125e-05,5,3500,"9f852",8
3.17944663869194e-05,5,3500,"9f852",1
5.75280423860673e-05,5,3500,"9f852",2
5.09991561589474e-05,5,3500,"9f852",3
0.000134476103984831,5,3500,"9f852",4
NaN,5,3500,"9f852",5
NaN,5,3500,"9f852",6
6.28113759653731e-05,5,3500,"9f852",7
5.12280716405268e-05,5,3500,"9f852",8
1.37181143949521e-05,5,3500,"9f852",1
2.18261854407807e-05,5,3500,"9f852",2
6.98368320308298e-05,5,3500,"9f852",3
0.000133906126711514,5,3500,"9f852",4
NaN,5,3500,"9f852",5
NaN,5,3500,"9f852",6
3.79567160080716e-05,5,3500,"9f852",7
3.25412795746869e-05,5,3500,"9f852",8
4.02649264883999e-05,5,3500,"9f852",1
3.29745276794688e-05,5,3500,"9f852",2
3.80785015200309e-05,5,3500,"9f852",3
0.000169050578883683,5,3500,"9f852",4
NaN,5,3500,"9f852",5
NaN,5,3500,"9f852",6
3.39159516843676e-05,5,3500,"9f852",7
7.35077167766759e-05,5,3500,"9f852",8
1.63209154195485e-05,5,3500,"9f852",1
1.78585698470935e-05,5,3500,"9f852",2
2.6759975972735e-05,5,3500,"9f852",3
8.22174831836995e-05,5,3500,"9f852",4
NaN,5,3500,"9f852",5
NaN,5,3500,"9f852",6
3.83841846543323e-05,5,3500,"9f852",7
2.54040839306146e-05,5,3500,"9f852",8
2.33607149573435e-05,5,3500,"9f852",1
1.55282000484953e-05,5,3500,"9f852",2
3.29371431285195e-05,5,3500,"9f852",3
0.000138260697002452,5,3500,"9f852",4
NaN,5,3500,"9f852",5
NaN,5,3500,"9f852",6
1.26487399139421e-05,5,3500,"9f852",7
5.11086561445602e-05,5,3500,"9f852",8
2.37281763490069e-05,5,3500,"9f852",1
3.51669432593505e-05,5,3500,"9f852",2
4.49962286628276e-05,5,3500,"9f852",3
1.09258235233956e-05,5,3500,"9f852",4
NaN,5,3500,"9f852",5
NaN,5,3500,"9f852",6
5.2796897457711e-05,5,3500,"9f852",7
2.33997200629596e-05,5,3500,"9f852",8
1.27718095050064e-05,5,3500,"9f852",1
1.92283753216818e-05,5,3500,"9f852",2
2.81594862487017e-05,5,3500,"9f852",3
9.39763431768698e-05,5,3500,"9f852",4
NaN,5,3500,"9f852",5
NaN,5,3500,"9f852",6
4.50793893583065e-05,5,3500,"9f852",7
6.16397966748063e-05,5,3500,"9f852",8
3.57868740531245e-05,5,3500,"9f852",1
4.53569049570548e-05,5,3500,"9f852",2
1.69600905022444e-05,5,3500,"9f852",3
0.000179582438472925,5,3500,"9f852",4
NaN,5,3500,"9f852",5
NaN,5,3500,"9f852",6
3.81874193428926e-05,5,3500,"9f852",7
0.000124448771226782,5,3500,"9f852",8
1.40906243008334e-05,5,3500,"9f852",1
1.20674956667698e-05,5,3500,"9f852",2
2.41234833104827e-05,5,3500,"9f852",3
9.74316516864554e-05,5,3500,"9f852",4
NaN,5,3500,"9f852",5
NaN,5,3500,"9f852",6
0.000115278571461838,5,3500,"9f852",7
8.55732295922153e-05,5,3500,"9f852",8
3.09990129912299e-05,5,4000,"9f852",1
2.89160697215942e-05,5,4000,"9f852",2
4.78700542827673e-05,5,4000,"9f852",3
0.000144716276867508,5,4000,"9f852",4
NaN,5,4000,"9f852",5
NaN,5,4000,"9f852",6
2.36929372561401e-05,5,4000,"9f852",7
0.000120064143623679,5,4000,"9f852",8
NaN,5,4000,"9f852",1
NaN,5,4000,"9f852",2
NaN,5,4000,"9f852",3
0.0001609959486732,5,4000,"9f852",4
NaN,5,4000,"9f852",5
NaN,5,4000,"9f852",6
1.33048977480704e-05,5,4000,"9f852",7
2.31936065448518e-05,5,4000,"9f852",8
NaN,5,4000,"9f852",1
NaN,5,4000,"9f852",2
5.79719041174351e-05,5,4000,"9f852",3
0.000147136680807574,5,4000,"9f852",4
NaN,5,4000,"9f852",5
NaN,5,4000,"9f852",6
3.22527848101719e-05,5,4000,"9f852",7
3.8966247624707e-05,5,4000,"9f852",8
2.12933666198246e-05,5,4000,"9f852",1
3.94420060057675e-05,5,4000,"9f852",2
7.26542336346914e-05,5,4000,"9f852",3
0.000157263279081032,5,4000,"9f852",4
NaN,5,4000,"9f852",5
NaN,5,4000,"9f852",6
3.32202964842484e-05,5,4000,"9f852",7
7.65076537659507e-05,5,4000,"9f852",8
NaN,5,4000,"9f852",1
3.47127945393799e-05,5,4000,"9f852",2
4.14935943295144e-05,5,4000,"9f852",3
7.67017280884079e-05,5,4000,"9f852",4
NaN,5,4000,"9f852",5
NaN,5,4000,"9f852",6
3.84422123273156e-05,5,4000,"9f852",7
6.50438739883687e-05,5,4000,"9f852",8
NaN,5,4000,"9f852",1
6.20894853153682e-05,5,4000,"9f852",2
8.81365762484891e-05,5,4000,"9f852",3
0.000192586354925121,5,4000,"9f852",4
NaN,5,4000,"9f852",5
NaN,5,4000,"9f852",6
1.98996101817282e-05,5,4000,"9f852",7
4.40107928633595e-05,5,4000,"9f852",8
1.90355196275661e-05,5,4000,"9f852",1
2.48757969020276e-05,5,4000,"9f852",2
4.30500022608076e-05,5,4000,"9f852",3
1.91880459624357e-05,5,4000,"9f852",4
NaN,5,4000,"9f852",5
NaN,5,4000,"9f852",6
5.58075884778162e-05,5,4000,"9f852",7
6.94918265797145e-05,5,4000,"9f852",8
1.92291424737814e-05,5,4000,"9f852",1
2.75576270109289e-05,5,4000,"9f852",2
3.61375507321162e-05,5,4000,"9f852",3
0.000102097597333029,5,4000,"9f852",4
NaN,5,4000,"9f852",5
NaN,5,4000,"9f852",6
2.73054814596739e-05,5,4000,"9f852",7
2.62832349932253e-05,5,4000,"9f852",8
2.02900208112614e-05,5,4000,"9f852",1
2.2893127519894e-05,5,4000,"9f852",2
8.42261034708702e-05,5,4000,"9f852",3
0.000141385877288802,5,4000,"9f852",4
NaN,5,4000,"9f852",5
NaN,5,4000,"9f852",6
2.83781980960138e-05,5,4000,"9f852",7
2.77989312957145e-05,5,4000,"9f852",8
1.79879941710811e-05,5,4000,"9f852",1
1.6815267607685e-05,5,4000,"9f852",2
2.62694498575327e-05,5,4000,"9f852",3
8.93761691443236e-05,5,4000,"9f852",4
NaN,5,4000,"9f852",5
NaN,5,4000,"9f852",6
1.78130432251789e-05,5,4000,"9f852",7
2.88047413195057e-05,5,4000,"9f852",8
3.54363884727114e-05,5,4000,"9f852",1
3.08075561358757e-05,5,4000,"9f852",2
6.74496231076934e-05,5,4000,"9f852",3
0.000192864684749342,5,4000,"9f852",4
NaN,5,4000,"9f852",5
NaN,5,4000,"9f852",6
6.80687322097317e-05,5,4000,"9f852",7
NaN,5,4000,"9f852",8
5.61083150630661e-05,5,4000,"9f852",1
2.42804155977336e-05,5,4000,"9f852",2
3.57888240383415e-05,5,4000,"9f852",3
0.000115551846851013,5,4000,"9f852",4
NaN,5,4000,"9f852",5
NaN,5,4000,"9f852",6
3.23082738624315e-05,5,4000,"9f852",7
0.000104000235058131,5,4000,"9f852",8
1.44371748816017e-05,5,4000,"9f852",1
2.83511740980604e-05,5,4000,"9f852",2
3.28333861157484e-05,5,4000,"9f852",3
0.00012998523382893,5,4000,"9f852",4
NaN,5,4000,"9f852",5
NaN,5,4000,"9f852",6
4.91555023491203e-05,5,4000,"9f852",7
2.49966435279437e-05,5,4000,"9f852",8
1.87932412031803e-05,5,4000,"9f852",1
1.4285679045339e-05,5,4000,"9f852",2
2.85002059934253e-05,5,4000,"9f852",3
1.69679987955393e-05,5,4000,"9f852",4
NaN,5,4000,"9f852",5
NaN,5,4000,"9f852",6
3.29037502519321e-05,5,4000,"9f852",7
2.73305168578856e-05,5,4000,"9f852",8
1.88347852510159e-05,5,4000,"9f852",1
1.36725107692704e-05,5,4000,"9f852",2
1.99511389998913e-05,5,4000,"9f852",3
4.0572517309157e-05,5,4000,"9f852",4
NaN,5,4000,"9f852",5
NaN,5,4000,"9f852",6
3.70385390173714e-05,5,4000,"9f852",7
4.68074760819522e-05,5,4000,"9f852",8
2.26451851894265e-05,5,4000,"9f852",1
2.72405383515143e-05,5,4000,"9f852",2
2.94251375650783e-05,5,4000,"9f852",3
0.00012304062304528,5,4000,"9f852",4
NaN,5,4000,"9f852",5
NaN,5,4000,"9f852",6
4.53572996115004e-05,5,4000,"9f852",7
5.7745384226825e-05,5,4000,"9f852",8
2.25416600018384e-05,5,4000,"9f852",1
2.47793380601796e-05,5,4000,"9f852",2
5.71617275254277e-05,5,4000,"9f852",3
0.000164825309163537,5,4000,"9f852",4
NaN,5,4000,"9f852",5
NaN,5,4000,"9f852",6
2.01019020673168e-05,5,4000,"9f852",7
4.62683181629064e-05,5,4000,"9f852",8
1.83116483232773e-05,5,4000,"9f852",1
1.48360354618443e-05,5,4000,"9f852",2
3.19054168864513e-05,5,4000,"9f852",3
0.000113050983919259,5,4000,"9f852",4
NaN,5,4000,"9f852",5
NaN,5,4000,"9f852",6
3.6283299947773e-05,5,4000,"9f852",7
6.9004758704875e-05,5,4000,"9f852",8
2.45736974891085e-05,5,4000,"9f852",1
2.09472049458049e-05,5,4000,"9f852",2
2.47199816776347e-05,5,4000,"9f852",3
0.000111240728805133,5,4000,"9f852",4
NaN,5,4000,"9f852",5
NaN,5,4000,"9f852",6
3.70558035956985e-05,5,4000,"9f852",7
5.71695206862265e-05,5,4000,"9f852",8
2.97344970204737e-05,5,4000,"9f852",1
3.39411270247329e-05,5,4000,"9f852",2
8.39955514479552e-05,5,4000,"9f852",3
0.000218857940912212,5,4000,"9f852",4
NaN,5,4000,"9f852",5
NaN,5,4000,"9f852",6
4.00616545914932e-05,5,4000,"9f852",7
3.23241558082296e-05,5,4000,"9f852",8
1.84985025750986e-05,5,4500,"9f852",1
7.89111578409616e-06,5,4500,"9f852",2
2.72677276291985e-05,5,4500,"9f852",3
0.000153163001529326,5,4500,"9f852",4
NaN,5,4500,"9f852",5
NaN,5,4500,"9f852",6
2.67575709380541e-05,5,4500,"9f852",7
9.35644257573961e-05,5,4500,"9f852",8
NaN,5,4500,"9f852",1
NaN,5,4500,"9f852",2
NaN,5,4500,"9f852",3
0.000102594270574342,5,4500,"9f852",4
NaN,5,4500,"9f852",5
NaN,5,4500,"9f852",6
2.30472292312476e-05,5,4500,"9f852",7
3.62836057813705e-05,5,4500,"9f852",8
NaN,5,4500,"9f852",1
NaN,5,4500,"9f852",2
2.31335995209248e-05,5,4500,"9f852",3
0.000165649628129016,5,4500,"9f852",4
NaN,5,4500,"9f852",5
NaN,5,4500,"9f852",6
5.53932752677979e-05,5,4500,"9f852",7
2.67386728341707e-05,5,4500,"9f852",8
2.44699045779712e-05,5,4500,"9f852",1
3.75963446443897e-05,5,4500,"9f852",2
2.84858255370678e-05,5,4500,"9f852",3
0.000149201835242791,5,4500,"9f852",4
NaN,5,4500,"9f852",5
NaN,5,4500,"9f852",6
2.09877880889256e-05,5,4500,"9f852",7
2.57242459480869e-05,5,4500,"9f852",8
NaN,5,4500,"9f852",1
3.58907637238742e-05,5,4500,"9f852",2
4.42452123868238e-05,5,4500,"9f852",3
0.000107036404899274,5,4500,"9f852",4
NaN,5,4500,"9f852",5
NaN,5,4500,"9f852",6
2.72581390470753e-05,5,4500,"9f852",7
0.000114682350701229,5,4500,"9f852",8
NaN,5,4500,"9f852",1
2.95259606525775e-05,5,4500,"9f852",2
4.59470650285727e-05,5,4500,"9f852",3
0.00012579465651953,5,4500,"9f852",4
NaN,5,4500,"9f852",5
NaN,5,4500,"9f852",6
1.86441979127156e-05,5,4500,"9f852",7
1.92476223342771e-05,5,4500,"9f852",8
2.02017772347434e-05,5,4500,"9f852",1
2.19860518723304e-05,5,4500,"9f852",2
1.81747146760573e-05,5,4500,"9f852",3
0.000128683531548806,5,4500,"9f852",4
NaN,5,4500,"9f852",5
NaN,5,4500,"9f852",6
3.08263744474625e-05,5,4500,"9f852",7
3.5613263656553e-05,5,4500,"9f852",8
1.59233154941324e-05,5,4500,"9f852",1
1.96258887560383e-05,5,4500,"9f852",2
3.47850692309734e-05,5,4500,"9f852",3
0.00014283817580556,5,4500,"9f852",4
NaN,5,4500,"9f852",5
NaN,5,4500,"9f852",6
2.54117878407988e-05,5,4500,"9f852",7
3.57113824736684e-05,5,4500,"9f852",8
2.30843403170011e-05,5,4500,"9f852",1
2.44146477925907e-05,5,4500,"9f852",2
2.92013491332065e-05,5,4500,"9f852",3
0.000148888806833436,5,4500,"9f852",4
NaN,5,4500,"9f852",5
NaN,5,4500,"9f852",6
2.03473604580388e-05,5,4500,"9f852",7
2.65924815045115e-05,5,4500,"9f852",8
2.44846187286464e-05,5,4500,"9f852",1
2.5102833271905e-05,5,4500,"9f852",2
3.41633089412225e-05,5,4500,"9f852",3
0.000107194948731806,5,4500,"9f852",4
NaN,5,4500,"9f852",5
NaN,5,4500,"9f852",6
3.84899030246177e-05,5,4500,"9f852",7
2.79127458748351e-05,5,4500,"9f852",8
2.71378017797684e-05,5,4500,"9f852",1
9.01636101120884e-05,5,4500,"9f852",2
0.000105913177893079,5,4500,"9f852",3
0.000221371359639927,5,4500,"9f852",4
NaN,5,4500,"9f852",5
NaN,5,4500,"9f852",6
3.47964898943923e-05,5,4500,"9f852",7
7.52678886114838e-05,5,4500,"9f852",8
2.06258191398191e-05,5,4500,"9f852",1
2.23050055912481e-05,5,4500,"9f852",2
3.27880971475617e-05,5,4500,"9f852",3
0.000111925720401437,5,4500,"9f852",4
NaN,5,4500,"9f852",5
NaN,5,4500,"9f852",6
2.52441360347117e-05,5,4500,"9f852",7
3.45448880751186e-05,5,4500,"9f852",8
1.73400425957283e-05,5,4500,"9f852",1
2.01722230228736e-05,5,4500,"9f852",2
5.71294078760214e-05,5,4500,"9f852",3
0.000145272643037033,5,4500,"9f852",4
NaN,5,4500,"9f852",5
NaN,5,4500,"9f852",6
3.60178697984045e-05,5,4500,"9f852",7
4.05466904395545e-05,5,4500,"9f852",8
1.70637915484546e-05,5,4500,"9f852",1
1.91712249819033e-05,5,4500,"9f852",2
1.83872958254108e-05,5,4500,"9f852",3
3.09751399079901e-05,5,4500,"9f852",4
NaN,5,4500,"9f852",5
NaN,5,4500,"9f852",6
2.18283793324799e-05,5,4500,"9f852",7
2.40021292421781e-05,5,4500,"9f852",8
1.739280254568e-05,5,4500,"9f852",1
1.57772640891427e-05,5,4500,"9f852",2
3.32090686301193e-05,5,4500,"9f852",3
0.000109293994760233,5,4500,"9f852",4
NaN,5,4500,"9f852",5
NaN,5,4500,"9f852",6
1.59594191874952e-05,5,4500,"9f852",7
5.98942039438301e-05,5,4500,"9f852",8
1.74447107557217e-05,5,4500,"9f852",1
1.48736872354226e-05,5,4500,"9f852",2
3.29576481883782e-05,5,4500,"9f852",3
0.000207678949474325,5,4500,"9f852",4
NaN,5,4500,"9f852",5
NaN,5,4500,"9f852",6
3.05216583011924e-05,5,4500,"9f852",7
2.97843427187918e-05,5,4500,"9f852",8
3.27721390304625e-05,5,4500,"9f852",1
2.95403254541319e-05,5,4500,"9f852",2
4.03033517687858e-05,5,4500,"9f852",3
0.000154043611196299,5,4500,"9f852",4
NaN,5,4500,"9f852",5
NaN,5,4500,"9f852",6
1.70055813139001e-05,5,4500,"9f852",7
3.47016705824293e-05,5,4500,"9f852",8
2.6832314943735e-05,5,4500,"9f852",1
1.12717070556013e-05,5,4500,"9f852",2
4.41475185887934e-05,5,4500,"9f852",3
0.000118228468915762,5,4500,"9f852",4
NaN,5,4500,"9f852",5
NaN,5,4500,"9f852",6
2.60771683605482e-05,5,4500,"9f852",7
6.94355667996506e-05,5,4500,"9f852",8
2.8127694142285e-05,5,4500,"9f852",1
3.20739979313299e-05,5,4500,"9f852",2
5.31955870641578e-05,5,4500,"9f852",3
0.000139659912822416,5,4500,"9f852",4
NaN,5,4500,"9f852",5
NaN,5,4500,"9f852",6
3.61211099962466e-05,5,4500,"9f852",7
4.94350029271046e-05,5,4500,"9f852",8
2.55451997996572e-05,5,4500,"9f852",1
2.16791009418021e-05,5,4500,"9f852",2
3.76244157782468e-05,5,4500,"9f852",3
0.000100412649230128,5,4500,"9f852",4
NaN,5,4500,"9f852",5
NaN,5,4500,"9f852",6
3.21810693285774e-05,5,4500,"9f852",7
3.49129809988161e-05,5,4500,"9f852",8
3.55191002784923e-05,6,3000,"9f852",1
3.6799842220413e-05,6,3000,"9f852",2
3.83521220384405e-05,6,3000,"9f852",3
0.000155753457247445,6,3000,"9f852",4
NaN,6,3000,"9f852",5
NaN,6,3000,"9f852",6
3.24710505158663e-05,6,3000,"9f852",7
6.8337160709307e-05,6,3000,"9f852",8
NaN,6,3000,"9f852",1
NaN,6,3000,"9f852",2
NaN,6,3000,"9f852",3
9.21020775401089e-05,6,3000,"9f852",4
NaN,6,3000,"9f852",5
NaN,6,3000,"9f852",6
3.46287620378557e-05,6,3000,"9f852",7
9.89486335043073e-05,6,3000,"9f852",8
NaN,6,3000,"9f852",1
NaN,6,3000,"9f852",2
2.6752676351814e-05,6,3000,"9f852",3
4.352215575583e-05,6,3000,"9f852",4
NaN,6,3000,"9f852",5
NaN,6,3000,"9f852",6
1.56736905561338e-05,6,3000,"9f852",7
2.82893569828921e-05,6,3000,"9f852",8
3.5005282648256e-05,6,3000,"9f852",1
4.7555199886424e-05,6,3000,"9f852",2
9.15454984274356e-05,6,3000,"9f852",3
0.000167305567313835,6,3000,"9f852",4
NaN,6,3000,"9f852",5
NaN,6,3000,"9f852",6
3.05377766090227e-05,6,3000,"9f852",7
9.74428695730948e-05,6,3000,"9f852",8
NaN,6,3000,"9f852",1
5.29338739540813e-05,6,3000,"9f852",2
4.87548493714198e-05,6,3000,"9f852",3
0.00011545194679566,6,3000,"9f852",4
NaN,6,3000,"9f852",5
NaN,6,3000,"9f852",6
4.29468234083101e-05,6,3000,"9f852",7
5.16730516316925e-05,6,3000,"9f852",8
NaN,6,3000,"9f852",1
7.54733509567736e-05,6,3000,"9f852",2
6.04960570118774e-05,6,3000,"9f852",3
0.000104550693204047,6,3000,"9f852",4
NaN,6,3000,"9f852",5
NaN,6,3000,"9f852",6
6.28626239235975e-05,6,3000,"9f852",7
9.75905723832298e-05,6,3000,"9f852",8
2.56493483705666e-05,6,3000,"9f852",1
2.25060250324828e-05,6,3000,"9f852",2
4.62974289077995e-05,6,3000,"9f852",3
9.57213441467625e-05,6,3000,"9f852",4
NaN,6,3000,"9f852",5
NaN,6,3000,"9f852",6
3.71544947143502e-05,6,3000,"9f852",7
0.000102559038746562,6,3000,"9f852",8
2.72758360986931e-05,6,3000,"9f852",1
1.53274114993157e-05,6,3000,"9f852",2
1.93945202986283e-05,6,3000,"9f852",3
4.50342649211846e-05,6,3000,"9f852",4
NaN,6,3000,"9f852",5
NaN,6,3000,"9f852",6
2.36132343982672e-05,6,3000,"9f852",7
4.26217718472294e-05,6,3000,"9f852",8
2.68797897108078e-05,6,3000,"9f852",1
2.11764016671981e-05,6,3000,"9f852",2
3.92617297821949e-05,6,3000,"9f852",3
0.000108560558536121,6,3000,"9f852",4
NaN,6,3000,"9f852",5
NaN,6,3000,"9f852",6
4.01587445445117e-05,6,3000,"9f852",7
5.91091044416534e-05,6,3000,"9f852",8
2.06293343402056e-05,6,3000,"9f852",1
1.73644702927634e-05,6,3000,"9f852",2
2.39438386846032e-05,6,3000,"9f852",3
9.89467969452375e-05,6,3000,"9f852",4
NaN,6,3000,"9f852",5
NaN,6,3000,"9f852",6
4.47281859834308e-05,6,3000,"9f852",7
3.79947431025857e-05,6,3000,"9f852",8
2.61225794672867e-05,6,3000,"9f852",1
2.17727166578486e-05,6,3000,"9f852",2
3.31844653327888e-05,6,3000,"9f852",3
1.75679346271423e-05,6,3000,"9f852",4
NaN,6,3000,"9f852",5
NaN,6,3000,"9f852",6
2.31451582538451e-05,6,3000,"9f852",7
5.54516435051909e-05,6,3000,"9f852",8
2.05808351006879e-05,6,3000,"9f852",1
2.0736435091887e-05,6,3000,"9f852",2
2.605315734241e-05,6,3000,"9f852",3
5.43491142744839e-05,6,3000,"9f852",4
NaN,6,3000,"9f852",5
NaN,6,3000,"9f852",6
3.39092534559331e-05,6,3000,"9f852",7
9.23895377167342e-05,6,3000,"9f852",8
2.30540088500105e-05,6,3000,"9f852",1
2.60426507315338e-05,6,3000,"9f852",2
4.10040243423628e-05,6,3000,"9f852",3
0.000123639883454573,6,3000,"9f852",4
NaN,6,3000,"9f852",5
NaN,6,3000,"9f852",6
6.26689136239958e-05,6,3000,"9f852",7
2.88949463143732e-05,6,3000,"9f852",8
4.37376182414091e-05,6,3000,"9f852",1
3.2382392836138e-05,6,3000,"9f852",2
4.88054635671418e-05,6,3000,"9f852",3
0.000148600024241146,6,3000,"9f852",4
NaN,6,3000,"9f852",5
NaN,6,3000,"9f852",6
8.27415226724358e-05,6,3000,"9f852",7
0.000163586253708334,6,3000,"9f852",8
2.62626321091315e-05,6,3000,"9f852",1
2.40558491311402e-05,6,3000,"9f852",2
3.00188614923918e-05,6,3000,"9f852",3
0.000110353110029994,6,3000,"9f852",4
NaN,6,3000,"9f852",5
NaN,6,3000,"9f852",6
1.96747097955821e-05,6,3000,"9f852",7
8.27015354278809e-05,6,3000,"9f852",8
3.37415975357465e-05,6,3000,"9f852",1
1.71829399888521e-05,6,3000,"9f852",2
4.12213563079411e-05,6,3000,"9f852",3
0.000118873718247339,6,3000,"9f852",4
NaN,6,3000,"9f852",5
NaN,6,3000,"9f852",6
2.86449171083257e-05,6,3000,"9f852",7
9.37518662929555e-05,6,3000,"9f852",8
2.96289671133423e-05,6,3000,"9f852",1
2.98118713968313e-05,6,3000,"9f852",2
4.32514773954537e-05,6,3000,"9f852",3
0.000118086707775879,6,3000,"9f852",4
NaN,6,3000,"9f852",5
NaN,6,3000,"9f852",6
4.42709288125035e-05,6,3000,"9f852",7
6.62517770918173e-05,6,3000,"9f852",8
3.33916132207922e-05,6,3000,"9f852",1
2.95091213337917e-05,6,3000,"9f852",2
4.37690499767864e-05,6,3000,"9f852",3
0.000116476597277475,6,3000,"9f852",4
NaN,6,3000,"9f852",5
NaN,6,3000,"9f852",6
7.4791646137084e-05,6,3000,"9f852",7
9.11207807814377e-05,6,3000,"9f852",8
2.84135676371443e-05,6,3000,"9f852",1
2.24828153946502e-05,6,3000,"9f852",2
3.09372905131051e-05,6,3000,"9f852",3
0.000109402460743132,6,3000,"9f852",4
NaN,6,3000,"9f852",5
NaN,6,3000,"9f852",6
4.48135882399122e-05,6,3000,"9f852",7
6.05757664259743e-05,6,3000,"9f852",8
2.57560703326985e-05,6,3000,"9f852",1
2.90697619439275e-05,6,3000,"9f852",2
4.18230537714968e-05,6,3000,"9f852",3
2.63522602558092e-05,6,3000,"9f852",4
NaN,6,3000,"9f852",5
NaN,6,3000,"9f852",6
3.83169321744838e-05,6,3000,"9f852",7
2.98609973194507e-05,6,3000,"9f852",8
0.000150500371623526,6,3500,"9f852",1
3.58984447012694e-05,6,3500,"9f852",2
0.000133073668552839,6,3500,"9f852",3
0.000136136718956219,6,3500,"9f852",4
NaN,6,3500,"9f852",5
NaN,6,3500,"9f852",6
0.000121167414649563,6,3500,"9f852",7
0.000118198281036571,6,3500,"9f852",8
NaN,6,3500,"9f852",1
NaN,6,3500,"9f852",2
NaN,6,3500,"9f852",3
0.000151206727607189,6,3500,"9f852",4
NaN,6,3500,"9f852",5
NaN,6,3500,"9f852",6
4.8818547811179e-05,6,3500,"9f852",7
2.822831793809e-05,6,3500,"9f852",8
NaN,6,3500,"9f852",1
NaN,6,3500,"9f852",2
2.93774501096799e-05,6,3500,"9f852",3
0.000108063793163813,6,3500,"9f852",4
NaN,6,3500,"9f852",5
NaN,6,3500,"9f852",6
6.35162145159147e-05,6,3500,"9f852",7
5.70894864955668e-05,6,3500,"9f852",8
3.88778655994366e-05,6,3500,"9f852",1
3.71550261498502e-05,6,3500,"9f852",2
5.08778519791683e-05,6,3500,"9f852",3
0.000145077228430384,6,3500,"9f852",4
NaN,6,3500,"9f852",5
NaN,6,3500,"9f852",6
2.52568424235785e-05,6,3500,"9f852",7
8.01156946011412e-05,6,3500,"9f852",8
NaN,6,3500,"9f852",1
5.35047205488147e-05,6,3500,"9f852",2
3.07005599534223e-05,6,3500,"9f852",3
0.000119685735362849,6,3500,"9f852",4
NaN,6,3500,"9f852",5
NaN,6,3500,"9f852",6
3.22293485520874e-05,6,3500,"9f852",7
2.94555269275085e-05,6,3500,"9f852",8
NaN,6,3500,"9f852",1
4.74578827379325e-05,6,3500,"9f852",2
