PPvec,blockVec,stimLevelVec,sidVec,chanVec
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
6.29506962303527e-05,2,6500,"68574",7
0.000147027411013029,2,6500,"68574",8
NaN,2,6500,"68574",1
NaN,2,6500,"68574",2
NaN,2,6500,"68574",3
0.000117308855828148,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
2.7720075664684e-05,2,6500,"68574",7
8.18401194506842e-05,2,6500,"68574",8
NaN,2,6500,"68574",1
NaN,2,6500,"68574",2
5.16222424499175e-05,2,6500,"68574",3
0.000229919105858061,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
2.08161961818301e-05,2,6500,"68574",7
1.67968849918434e-05,2,6500,"68574",8
5.45295000512877e-06,2,6500,"68574",1
3.50470681852835e-05,2,6500,"68574",2
5.00956032063589e-05,2,6500,"68574",3
0.000139589653128068,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
1.15039915004251e-05,2,6500,"68574",7
1.2609608688236e-05,2,6500,"68574",8
NaN,2,6500,"68574",1
3.38840908006435e-05,2,6500,"68574",2
6.49592840736307e-05,2,6500,"68574",3
0.000231899043806941,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
7.51968252238815e-05,2,6500,"68574",7
5.80981763905798e-05,2,6500,"68574",8
NaN,2,6500,"68574",1
3.66840978855151e-05,2,6500,"68574",2
4.58687288085169e-05,2,6500,"68574",3
0.000124460063643143,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
6.64635182349497e-05,2,6500,"68574",7
3.95099188408421e-05,2,6500,"68574",8
1.392563443995e-05,2,6500,"68574",1
3.32345154224984e-05,2,6500,"68574",2
4.88873896822762e-05,2,6500,"68574",3
0.000172406933450372,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
2.9392291661813e-05,2,6500,"68574",7
2.62302826131994e-05,2,6500,"68574",8
1.86054829254031e-05,2,6500,"68574",1
2.85161053797732e-05,2,6500,"68574",2
4.32895533316293e-05,2,6500,"68574",3
0.000122150249842687,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
9.84942491841835e-06,2,6500,"68574",7
1.03249281685654e-05,2,6500,"68574",8
7.230208392992e-06,2,6500,"68574",1
8.52614225392498e-06,2,6500,"68574",2
5.92211493169579e-05,2,6500,"68574",3
0.000121946106775366,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
0.000111682775822326,2,6500,"68574",7
4.74647398094252e-06,2,6500,"68574",8
5.10590723867659e-05,2,6500,"68574",1
2.84161149005229e-05,2,6500,"68574",2
7.67542415614736e-05,2,6500,"68574",3
0.000231033634883899,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
8.36977948586492e-05,2,6500,"68574",7
0.00011251899603001,2,6500,"68574",8
7.48227981431284e-06,2,6500,"68574",1
3.00944901400192e-05,2,6500,"68574",2
4.15762325433333e-05,2,6500,"68574",3
0.000120343018765928,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
2.7017582715596e-05,2,6500,"68574",7
1.9432515480794e-05,2,6500,"68574",8
3.61286885056686e-05,2,6500,"68574",1
6.30753713478941e-05,2,6500,"68574",2
8.04347927373791e-05,2,6500,"68574",3
0.000237682265543523,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
7.22833221643424e-05,2,6500,"68574",7
3.57890712595744e-05,2,6500,"68574",8
4.91857702317481e-05,2,6500,"68574",1
6.80579020567396e-05,2,6500,"68574",2
9.53380420058421e-05,2,6500,"68574",3
0.000227058240601438,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
5.678376428158e-05,2,6500,"68574",7
5.19347099954666e-05,2,6500,"68574",8
2.03199759055379e-05,2,6500,"68574",1
3.06950833590372e-05,2,6500,"68574",2
4.77173574019401e-05,2,6500,"68574",3
9.45574885464721e-05,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
5.84319361043845e-06,2,6500,"68574",7
1.84591694776907e-05,2,6500,"68574",8
2.00864078620433e-05,2,6500,"68574",1
2.65647057534231e-05,2,6500,"68574",2
4.14292560857577e-05,2,6500,"68574",3
0.000137634341841632,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
1.52208794937885e-05,2,6500,"68574",7
9.13435195285078e-06,2,6500,"68574",8
2.55636070667743e-05,2,6500,"68574",1
4.18526221710249e-05,2,6500,"68574",2
7.36004097001168e-05,2,6500,"68574",3
0.000237114294127508,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
2.22461550761385e-05,2,6500,"68574",7
9.41234917968203e-06,2,6500,"68574",8
4.8548883437666e-05,2,6500,"68574",1
4.97318245586558e-05,2,6500,"68574",2
4.75949051933957e-05,2,6500,"68574",3
0.000124822729033363,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
0.000102151072764261,2,6500,"68574",7
6.58647163959663e-05,2,6500,"68574",8
3.07621296227006e-05,2,6500,"68574",1
4.63387894389492e-05,2,6500,"68574",2
6.44996763256958e-05,2,6500,"68574",3
0.000126986418028976,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
2.54158336331113e-05,2,6500,"68574",7
1.57667315140022e-05,2,6500,"68574",8
3.39446934502276e-05,2,6500,"68574",1
5.35670362225194e-05,2,6500,"68574",2
8.14223641046588e-05,2,6500,"68574",3
0.000272177884159065,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
1.89727528442949e-05,2,6500,"68574",7
0.000106355491725398,2,6500,"68574",8
4.26931033925203e-05,2,6500,"68574",1
6.2122998431137e-05,2,6500,"68574",2
8.73095583010162e-05,2,6500,"68574",3
0.000336554678973283,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
0.000149033738103752,2,6500,"68574",7
5.6769324524813e-05,2,6500,"68574",8
9.32110099693401e-06,2,6500,"68574",1
2.19210343230658e-05,2,6500,"68574",2
3.2167256828688e-05,2,6500,"68574",3
0.000110798709888878,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
1.7323129469186e-05,2,6500,"68574",7
9.0981557884152e-06,2,6500,"68574",8
5.00760854982941e-05,2,6500,"68574",1
4.79700599476069e-05,2,6500,"68574",2
9.19499414420932e-05,2,6500,"68574",3
0.00028467664202242,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
4.50460238991588e-05,2,6500,"68574",7
4.11504916587102e-05,2,6500,"68574",8
5.82461142971759e-06,2,6500,"68574",1
5.96761866067958e-06,2,6500,"68574",2
5.40700857171487e-05,2,6500,"68574",3
0.000112961436223455,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
9.44530772374997e-05,2,6500,"68574",7
5.40287867995168e-05,2,6500,"68574",8
8.00501878818406e-06,2,6500,"68574",1
2.93489438890662e-05,2,6500,"68574",2
4.55679888069393e-05,2,6500,"68574",3
0.000126104397849966,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
7.88687262095017e-06,2,6500,"68574",7
8.35423833063845e-06,2,6500,"68574",8
1.85413549565878e-05,2,6500,"68574",1
2.86300551155273e-05,2,6500,"68574",2
4.6864236507638e-05,2,6500,"68574",3
0.000115495522545147,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
1.92799567379334e-05,2,6500,"68574",7
1.85043637686095e-05,2,6500,"68574",8
1.30428041650044e-05,2,6500,"68574",1
1.59801044622831e-05,2,6500,"68574",2
3.15620030837711e-05,2,6500,"68574",3
0.000100414254083911,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
3.92143131329143e-05,2,6500,"68574",7
2.52629717465955e-05,2,6500,"68574",8
4.09048779344948e-05,2,6500,"68574",1
5.7543079463393e-05,2,6500,"68574",2
8.87741259695028e-05,2,6500,"68574",3
0.0003374272577019,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
5.95063791151987e-05,2,6500,"68574",7
4.10720447984645e-05,2,6500,"68574",8
8.58206171998737e-06,2,6500,"68574",1
1.596096784728e-05,2,6500,"68574",2
4.15856177488866e-05,2,6500,"68574",3
0.000124759922230709,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
1.56383180728314e-05,2,6500,"68574",7
1.7379823784836e-05,2,6500,"68574",8
2.46035270154548e-05,2,6500,"68574",1
3.02094965799515e-05,2,6500,"68574",2
4.13918261102207e-05,2,6500,"68574",3
0.000113484583812936,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
0.000100593928791965,2,6500,"68574",7
2.92378636059768e-05,2,6500,"68574",8
4.39829684785077e-05,2,6500,"68574",1
3.5544689237823e-05,2,6500,"68574",2
7.02708422128663e-05,2,6500,"68574",3
0.000321272569574065,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
4.20573970076205e-05,2,6500,"68574",7
0.000148868973394849,2,6500,"68574",8
1.00671854388354e-05,2,6500,"68574",1
2.44500006391159e-05,2,6500,"68574",2
3.97039132895652e-05,2,6500,"68574",3
0.00012289928479006,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
1.87004737179385e-05,2,6500,"68574",7
9.24568164276365e-06,2,6500,"68574",8
1.19061414610749e-05,2,6500,"68574",1
1.62630446749268e-05,2,6500,"68574",2
3.06837345739881e-05,2,6500,"68574",3
0.000109249375476532,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
3.62194156481314e-05,2,6500,"68574",7
1.94123674406253e-05,2,6500,"68574",8
7.94349003449525e-06,2,6500,"68574",1
3.66315171931668e-05,2,6500,"68574",2
5.82879507728318e-05,2,6500,"68574",3
0.000250040595950314,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
9.90435901454038e-05,2,6500,"68574",7
4.39216944029522e-05,2,6500,"68574",8
3.83905204859645e-05,2,6500,"68574",1
3.20275272981188e-05,2,6500,"68574",2
4.24652698953222e-05,2,6500,"68574",3
0.000157941742829834,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
3.3544567973164e-05,2,6500,"68574",7
0.000147450164816265,2,6500,"68574",8
4.07739417804122e-05,2,6500,"68574",1
5.12062028379965e-05,2,6500,"68574",2
5.77333784259163e-05,2,6500,"68574",3
0.000162918890750171,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
0.00017830997585349,2,6500,"68574",7
4.26565035611085e-05,2,6500,"68574",8
1.03537353815348e-05,2,6500,"68574",1
1.4856548901704e-05,2,6500,"68574",2
3.33722816299031e-05,2,6500,"68574",3
0.000101261038047164,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
9.21843215708398e-06,2,6500,"68574",7
7.55084194188382e-06,2,6500,"68574",8
7.39980219537808e-06,2,6500,"68574",1
1.50592393122875e-05,2,6500,"68574",2
2.72557816058863e-05,2,6500,"68574",3
0.000105280698846157,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
1.28468619260236e-05,2,6500,"68574",7
6.95074814103834e-06,2,6500,"68574",8
1.82450417965695e-05,2,6500,"68574",1
1.83672032071031e-05,2,6500,"68574",2
3.87289097991693e-05,2,6500,"68574",3
0.000154778638913392,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
8.30838052938027e-06,2,6500,"68574",7
1.60621563680749e-05,2,6500,"68574",8
4.91806604353684e-05,2,6500,"68574",1
7.30552489611389e-05,2,6500,"68574",2
6.69731722762833e-05,2,6500,"68574",3
0.000146802107273992,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
4.81273711597666e-05,2,6500,"68574",7
0.000185746654957802,2,6500,"68574",8
1.30077757990918e-05,2,6500,"68574",1
4.24417895679587e-05,2,6500,"68574",2
6.5062272678469e-05,2,6500,"68574",3
0.000115038302776773,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
4.49163365941651e-05,2,6500,"68574",7
1.68453991252014e-05,2,6500,"68574",8
4.38876211494798e-06,2,6500,"68574",1
2.53663043868306e-05,2,6500,"68574",2
3.6434554812339e-05,2,6500,"68574",3
0.000120708310566925,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
1.44769588599085e-05,2,6500,"68574",7
8.02923699812765e-06,2,6500,"68574",8
2.45797214463894e-05,2,6500,"68574",1
3.61206944274376e-05,2,6500,"68574",2
6.45691401248335e-05,2,6500,"68574",3
0.000118881932244491,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
2.47267122853835e-05,2,6500,"68574",7
2.01199461962519e-05,2,6500,"68574",8
2.69640575810182e-05,2,6500,"68574",1
2.21446037192063e-05,2,6500,"68574",2
3.8374155767468e-05,2,6500,"68574",3
0.000122343753978912,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
1.17333802762294e-05,2,6500,"68574",7
1.07767631422422e-05,2,6500,"68574",8
0.000106330287619558,2,6500,"68574",1
8.73349881412771e-05,2,6500,"68574",2
0.000105142304269395,2,6500,"68574",3
0.000227954171952385,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
0.000120849144327324,2,6500,"68574",7
5.35984304801316e-05,2,6500,"68574",8
9.78790643869597e-06,2,6500,"68574",1
2.59142997277539e-05,2,6500,"68574",2
3.82288765740399e-05,2,6500,"68574",3
0.000127536837992644,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
1.05747522855161e-05,2,6500,"68574",7
1.22053336788741e-05,2,6500,"68574",8
9.28952791977316e-06,2,6500,"68574",1
9.67416960166168e-06,2,6500,"68574",2
2.05039135328675e-05,2,6500,"68574",3
8.78142863986836e-05,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
0.000122121822999535,2,6500,"68574",7
0.000110009700603342,2,6500,"68574",8
2.47398541040855e-05,2,6500,"68574",1
2.84347795708582e-05,2,6500,"68574",2
4.79135715068062e-05,2,6500,"68574",3
0.000168880224938397,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
7.61046047046678e-05,2,6500,"68574",7
2.19317163970521e-05,2,6500,"68574",8
6.33154727416316e-05,2,6500,"68574",1
7.15763836290679e-05,2,6500,"68574",2
9.63844304018906e-05,2,6500,"68574",3
0.000238537831298724,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
9.71374646688343e-06,2,6500,"68574",7
2.88191886184538e-05,2,6500,"68574",8
2.91755218289443e-05,2,6500,"68574",1
3.87172979914836e-05,2,6500,"68574",2
8.43222352230677e-05,2,6500,"68574",3
0.000251044256440929,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
0.00011799421482528,2,6500,"68574",7
3.54804896074576e-05,2,6500,"68574",8
1.13427513492511e-05,2,6500,"68574",1
2.57113049149165e-05,2,6500,"68574",2
4.01496786476949e-05,2,6500,"68574",3
3.22416713255818e-05,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
1.10421515306548e-05,2,6500,"68574",7
6.98161291435583e-06,2,6500,"68574",8
3.9235144914938e-05,2,6500,"68574",1
5.52964225075111e-05,2,6500,"68574",2
7.43480609137188e-05,2,6500,"68574",3
0.000171240300581451,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
5.34470851027207e-05,2,6500,"68574",7
1.6235535911814e-05,2,6500,"68574",8
4.1936142657773e-05,2,6500,"68574",1
6.33091942218921e-05,2,6500,"68574",2
8.87920119209084e-05,2,6500,"68574",3
0.000155825763412119,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
8.80610416529749e-05,2,6500,"68574",7
0.000136027366454976,2,6500,"68574",8
1.4099910222327e-05,2,6500,"68574",1
2.22547354782058e-05,2,6500,"68574",2
3.19425396492191e-05,2,6500,"68574",3
0.000109270631553398,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
2.63205350222773e-05,2,6500,"68574",7
1.49101407194199e-05,2,6500,"68574",8
6.88576594181542e-06,2,6500,"68574",1
1.24162888164587e-05,2,6500,"68574",2
2.41370160704941e-05,2,6500,"68574",3
0.000104983219274683,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
0.000148773368180146,2,6500,"68574",7
5.31823845283314e-05,2,6500,"68574",8
5.65471781455516e-05,2,6500,"68574",1
5.69974151239706e-05,2,6500,"68574",2
8.10044176106835e-05,2,6500,"68574",3
0.000306273010101597,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
8.22339250288776e-05,2,6500,"68574",7
0.000147737070518351,2,6500,"68574",8
1.28645549881234e-05,2,6500,"68574",1
1.98231772294356e-05,2,6500,"68574",2
3.3399541413234e-05,2,6500,"68574",3
0.000111419064821689,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
8.72544807654471e-06,2,6500,"68574",7
1.22651343659043e-05,2,6500,"68574",8
3.81465406596569e-05,2,6500,"68574",1
6.93543733759804e-05,2,6500,"68574",2
0.000105258896298751,2,6500,"68574",3
0.000193885871389434,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
9.78614930973182e-05,2,6500,"68574",7
1.48929824196515e-05,2,6500,"68574",8
4.00788297239289e-05,2,6500,"68574",1
6.26856086851325e-05,2,6500,"68574",2
9.43258853398347e-05,2,6500,"68574",3
0.000312260344724436,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
2.22005610225929e-05,2,6500,"68574",7
9.64087584645604e-05,2,6500,"68574",8
2.63536904378038e-05,2,6500,"68574",1
4.17624127465675e-05,2,6500,"68574",2
5.99894464374872e-05,2,6500,"68574",3
0.00012592556957549,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
2.24050480478104e-05,2,6500,"68574",7
8.49555085934201e-06,2,6500,"68574",8
5.23748929688381e-05,2,6500,"68574",1
7.60784316617742e-05,2,6500,"68574",2
0.0001133449490202,2,6500,"68574",3
0.000211834655802503,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
0.000125000026857324,2,6500,"68574",7
8.2246103050936e-05,2,6500,"68574",8
7.74173379115074e-05,2,7500,"68574",1
9.42469980701763e-05,2,7500,"68574",2
0.000143274452236743,2,7500,"68574",3
9.06045433285479e-05,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
5.18678861654718e-05,2,7500,"68574",7
5.61248367734423e-05,2,7500,"68574",8
NaN,2,7500,"68574",1
NaN,2,7500,"68574",2
NaN,2,7500,"68574",3
NaN,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
8.9746451921768e-06,2,7500,"68574",7
8.44481462246271e-05,2,7500,"68574",8
NaN,2,7500,"68574",1
NaN,2,7500,"68574",2
7.30674984902786e-05,2,7500,"68574",3
0.000294229193377807,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
3.32733493098365e-05,2,7500,"68574",7
3.1608840238784e-05,2,7500,"68574",8
2.80584122496863e-05,2,7500,"68574",1
4.61125163066077e-05,2,7500,"68574",2
7.7609907741063e-05,2,7500,"68574",3
0.000237887582691505,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
2.29684507094922e-05,2,7500,"68574",7
1.66463035511429e-05,2,7500,"68574",8
NaN,2,7500,"68574",1
9.42829860568897e-05,2,7500,"68574",2
0.000135267851317122,2,7500,"68574",3
0.000329434660947464,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
4.30854015647916e-06,2,7500,"68574",7
7.66860429064171e-05,2,7500,"68574",8
NaN,2,7500,"68574",1
7.2426449058654e-05,2,7500,"68574",2
0.000111012081602988,2,7500,"68574",3
0.000199087155674352,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
0.000255057988790576,2,7500,"68574",7
1.81086442879792e-05,2,7500,"68574",8
3.65017484262616e-05,2,7500,"68574",1
5.60570239911706e-05,2,7500,"68574",2
0.000102571390303254,2,7500,"68574",3
0.000298379074928856,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
3.46167174053716e-05,2,7500,"68574",7
2.2887516998875e-05,2,7500,"68574",8
2.59576795119746e-05,2,7500,"68574",1
3.80135368748693e-05,2,7500,"68574",2
7.18126362686649e-05,2,7500,"68574",3
0.000111003883152542,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
0.000190257375771733,2,7500,"68574",7
5.50917690533669e-05,2,7500,"68574",8
3.76312867020103e-05,2,7500,"68574",1
4.07849840799405e-05,2,7500,"68574",2
3.84421974025699e-05,2,7500,"68574",3
0.000254882703765631,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
0.000108572618773488,2,7500,"68574",7
2.41696864041068e-05,2,7500,"68574",8
2.42020184766474e-05,2,7500,"68574",1
3.6561219435448e-05,2,7500,"68574",2
6.62380862681115e-05,2,7500,"68574",3
0.000234893359597645,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
NaN,2,7500,"68574",7
4.39527827328113e-05,2,7500,"68574",8
3.57777142621848e-05,2,7500,"68574",1
5.49989797292543e-05,2,7500,"68574",2
8.83245864901409e-05,2,7500,"68574",3
0.000220687914444044,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
9.65439543481454e-06,2,7500,"68574",7
3.70161169215315e-05,2,7500,"68574",8
4.78993100752209e-05,2,7500,"68574",1
8.87921900205325e-05,2,7500,"68574",2
0.000140081969350942,2,7500,"68574",3
0.000113967800877702,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
0.000108161145156656,2,7500,"68574",7
1.61556513246919e-05,2,7500,"68574",8
7.40396540379593e-06,2,7500,"68574",1
3.83301572334198e-05,2,7500,"68574",2
9.90140943513943e-05,2,7500,"68574",3
0.000295986625360226,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
7.83321310420291e-06,2,7500,"68574",7
6.37664940444403e-05,2,7500,"68574",8
3.1104216734426e-05,2,7500,"68574",1
5.49367425442045e-05,2,7500,"68574",2
0.000101864114478937,2,7500,"68574",3
0.00029899806625599,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
2.74981950708437e-06,2,7500,"68574",7
2.73029237004799e-05,2,7500,"68574",8
3.8764858570639e-05,2,7500,"68574",1
5.50887017663995e-05,2,7500,"68574",2
8.63770832377606e-05,2,7500,"68574",3
0.000298674491552123,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
1.02226568013712e-05,2,7500,"68574",7
1.14290424955089e-05,2,7500,"68574",8
5.20925943158497e-05,2,7500,"68574",1
8.65590770703729e-05,2,7500,"68574",2
0.000145344403035955,2,7500,"68574",3
0.00036113088429456,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
0.000101224066832575,2,7500,"68574",7
4.6764968141721e-05,2,7500,"68574",8
9.48283056532559e-05,2,7500,"68574",1
9.37911105212522e-05,2,7500,"68574",2
0.000149825010686652,2,7500,"68574",3
0.000329488476531216,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
0.000181985855338535,2,7500,"68574",7
0.000216553588026753,2,7500,"68574",8
4.96018422765051e-05,2,7500,"68574",1
7.14561595952426e-05,2,7500,"68574",2
0.000112595205919739,2,7500,"68574",3
0.000327602069863067,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
0.000125358999072919,2,7500,"68574",7
7.59936746823247e-05,2,7500,"68574",8
2.01276632539861e-05,2,7500,"68574",1
2.84764114661135e-05,2,7500,"68574",2
4.96519061346192e-05,2,7500,"68574",3
0.000208262808763008,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
0.000109936733499516,2,7500,"68574",7
4.72404112049791e-05,2,7500,"68574",8
3.66252972826551e-05,2,7500,"68574",1
5.54245470842633e-05,2,7500,"68574",2
8.69938103833907e-05,2,7500,"68574",3
0.000301090653690056,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
1.28614415552974e-05,2,7500,"68574",7
1.18383223948704e-05,2,7500,"68574",8
3.68272365217311e-05,2,7500,"68574",1
5.29716613717641e-05,2,7500,"68574",2
9.11437980455014e-05,2,7500,"68574",3
0.000311843494932541,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
NaN,2,7500,"68574",7
6.86374831111392e-06,2,7500,"68574",8
4.48111487671446e-05,2,7500,"68574",1
6.56445179287185e-05,2,7500,"68574",2
9.81913625086771e-05,2,7500,"68574",3
0.000326325725471151,2,7500,"68574",4
