PPvec,blockVec,stimLevelVec,sidVec,chanVec
NaN,12,2000,"2e114",8
NaN,12,2000,"2e114",1
NaN,12,2000,"2e114",2
NaN,12,2000,"2e114",3
0.000156007610194927,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
1.16681719583376e-05,12,2000,"2e114",7
NaN,12,2000,"2e114",8
NaN,12,2000,"2e114",1
NaN,12,2000,"2e114",2
2.23765501289977e-05,12,2000,"2e114",3
9.7629022307801e-05,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
1.25873159023406e-05,12,2000,"2e114",7
9.42487962893645e-05,12,2000,"2e114",8
3.93108115502113e-05,12,2000,"2e114",1
2.35940739475449e-05,12,2000,"2e114",2
2.73134251569807e-05,12,2000,"2e114",3
0.000132444114525196,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
1.26052632624209e-05,12,2000,"2e114",7
0.000128609409585447,12,2000,"2e114",8
NaN,12,2000,"2e114",1
5.54874585217595e-05,12,2000,"2e114",2
0.000103413667331214,12,2000,"2e114",3
0.000188476741212517,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
2.07697136130188e-05,12,2000,"2e114",7
1.31243485157311e-05,12,2000,"2e114",8
NaN,12,2000,"2e114",1
NaN,12,2000,"2e114",2
NaN,12,2000,"2e114",3
9.2942321804972e-05,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
2.55430822931066e-06,12,2000,"2e114",7
4.00521271670704e-05,12,2000,"2e114",8
4.43418936696603e-05,12,2000,"2e114",1
3.2668308307091e-05,12,2000,"2e114",2
6.1336963585404e-05,12,2000,"2e114",3
0.000146453590142368,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
6.36515273069348e-05,12,2000,"2e114",7
3.9262202557464e-05,12,2000,"2e114",8
2.97848838551518e-05,12,2000,"2e114",1
4.35298028601339e-06,12,2000,"2e114",2
5.57276613037826e-06,12,2000,"2e114",3
6.27309387884944e-05,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
1.77006069088376e-05,12,2000,"2e114",7
0.000170785138940148,12,2000,"2e114",8
1.50110932207481e-05,12,2000,"2e114",1
NaN,12,2000,"2e114",2
1.1185622579888e-05,12,2000,"2e114",3
8.40055201964316e-05,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
1.02046858271332e-05,12,2000,"2e114",7
4.5106358247817e-06,12,2000,"2e114",8
8.72519114256243e-06,12,2000,"2e114",1
8.02252296806659e-06,12,2000,"2e114",2
8.62560532878652e-06,12,2000,"2e114",3
8.44060265424539e-05,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
2.3414506287252e-05,12,2000,"2e114",7
NaN,12,2000,"2e114",8
3.86057487795819e-05,12,2000,"2e114",1
2.47224078228955e-05,12,2000,"2e114",2
3.54834801941991e-05,12,2000,"2e114",3
0.000107462856842501,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
9.48067326594189e-06,12,2000,"2e114",7
9.54247160711643e-06,12,2000,"2e114",8
1.02504450401183e-05,12,2000,"2e114",1
1.24669700452203e-05,12,2000,"2e114",2
1.74309932002066e-05,12,2000,"2e114",3
8.68885111339206e-05,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
2.01811647990522e-05,12,2000,"2e114",7
1.73811341875411e-05,12,2000,"2e114",8
1.59067519048296e-05,12,2000,"2e114",1
NaN,12,2000,"2e114",2
3.04046437776424e-06,12,2000,"2e114",3
9.76969937183587e-05,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
1.10962100358309e-05,12,2000,"2e114",7
5.19341580458014e-05,12,2000,"2e114",8
3.21079298347804e-05,12,2000,"2e114",1
2.41360210698268e-05,12,2000,"2e114",2
1.7338826368482e-05,12,2000,"2e114",3
9.77122851945274e-05,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
1.16139903727951e-05,12,2000,"2e114",7
NaN,12,2000,"2e114",8
5.65254093334788e-05,12,2000,"2e114",1
5.75165417962727e-05,12,2000,"2e114",2
3.23221053333366e-05,12,2000,"2e114",3
5.48377627132347e-05,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
2.5129690312704e-05,12,2000,"2e114",7
NaN,12,2000,"2e114",8
2.39938075678125e-05,12,2000,"2e114",1
2.67951794180921e-05,12,2000,"2e114",2
4.02341919297719e-05,12,2000,"2e114",3
0.000119653032436076,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
1.82049630678586e-05,12,2000,"2e114",7
6.51448114820275e-06,12,2000,"2e114",8
1.40605617887515e-05,12,2000,"2e114",1
1.8708422584303e-05,12,2000,"2e114",2
3.57915182043622e-05,12,2000,"2e114",3
0.000147014087878747,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
5.60395007793007e-05,12,2000,"2e114",7
4.27641014362977e-05,12,2000,"2e114",8
9.3292777874395e-05,12,2000,"2e114",1
8.83029636754421e-05,12,2000,"2e114",2
8.97807732478757e-05,12,2000,"2e114",3
8.05224642624688e-05,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
0.000104788857132202,12,2000,"2e114",7
9.3624627753919e-05,12,2000,"2e114",8
0.000156287568150576,12,2000,"2e114",1
0.000146132379212264,12,2000,"2e114",2
NaN,12,2000,"2e114",3
7.90297084131079e-05,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
1.594739390449e-05,12,2000,"2e114",7
4.17363105892353e-06,12,2000,"2e114",8
9.29782827632075e-06,12,2000,"2e114",1
6.36491605089118e-06,12,2000,"2e114",2
1.5761519073972e-05,12,2000,"2e114",3
9.18832597059061e-05,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
8.65455754603039e-06,12,2000,"2e114",7
7.53463958199494e-06,12,2000,"2e114",8
NaN,12,2000,"2e114",1
NaN,12,2000,"2e114",2
1.39790468416127e-05,12,2000,"2e114",3
0.000107034905579094,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
4.57538659135917e-05,12,2000,"2e114",7
5.16378379694707e-05,12,2000,"2e114",8
NaN,12,2000,"2e114",1
NaN,12,2000,"2e114",2
6.29063541616599e-05,12,2000,"2e114",3
0.000139387538749352,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
1.56574906593537e-05,12,2000,"2e114",7
4.02090176108233e-05,12,2000,"2e114",8
6.39889063198675e-06,12,2000,"2e114",1
8.99746370835199e-06,12,2000,"2e114",2
1.56183569586093e-05,12,2000,"2e114",3
0.000118804975508147,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
1.16736775429925e-05,12,2000,"2e114",7
1.1121438795732e-05,12,2000,"2e114",8
1.04982261228462e-05,12,2000,"2e114",1
1.44442566855158e-05,12,2000,"2e114",2
7.73485755654068e-06,12,2000,"2e114",3
8.37675475213025e-05,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
1.40066684765675e-05,12,2000,"2e114",7
5.09289525875822e-06,12,2000,"2e114",8
8.37514534085147e-06,12,2000,"2e114",1
1.10253589600579e-05,12,2000,"2e114",2
3.51700649215293e-05,12,2000,"2e114",3
0.000113590151412845,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
4.63239020707996e-06,12,2000,"2e114",7
1.8365398425879e-05,12,2000,"2e114",8
1.29438848452817e-05,12,2000,"2e114",1
1.12630734979806e-05,12,2000,"2e114",2
1.75605159741074e-05,12,2000,"2e114",3
9.71904221853909e-05,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
5.95879592275953e-06,12,2000,"2e114",7
7.98002489740124e-06,12,2000,"2e114",8
0.000151259879148914,12,2000,"2e114",1
1.16125119239212e-05,12,2000,"2e114",2
2.58324402733163e-05,12,2000,"2e114",3
0.000131352326551795,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
1.95794696330404e-05,12,2000,"2e114",7
5.50073339152615e-05,12,2000,"2e114",8
1.9922965703327e-05,12,2000,"2e114",1
4.92549259881894e-06,12,2000,"2e114",2
3.94604864861109e-06,12,2000,"2e114",3
NaN,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
5.01570249529006e-06,12,2000,"2e114",7
9.78629574799724e-06,12,2000,"2e114",8
3.58951282381897e-05,12,2000,"2e114",1
4.3736390613655e-05,12,2000,"2e114",2
5.96804366241727e-05,12,2000,"2e114",3
0.000146590417364762,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
7.17898797251482e-05,12,2000,"2e114",7
2.88980928646529e-05,12,2000,"2e114",8
NaN,12,2000,"2e114",1
NaN,12,2000,"2e114",2
NaN,12,2000,"2e114",3
0.000107277026759818,12,2000,"2e114",4
NaN,12,2000,"2e114",5
NaN,12,2000,"2e114",6
1.69577332373361e-05,12,2000,"2e114",7
5.07871237523617e-05,12,2000,"2e114",8
1.04224616455634e-05,12,2500,"2e114",1
6.6243298434143e-06,12,2500,"2e114",2
NaN,12,2500,"2e114",3
0.000198256057003692,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
3.82183456377863e-05,12,2500,"2e114",7
8.73725533674083e-05,12,2500,"2e114",8
NaN,12,2500,"2e114",1
NaN,12,2500,"2e114",2
NaN,12,2500,"2e114",3
0.000170708470955656,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
4.28752674010402e-05,12,2500,"2e114",7
NaN,12,2500,"2e114",8
NaN,12,2500,"2e114",1
NaN,12,2500,"2e114",2
2.39458880999187e-05,12,2500,"2e114",3
0.000189592292002302,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
2.27835933301668e-05,12,2500,"2e114",7
2.72036900240569e-05,12,2500,"2e114",8
5.97214819458475e-05,12,2500,"2e114",1
3.42515367805512e-05,12,2500,"2e114",2
8.81407773823719e-06,12,2500,"2e114",3
0.000190834141400051,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
1.99193245759818e-06,12,2500,"2e114",7
NaN,12,2500,"2e114",8
NaN,12,2500,"2e114",1
1.37994605586362e-05,12,2500,"2e114",2
2.77393996666861e-05,12,2500,"2e114",3
0.000190224863440666,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
1.15792297553152e-05,12,2500,"2e114",7
8.30904584231598e-06,12,2500,"2e114",8
NaN,12,2500,"2e114",1
1.30181016319044e-05,12,2500,"2e114",2
2.62312541378695e-05,12,2500,"2e114",3
0.000195651300613104,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
1.12958785568188e-05,12,2500,"2e114",7
0.00021009325905552,12,2500,"2e114",8
1.06159831123279e-05,12,2500,"2e114",1
2.40676462235167e-05,12,2500,"2e114",2
NaN,12,2500,"2e114",3
0.000276229463013551,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
3.32519420294642e-05,12,2500,"2e114",7
2.01600440500257e-05,12,2500,"2e114",8
1.5184268324891e-05,12,2500,"2e114",1
1.35627527182659e-05,12,2500,"2e114",2
1.7583258543342e-05,12,2500,"2e114",3
0.000197780521089188,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
1.69558757428231e-05,12,2500,"2e114",7
1.95169888920321e-05,12,2500,"2e114",8
2.70566852082854e-05,12,2500,"2e114",1
2.97065962023251e-05,12,2500,"2e114",2
6.50027079207229e-05,12,2500,"2e114",3
0.000227683224869607,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
2.51521166837132e-05,12,2500,"2e114",7
0.000320985737831361,12,2500,"2e114",8
0.000168327299996066,12,2500,"2e114",1
NaN,12,2500,"2e114",2
NaN,12,2500,"2e114",3
NaN,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
9.98441556347759e-06,12,2500,"2e114",7
6.20132904984067e-05,12,2500,"2e114",8
5.43404888805083e-06,12,2500,"2e114",1
4.63259716394284e-05,12,2500,"2e114",2
5.83829084620841e-05,12,2500,"2e114",3
0.000230003948796431,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
3.68415112205936e-05,12,2500,"2e114",7
3.16635776316346e-05,12,2500,"2e114",8
1.2376227814257e-05,12,2500,"2e114",1
1.97324287582817e-05,12,2500,"2e114",2
1.36809204473895e-05,12,2500,"2e114",3
0.000211173435716044,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
1.83762454666486e-05,12,2500,"2e114",7
2.08321085191693e-05,12,2500,"2e114",8
3.95738716495292e-05,12,2500,"2e114",1
NaN,12,2500,"2e114",2
NaN,12,2500,"2e114",3
0.000238952803650158,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
2.30447897807867e-05,12,2500,"2e114",7
3.9000735366317e-05,12,2500,"2e114",8
NaN,12,2500,"2e114",1
5.40700286704311e-06,12,2500,"2e114",2
2.9965657934244e-05,12,2500,"2e114",3
0.000213411771713864,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
NaN,12,2500,"2e114",7
NaN,12,2500,"2e114",8
NaN,12,2500,"2e114",1
NaN,12,2500,"2e114",2
6.09392921772943e-05,12,2500,"2e114",3
0.000210072477818452,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
3.00577666665979e-05,12,2500,"2e114",7
1.98981480606062e-05,12,2500,"2e114",8
1.17264400737504e-05,12,2500,"2e114",1
8.42992373471443e-06,12,2500,"2e114",2
NaN,12,2500,"2e114",3
0.000218545755310402,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
7.19211953346086e-06,12,2500,"2e114",7
5.60273873066273e-06,12,2500,"2e114",8
2.93103787812898e-05,12,2500,"2e114",1
4.00575804711714e-05,12,2500,"2e114",2
8.00375024069622e-05,12,2500,"2e114",3
0.000259628494419656,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
4.97437666392059e-05,12,2500,"2e114",7
8.21388318447031e-06,12,2500,"2e114",8
6.71063813318839e-06,12,2500,"2e114",1
NaN,12,2500,"2e114",2
NaN,12,2500,"2e114",3
0.000217704977594593,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
2.64640357530596e-05,12,2500,"2e114",7
1.31557235529892e-05,12,2500,"2e114",8
2.12065269747575e-05,12,2500,"2e114",1
3.40077580834071e-05,12,2500,"2e114",2
8.54805527538738e-05,12,2500,"2e114",3
0.000263457295875828,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
NaN,12,2500,"2e114",7
0.000112163670349417,12,2500,"2e114",8
2.32581398925908e-05,12,2500,"2e114",1
2.2980160126653e-05,12,2500,"2e114",2
6.20497198957927e-05,12,2500,"2e114",3
0.000251093099000862,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
3.15339135874958e-05,12,2500,"2e114",7
2.92047771549507e-05,12,2500,"2e114",8
2.50481171283488e-05,12,2500,"2e114",1
2.51838956362256e-05,12,2500,"2e114",2
8.24967601633322e-05,12,2500,"2e114",3
0.00020783338418055,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
NaN,12,2500,"2e114",7
NaN,12,2500,"2e114",8
1.14938402763302e-05,12,2500,"2e114",1
4.46794040693701e-05,12,2500,"2e114",2
4.07930781253804e-05,12,2500,"2e114",3
0.000133476394859547,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
5.82984014454318e-06,12,2500,"2e114",7
NaN,12,2500,"2e114",8
1.20221959604862e-05,12,2500,"2e114",1
8.64130293027305e-06,12,2500,"2e114",2
2.3205576333757e-05,12,2500,"2e114",3
0.000194222336048558,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
1.18960560356773e-05,12,2500,"2e114",7
1.55242983366404e-05,12,2500,"2e114",8
2.98991488425626e-05,12,2500,"2e114",1
3.01421361996109e-05,12,2500,"2e114",2
3.38275364794093e-05,12,2500,"2e114",3
0.000129126566635812,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
4.1111294426959e-05,12,2500,"2e114",7
3.46572845794232e-05,12,2500,"2e114",8
1.34288734979893e-05,12,2500,"2e114",1
1.25579327695411e-05,12,2500,"2e114",2
1.17622138925287e-05,12,2500,"2e114",3
0.000190956954412772,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
2.10810870728715e-05,12,2500,"2e114",7
2.30805639355887e-05,12,2500,"2e114",8
6.22636841836331e-06,12,2500,"2e114",1
1.04280679438979e-05,12,2500,"2e114",2
NaN,12,2500,"2e114",3
0.000197277766708663,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
2.10654369160863e-05,12,2500,"2e114",7
1.86011153394285e-05,12,2500,"2e114",8
1.50649861082002e-05,12,2500,"2e114",1
1.13009603602449e-05,12,2500,"2e114",2
1.2208795142884e-05,12,2500,"2e114",3
0.000198741696100538,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
1.23539970869083e-05,12,2500,"2e114",7
1.06050499740187e-05,12,2500,"2e114",8
2.28995925232505e-05,12,2500,"2e114",1
4.12055624168757e-05,12,2500,"2e114",2
6.87089648857396e-05,12,2500,"2e114",3
0.000249707974659241,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
NaN,12,2500,"2e114",7
0.000129769509459463,12,2500,"2e114",8
1.62317087380646e-05,12,2500,"2e114",1
1.97651343522243e-05,12,2500,"2e114",2
4.17449152931081e-05,12,2500,"2e114",3
0.000203206616775139,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
1.17119140937791e-05,12,2500,"2e114",7
3.18861084662325e-05,12,2500,"2e114",8
2.46828893113432e-05,12,2500,"2e114",1
1.00654027629206e-05,12,2500,"2e114",2
7.17623648184996e-06,12,2500,"2e114",3
0.000218563465943196,12,2500,"2e114",4
NaN,12,2500,"2e114",5
NaN,12,2500,"2e114",6
3.00105161883495e-05,12,2500,"2e114",7
9.60342836647923e-05,12,2500,"2e114",8
2.77858711774379e-05,12,3500,"2e114",1
1.40554646858149e-05,12,3500,"2e114",2
9.45538021985907e-05,12,3500,"2e114",3
0.000399738574494027,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
NaN,12,3500,"2e114",7
3.33961621220288e-05,12,3500,"2e114",8
NaN,12,3500,"2e114",1
NaN,12,3500,"2e114",2
NaN,12,3500,"2e114",3
0.000387986863972657,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
9.65100407125071e-06,12,3500,"2e114",7
9.77502673946743e-06,12,3500,"2e114",8
NaN,12,3500,"2e114",1
NaN,12,3500,"2e114",2
3.11868583397775e-05,12,3500,"2e114",3
0.000232335986088388,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
7.46212795820027e-06,12,3500,"2e114",7
NaN,12,3500,"2e114",8
1.95793174915675e-06,12,3500,"2e114",1
NaN,12,3500,"2e114",2
NaN,12,3500,"2e114",3
0.000390582905912955,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
2.07274642311846e-05,12,3500,"2e114",7
NaN,12,3500,"2e114",8
NaN,12,3500,"2e114",1
5.85363554705779e-05,12,3500,"2e114",2
0.000101622831794668,12,3500,"2e114",3
0.000265618132540968,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
1.28819806358251e-05,12,3500,"2e114",7
3.11142951975898e-05,12,3500,"2e114",8
NaN,12,3500,"2e114",1
1.94647546180389e-05,12,3500,"2e114",2
6.83716957136816e-05,12,3500,"2e114",3
0.000390659440779636,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
2.22033548435462e-05,12,3500,"2e114",7
6.93714998039312e-06,12,3500,"2e114",8
3.01659542976499e-05,12,3500,"2e114",1
3.31490373218304e-05,12,3500,"2e114",2
NaN,12,3500,"2e114",3
0.000309852944771485,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
1.19764296787155e-05,12,3500,"2e114",7
2.35452998720176e-05,12,3500,"2e114",8
NaN,12,3500,"2e114",1
NaN,12,3500,"2e114",2
NaN,12,3500,"2e114",3
0.000432157167970785,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
4.44839537164749e-06,12,3500,"2e114",7
2.9217287189242e-06,12,3500,"2e114",8
7.8963772018088e-06,12,3500,"2e114",1
2.46438336026953e-05,12,3500,"2e114",2
3.99307513054679e-05,12,3500,"2e114",3
0.000233209618799201,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
2.35672690735411e-05,12,3500,"2e114",7
2.89990861573787e-05,12,3500,"2e114",8
6.74052367179716e-05,12,3500,"2e114",1
8.89091084050868e-05,12,3500,"2e114",2
NaN,12,3500,"2e114",3
0.000476594613303562,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
1.4942438691616e-05,12,3500,"2e114",7
1.00734043398046e-05,12,3500,"2e114",8
1.23811651838278e-05,12,3500,"2e114",1
NaN,12,3500,"2e114",2
NaN,12,3500,"2e114",3
0.000337528751013931,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
NaN,12,3500,"2e114",7
3.86143476824559e-05,12,3500,"2e114",8
1.11867500995813e-05,12,3500,"2e114",1
9.04343246257017e-06,12,3500,"2e114",2
3.127750434696e-05,12,3500,"2e114",3
0.000392008465221201,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
8.74452080214407e-06,12,3500,"2e114",7
1.41422551083532e-05,12,3500,"2e114",8
4.84349658863049e-05,12,3500,"2e114",1
3.44966867163687e-05,12,3500,"2e114",2
6.77668266476312e-05,12,3500,"2e114",3
0.000270885490868425,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
NaN,12,3500,"2e114",7
5.44647185793733e-05,12,3500,"2e114",8
7.0704660407082e-05,12,3500,"2e114",1
0.000123946407875011,12,3500,"2e114",2
4.95428745065824e-05,12,3500,"2e114",3
0.000300586133413735,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
2.93768152786155e-05,12,3500,"2e114",7
0.000102118703966765,12,3500,"2e114",8
1.09844667783016e-05,12,3500,"2e114",1
4.00427264553352e-06,12,3500,"2e114",2
NaN,12,3500,"2e114",3
0.000401615849443638,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
2.52820763993126e-05,12,3500,"2e114",7
NaN,12,3500,"2e114",8
6.82979066832853e-06,12,3500,"2e114",1
1.21177073643594e-05,12,3500,"2e114",2
NaN,12,3500,"2e114",3
0.000382567706625017,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
2.01217138967212e-05,12,3500,"2e114",7
3.41301947059142e-06,12,3500,"2e114",8
3.38983753437242e-06,12,3500,"2e114",1
NaN,12,3500,"2e114",2
NaN,12,3500,"2e114",3
0.000397224564802842,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
1.79907594772268e-05,12,3500,"2e114",7
2.60892082709614e-05,12,3500,"2e114",8
3.715724118176e-05,12,3500,"2e114",1
5.31485907970896e-05,12,3500,"2e114",2
9.33607603813512e-05,12,3500,"2e114",3
0.000257198961324638,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
1.84042051094548e-05,12,3500,"2e114",7
1.64169477263404e-05,12,3500,"2e114",8
1.00458646582859e-05,12,3500,"2e114",1
1.5459099642392e-05,12,3500,"2e114",2
3.7206662181419e-05,12,3500,"2e114",3
0.000320996884463145,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
4.27845949045999e-05,12,3500,"2e114",7
5.11029366622218e-05,12,3500,"2e114",8
3.90694550697889e-05,12,3500,"2e114",1
NaN,12,3500,"2e114",2
NaN,12,3500,"2e114",3
0.000379547016281732,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
1.42405527707938e-05,12,3500,"2e114",7
0.000122657440880816,12,3500,"2e114",8
4.55575516203965e-05,12,3500,"2e114",1
NaN,12,3500,"2e114",2
6.57868169793402e-05,12,3500,"2e114",3
0.000360441829223983,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
3.21598583561278e-05,12,3500,"2e114",7
3.39033606317972e-05,12,3500,"2e114",8
1.68148881772318e-05,12,3500,"2e114",1
8.48087107676487e-06,12,3500,"2e114",2
2.49761124381745e-05,12,3500,"2e114",3
0.000189137928763499,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
NaN,12,3500,"2e114",7
NaN,12,3500,"2e114",8
0.000210036920923441,12,3500,"2e114",1
NaN,12,3500,"2e114",2
NaN,12,3500,"2e114",3
0.000410065389911786,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
3.71668886948386e-06,12,3500,"2e114",7
NaN,12,3500,"2e114",8
6.03385309496935e-06,12,3500,"2e114",1
2.46932437019905e-05,12,3500,"2e114",2
7.71663690918225e-05,12,3500,"2e114",3
0.000422408645447929,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
4.16998766654789e-05,12,3500,"2e114",7
2.47591709595898e-05,12,3500,"2e114",8
3.54654849175887e-05,12,3500,"2e114",1
4.54813890060684e-05,12,3500,"2e114",2
NaN,12,3500,"2e114",3
0.000454000010794539,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
1.66644912782624e-05,12,3500,"2e114",7
1.14917599761225e-05,12,3500,"2e114",8
1.39434376343451e-05,12,3500,"2e114",1
1.44903520973005e-05,12,3500,"2e114",2
4.5672199867386e-05,12,3500,"2e114",3
0.000381439998912791,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
2.51780859465379e-05,12,3500,"2e114",7
3.35197834887362e-05,12,3500,"2e114",8
NaN,12,3500,"2e114",1
NaN,12,3500,"2e114",2
NaN,12,3500,"2e114",3
0.000389114152076141,12,3500,"2e114",4
NaN,12,3500,"2e114",5
NaN,12,3500,"2e114",6
