PPvec,blockVec,stimLevelVec,sidVec,chanVec
NaN,4,6500,"a23ed",4
0.000124881627082707,4,6500,"a23ed",5
NaN,4,6500,"a23ed",6
NaN,4,6500,"a23ed",7
NaN,4,6500,"a23ed",8
NaN,4,6500,"a23ed",1
NaN,4,6500,"a23ed",2
NaN,4,6500,"a23ed",3
0.000146670907004541,4,6500,"a23ed",4
0.000111582864369175,4,6500,"a23ed",5
NaN,4,6500,"a23ed",6
NaN,4,6500,"a23ed",7
0.000129605119006361,4,6500,"a23ed",8
6.12520147047049e-06,4,7500,"a23ed",1
9.34362075310001e-06,4,7500,"a23ed",2
1.51481619920272e-05,4,7500,"a23ed",3
3.54679860355958e-05,4,7500,"a23ed",4
0.000150495451714493,4,7500,"a23ed",5
NaN,4,7500,"a23ed",6
NaN,4,7500,"a23ed",7
3.0408336355143e-05,4,7500,"a23ed",8
NaN,4,7500,"a23ed",1
NaN,4,7500,"a23ed",2
NaN,4,7500,"a23ed",3
2.50534823403668e-05,4,7500,"a23ed",4
0.000108166892646349,4,7500,"a23ed",5
NaN,4,7500,"a23ed",6
NaN,4,7500,"a23ed",7
3.25716256959291e-05,4,7500,"a23ed",8
NaN,4,7500,"a23ed",1
NaN,4,7500,"a23ed",2
1.94731947671775e-05,4,7500,"a23ed",3
1.40400843403723e-05,4,7500,"a23ed",4
6.41715836426342e-05,4,7500,"a23ed",5
NaN,4,7500,"a23ed",6
NaN,4,7500,"a23ed",7
3.14036035788982e-05,4,7500,"a23ed",8
NaN,4,7500,"a23ed",1
NaN,4,7500,"a23ed",2
NaN,4,7500,"a23ed",3
6.93981181669909e-06,4,7500,"a23ed",4
0.000112668933406345,4,7500,"a23ed",5
NaN,4,7500,"a23ed",6
NaN,4,7500,"a23ed",7
1.93567727253714e-05,4,7500,"a23ed",8
NaN,4,7500,"a23ed",1
NaN,4,7500,"a23ed",2
2.17879051513666e-06,4,7500,"a23ed",3
1.79118336992846e-05,4,7500,"a23ed",4
0.00012749146227145,4,7500,"a23ed",5
NaN,4,7500,"a23ed",6
NaN,4,7500,"a23ed",7
5.71010746396154e-06,4,7500,"a23ed",8
NaN,4,7500,"a23ed",1
6.19132399391734e-06,4,7500,"a23ed",2
8.62489699692556e-06,4,7500,"a23ed",3
2.10446174847138e-05,4,7500,"a23ed",4
0.000150313804118679,4,7500,"a23ed",5
NaN,4,7500,"a23ed",6
NaN,4,7500,"a23ed",7
NaN,4,7500,"a23ed",8
NaN,4,7500,"a23ed",1
1.2104375082673e-05,4,7500,"a23ed",2
1.57442136402457e-05,4,7500,"a23ed",3
2.98602741435021e-05,4,7500,"a23ed",4
0.000130264642496877,4,7500,"a23ed",5
NaN,4,7500,"a23ed",6
NaN,4,7500,"a23ed",7
5.12508070390645e-05,4,7500,"a23ed",8
1.06041287202605e-05,4,7500,"a23ed",1
9.9199414449662e-06,4,7500,"a23ed",2
1.12876539173342e-05,4,7500,"a23ed",3
2.99227493859413e-05,4,7500,"a23ed",4
0.000157897459060983,4,7500,"a23ed",5
NaN,4,7500,"a23ed",6
NaN,4,7500,"a23ed",7
4.72791757338037e-05,4,7500,"a23ed",8
9.1436383977981e-06,4,7500,"a23ed",1
7.07345974232281e-06,4,7500,"a23ed",2
1.1512923931481e-05,4,7500,"a23ed",3
2.68039293247302e-05,4,7500,"a23ed",4
0.000154118590604753,4,7500,"a23ed",5
NaN,4,7500,"a23ed",6
NaN,4,7500,"a23ed",7
8.13177717842354e-06,4,7500,"a23ed",8
7.40511486839346e-06,4,7500,"a23ed",1
9.65992799493615e-06,4,7500,"a23ed",2
1.03975469346934e-05,4,7500,"a23ed",3
2.3550786694194e-05,4,7500,"a23ed",4
0.000116720971512601,4,7500,"a23ed",5
NaN,4,7500,"a23ed",6
NaN,4,7500,"a23ed",7
1.48429634347374e-05,4,7500,"a23ed",8
4.01472473845797e-05,4,7500,"a23ed",1
5.17058736281202e-05,4,7500,"a23ed",2
6.52646816188726e-05,4,7500,"a23ed",3
9.03027180743394e-05,4,7500,"a23ed",4
0.00013150585738457,4,7500,"a23ed",5
NaN,4,7500,"a23ed",6
NaN,4,7500,"a23ed",7
3.72910846465864e-05,4,7500,"a23ed",8
1.20933099748761e-05,4,7500,"a23ed",1
1.35304030794233e-05,4,7500,"a23ed",2
1.99876062008012e-05,4,7500,"a23ed",3
4.0649970290567e-05,4,7500,"a23ed",4
0.000169098384795479,4,7500,"a23ed",5
NaN,4,7500,"a23ed",6
NaN,4,7500,"a23ed",7
1.73841728555586e-05,4,7500,"a23ed",8
1.48154643150388e-05,4,7500,"a23ed",1
1.45543845899264e-05,4,7500,"a23ed",2
1.92027522666977e-05,4,7500,"a23ed",3
3.82113201369212e-05,4,7500,"a23ed",4
0.000156805674204842,4,7500,"a23ed",5
NaN,4,7500,"a23ed",6
NaN,4,7500,"a23ed",7
6.10300922925232e-06,4,7500,"a23ed",8
1.95002688882099e-05,4,7500,"a23ed",1
1.23266979212897e-05,4,7500,"a23ed",2
1.950570201742e-05,4,7500,"a23ed",3
3.64170690069679e-05,4,7500,"a23ed",4
0.000133683184265367,4,7500,"a23ed",5
NaN,4,7500,"a23ed",6
NaN,4,7500,"a23ed",7
2.78449666109952e-05,4,7500,"a23ed",8
3.50807107753319e-05,4,7500,"a23ed",1
4.25076501656347e-05,4,7500,"a23ed",2
5.12309930743985e-05,4,7500,"a23ed",3
7.33056119551356e-05,4,7500,"a23ed",4
0.000114473277740195,4,7500,"a23ed",5
NaN,4,7500,"a23ed",6
NaN,4,7500,"a23ed",7
2.13583374113727e-05,4,7500,"a23ed",8
NaN,4,7500,"a23ed",1
8.61339318489361e-06,4,7500,"a23ed",2
7.92691988897431e-06,4,7500,"a23ed",3
1.91388023172416e-05,4,7500,"a23ed",4
0.000122727049171473,4,7500,"a23ed",5
NaN,4,7500,"a23ed",6
NaN,4,7500,"a23ed",7
8.18358639444454e-06,4,7500,"a23ed",8
3.04633006527036e-05,4,7500,"a23ed",1
3.23552997345144e-05,4,7500,"a23ed",2
4.27456453499018e-05,4,7500,"a23ed",3
6.47163079595455e-05,4,7500,"a23ed",4
0.000135608413590755,4,7500,"a23ed",5
NaN,4,7500,"a23ed",6
NaN,4,7500,"a23ed",7
1.86256619192092e-05,4,7500,"a23ed",8
1.44146633449303e-05,4,7500,"a23ed",1
1.52494300728161e-05,4,7500,"a23ed",2
2.23868320038575e-05,4,7500,"a23ed",3
4.05492548322888e-05,4,7500,"a23ed",4
0.000126126547077333,4,7500,"a23ed",5
NaN,4,7500,"a23ed",6
NaN,4,7500,"a23ed",7
2.47448818863005e-05,4,7500,"a23ed",8
NaN,4,7500,"a23ed",1
NaN,4,7500,"a23ed",2
NaN,4,7500,"a23ed",3
1.40362829161018e-05,4,7500,"a23ed",4
0.000116651737685512,4,7500,"a23ed",5
NaN,4,7500,"a23ed",6
NaN,4,7500,"a23ed",7
1.37974514232275e-05,4,7500,"a23ed",8
1.01464497204722e-05,4,7500,"a23ed",1
8.80053061870734e-06,4,7500,"a23ed",2
1.10705965485825e-05,4,7500,"a23ed",3
2.35850348368925e-05,4,7500,"a23ed",4
0.000112257362780502,4,7500,"a23ed",5
NaN,4,7500,"a23ed",6
NaN,4,7500,"a23ed",7
1.51415750038444e-05,4,7500,"a23ed",8
1.46143335629867e-05,4,8500,"a23ed",1
1.93727958569177e-05,4,8500,"a23ed",2
3.38304633617536e-05,4,8500,"a23ed",3
6.2497357416539e-05,4,8500,"a23ed",4
0.00018454081598763,4,8500,"a23ed",5
NaN,4,8500,"a23ed",6
NaN,4,8500,"a23ed",7
3.13928971389458e-05,4,8500,"a23ed",8
NaN,4,8500,"a23ed",1
NaN,4,8500,"a23ed",2
NaN,4,8500,"a23ed",3
5.82048972531353e-05,4,8500,"a23ed",4
0.000153512874263285,4,8500,"a23ed",5
NaN,4,8500,"a23ed",6
NaN,4,8500,"a23ed",7
4.19921139388177e-05,4,8500,"a23ed",8
NaN,4,8500,"a23ed",1
NaN,4,8500,"a23ed",2
3.21856815166937e-05,4,8500,"a23ed",3
4.96493668819635e-05,4,8500,"a23ed",4
0.000168070768468458,4,8500,"a23ed",5
NaN,4,8500,"a23ed",6
NaN,4,8500,"a23ed",7
3.704289028896e-05,4,8500,"a23ed",8
NaN,4,8500,"a23ed",1
8.25104279592871e-06,4,8500,"a23ed",2
1.64518025087178e-05,4,8500,"a23ed",3
3.04070025522456e-05,4,8500,"a23ed",4
0.000169695889274337,4,8500,"a23ed",5
NaN,4,8500,"a23ed",6
NaN,4,8500,"a23ed",7
1.03945174784928e-05,4,8500,"a23ed",8
9.42851796480963e-06,4,8500,"a23ed",1
1.35962193532342e-05,4,8500,"a23ed",2
2.21948167723169e-05,4,8500,"a23ed",3
4.01522399473112e-05,4,8500,"a23ed",4
0.000165982952645525,4,8500,"a23ed",5
NaN,4,8500,"a23ed",6
NaN,4,8500,"a23ed",7
1.79619059571684e-05,4,8500,"a23ed",8
NaN,4,8500,"a23ed",1
2.27429811663422e-05,4,8500,"a23ed",2
3.11493408420013e-05,4,8500,"a23ed",3
3.8566479967312e-05,4,8500,"a23ed",4
0.000155031896277546,4,8500,"a23ed",5
NaN,4,8500,"a23ed",6
NaN,4,8500,"a23ed",7
6.74769024399579e-05,4,8500,"a23ed",8
NaN,4,8500,"a23ed",1
4.16702249456385e-05,4,8500,"a23ed",2
5.61975251901074e-05,4,8500,"a23ed",3
8.31536474548219e-05,4,8500,"a23ed",4
0.000241364471198309,4,8500,"a23ed",5
NaN,4,8500,"a23ed",6
NaN,4,8500,"a23ed",7
4.2808083690574e-05,4,8500,"a23ed",8
1.12267734735208e-05,4,8500,"a23ed",1
1.47590426339472e-05,4,8500,"a23ed",2
2.46408208214018e-05,4,8500,"a23ed",3
4.24560324830119e-05,4,8500,"a23ed",4
0.000183740356278261,4,8500,"a23ed",5
NaN,4,8500,"a23ed",6
NaN,4,8500,"a23ed",7
3.14634761404276e-05,4,8500,"a23ed",8
1.7255243099666e-05,4,8500,"a23ed",1
3.29324431353951e-05,4,8500,"a23ed",2
3.98417977947576e-05,4,8500,"a23ed",3
6.60684055685477e-05,4,8500,"a23ed",4
0.00017026624375,4,8500,"a23ed",5
NaN,4,8500,"a23ed",6
NaN,4,8500,"a23ed",7
1.9471131102095e-05,4,8500,"a23ed",8
3.79164712633554e-05,4,8500,"a23ed",1
4.62266835904533e-05,4,8500,"a23ed",2
6.49362998932771e-05,4,8500,"a23ed",3
8.45227315754596e-05,4,8500,"a23ed",4
0.000214882007689461,4,8500,"a23ed",5
NaN,4,8500,"a23ed",6
NaN,4,8500,"a23ed",7
4.18197194364553e-05,4,8500,"a23ed",8
8.97167685417222e-06,4,8500,"a23ed",1
1.21900615785595e-05,4,8500,"a23ed",2
2.2928333283662e-05,4,8500,"a23ed",3
4.32947395011735e-05,4,8500,"a23ed",4
0.000150772745623277,4,8500,"a23ed",5
NaN,4,8500,"a23ed",6
NaN,4,8500,"a23ed",7
2.04648204912541e-05,4,8500,"a23ed",8
NaN,4,8500,"a23ed",1
1.3350068325612e-05,4,8500,"a23ed",2
1.87336216503959e-05,4,8500,"a23ed",3
3.69854743117641e-05,4,8500,"a23ed",4
0.00018506121379931,4,8500,"a23ed",5
NaN,4,8500,"a23ed",6
NaN,4,8500,"a23ed",7
1.99601430258937e-05,4,8500,"a23ed",8
NaN,4,8500,"a23ed",1
3.00873127189862e-05,4,8500,"a23ed",2
3.62097638724664e-05,4,8500,"a23ed",3
5.60966344805025e-05,4,8500,"a23ed",4
0.000197065485251756,4,8500,"a23ed",5
NaN,4,8500,"a23ed",6
NaN,4,8500,"a23ed",7
NaN,4,8500,"a23ed",8
1.38210897406781e-05,4,8500,"a23ed",1
1.68608810181737e-05,4,8500,"a23ed",2
2.68672750733471e-05,4,8500,"a23ed",3
4.38629799834553e-05,4,8500,"a23ed",4
0.000164353123068831,4,8500,"a23ed",5
NaN,4,8500,"a23ed",6
NaN,4,8500,"a23ed",7
1.77156917903726e-05,4,8500,"a23ed",8
1.91293234686067e-05,4,8500,"a23ed",1
8.48137491266197e-06,4,8500,"a23ed",2
1.53929459809649e-05,4,8500,"a23ed",3
3.2589967632369e-05,4,8500,"a23ed",4
0.00015380374151849,4,8500,"a23ed",5
NaN,4,8500,"a23ed",6
NaN,4,8500,"a23ed",7
2.83046356149482e-05,4,8500,"a23ed",8
8.15653287225002e-06,4,8500,"a23ed",1
1.02446774197574e-05,4,8500,"a23ed",2
1.4337553019426e-05,4,8500,"a23ed",3
2.80346481424047e-05,4,8500,"a23ed",4
0.000149877879942294,4,8500,"a23ed",5
NaN,4,8500,"a23ed",6
NaN,4,8500,"a23ed",7
6.06009340212618e-05,4,8500,"a23ed",8
2.32847593861128e-05,4,8500,"a23ed",1
3.0233636512797e-05,4,8500,"a23ed",2
4.67958814022778e-05,4,8500,"a23ed",3
4.82289054931002e-05,4,8500,"a23ed",4
0.000171401937396631,4,8500,"a23ed",5
NaN,4,8500,"a23ed",6
NaN,4,8500,"a23ed",7
4.3073997467277e-05,4,8500,"a23ed",8
2.78323578239381e-05,4,8500,"a23ed",1
1.27547236743379e-05,4,8500,"a23ed",2
2.2150784641308e-05,4,8500,"a23ed",3
4.25054234004439e-05,4,8500,"a23ed",4
0.000170745077452151,4,8500,"a23ed",5
NaN,4,8500,"a23ed",6
NaN,4,8500,"a23ed",7
1.97987594669515e-05,4,8500,"a23ed",8
3.439470825754e-06,4,8500,"a23ed",1
3.88586111962618e-06,4,8500,"a23ed",2
1.04042601289831e-05,4,8500,"a23ed",3
3.27638675367664e-05,4,8500,"a23ed",4
0.000162994485669581,4,8500,"a23ed",5
NaN,4,8500,"a23ed",6
NaN,4,8500,"a23ed",7
2.40958684757323e-05,4,8500,"a23ed",8
1.41978429778223e-05,4,8500,"a23ed",1
1.42319568840809e-05,4,8500,"a23ed",2
1.50410318833519e-05,4,8500,"a23ed",3
2.55197028685239e-05,4,8500,"a23ed",4
0.000134422143921594,4,8500,"a23ed",5
NaN,4,8500,"a23ed",6
NaN,4,8500,"a23ed",7
4.92491159582064e-05,4,8500,"a23ed",8
1.80849023898719e-05,5,5500,"a23ed",1
1.53391532260817e-05,5,5500,"a23ed",2
1.63261740410343e-05,5,5500,"a23ed",3
1.15985026435936e-05,5,5500,"a23ed",4
3.12177246053221e-05,5,5500,"a23ed",5
NaN,5,5500,"a23ed",6
NaN,5,5500,"a23ed",7
2.26558041274016e-06,5,5500,"a23ed",8
NaN,5,5500,"a23ed",1
NaN,5,5500,"a23ed",2
NaN,5,5500,"a23ed",3
9.79516187829686e-06,5,5500,"a23ed",4
3.17644625934277e-05,5,5500,"a23ed",5
NaN,5,5500,"a23ed",6
NaN,5,5500,"a23ed",7
3.38003301246444e-05,5,5500,"a23ed",8
NaN,5,5500,"a23ed",1
NaN,5,5500,"a23ed",2
1.17108144779276e-05,5,5500,"a23ed",3
2.10677760343283e-05,5,5500,"a23ed",4
5.17920601612149e-05,5,5500,"a23ed",5
NaN,5,5500,"a23ed",6
NaN,5,5500,"a23ed",7
4.85236519347718e-05,5,5500,"a23ed",8
NaN,5,5500,"a23ed",1
2.31536450896975e-06,5,5500,"a23ed",2
2.97739736617999e-06,5,5500,"a23ed",3
4.950076843835e-06,5,5500,"a23ed",4
3.38197245935078e-05,5,5500,"a23ed",5
NaN,5,5500,"a23ed",6
NaN,5,5500,"a23ed",7
1.52320830480997e-05,5,5500,"a23ed",8
1.51091043691235e-05,5,5500,"a23ed",1
1.60785347376015e-05,5,5500,"a23ed",2
1.93906890395939e-05,5,5500,"a23ed",3
2.82238409474818e-05,5,5500,"a23ed",4
3.90033516506241e-05,5,5500,"a23ed",5
NaN,5,5500,"a23ed",6
NaN,5,5500,"a23ed",7
2.80363030907307e-05,5,5500,"a23ed",8
NaN,5,5500,"a23ed",1
NaN,5,5500,"a23ed",2
1.59352723934003e-05,5,5500,"a23ed",3
1.64530106655984e-05,5,5500,"a23ed",4
3.27491459580207e-05,5,5500,"a23ed",5
NaN,5,5500,"a23ed",6
NaN,5,5500,"a23ed",7
3.07958382433786e-05,5,5500,"a23ed",8
NaN,5,5500,"a23ed",1
1.25252874363873e-05,5,5500,"a23ed",2
1.59418502669814e-05,5,5500,"a23ed",3
1.45000127084079e-05,5,5500,"a23ed",4
2.73607299158302e-05,5,5500,"a23ed",5
NaN,5,5500,"a23ed",6
NaN,5,5500,"a23ed",7
1.93952719093596e-05,5,5500,"a23ed",8
4.23537474675645e-05,5,5500,"a23ed",1
NaN,5,5500,"a23ed",2
NaN,5,5500,"a23ed",3
NaN,5,5500,"a23ed",4
8.21091670768766e-05,5,5500,"a23ed",5
NaN,5,5500,"a23ed",6
NaN,5,5500,"a23ed",7
2.04180315209391e-05,5,5500,"a23ed",8
NaN,5,5500,"a23ed",1
NaN,5,5500,"a23ed",2
NaN,5,5500,"a23ed",3
NaN,5,5500,"a23ed",4
2.76376027153264e-05,5,5500,"a23ed",5
NaN,5,5500,"a23ed",6
NaN,5,5500,"a23ed",7
7.22429170925556e-06,5,5500,"a23ed",8
3.04897667648535e-05,5,5500,"a23ed",1
1.99452151198854e-06,5,5500,"a23ed",2
3.10405700391914e-05,5,5500,"a23ed",3
3.43411259034511e-05,5,5500,"a23ed",4
4.20166661817892e-05,5,5500,"a23ed",5
NaN,5,5500,"a23ed",6
NaN,5,5500,"a23ed",7
1.94049298860673e-05,5,5500,"a23ed",8
2.45753583544681e-05,5,5500,"a23ed",1
2.46205057641397e-05,5,5500,"a23ed",2
2.66031303823097e-05,5,5500,"a23ed",3
NaN,5,5500,"a23ed",4
4.00591648212941e-05,5,5500,"a23ed",5
NaN,5,5500,"a23ed",6
NaN,5,5500,"a23ed",7
2.14332917518391e-05,5,5500,"a23ed",8
1.14477866688161e-05,5,5500,"a23ed",1
1.5553044409414e-05,5,5500,"a23ed",2
1.90135176241765e-05,5,5500,"a23ed",3
2.07601507879457e-05,5,5500,"a23ed",4
5.17325296262791e-05,5,5500,"a23ed",5
NaN,5,5500,"a23ed",6
NaN,5,5500,"a23ed",7
2.56096113829994e-05,5,5500,"a23ed",8
2.36836137971675e-05,5,5500,"a23ed",1
2.34481925437857e-05,5,5500,"a23ed",2
2.34904667049659e-05,5,5500,"a23ed",3
2.98663411692229e-05,5,5500,"a23ed",4
5.90705647049062e-05,5,5500,"a23ed",5
NaN,5,5500,"a23ed",6
NaN,5,5500,"a23ed",7
2.5690022922325e-05,5,5500,"a23ed",8
3.21788037142112e-05,5,5500,"a23ed",1
3.14904728347451e-05,5,5500,"a23ed",2
3.55364983507692e-05,5,5500,"a23ed",3
4.34238731072576e-05,5,5500,"a23ed",4
8.37752879649568e-05,5,5500,"a23ed",5
NaN,5,5500,"a23ed",6
NaN,5,5500,"a23ed",7
6.73538482117814e-06,5,5500,"a23ed",8
1.18445140063665e-05,5,5500,"a23ed",1
1.17943510176848e-05,5,5500,"a23ed",2
1.1782511401144e-05,5,5500,"a23ed",3
NaN,5,5500,"a23ed",4
NaN,5,5500,"a23ed",5
NaN,5,5500,"a23ed",6
NaN,5,5500,"a23ed",7
1.32775472209637e-05,5,5500,"a23ed",8
NaN,5,5500,"a23ed",1
NaN,5,5500,"a23ed",2
NaN,5,5500,"a23ed",3
2.19574018848538e-06,5,5500,"a23ed",4
3.47339939160338e-05,5,5500,"a23ed",5
NaN,5,5500,"a23ed",6
NaN,5,5500,"a23ed",7
4.3269248054995e-06,5,5500,"a23ed",8
1.14726449948008e-05,5,5500,"a23ed",1
1.20317497731236e-05,5,5500,"a23ed",2
1.10510930310105e-05,5,5500,"a23ed",3
1.37517080178104e-05,5,5500,"a23ed",4
5.62612271817736e-05,5,5500,"a23ed",5
NaN,5,5500,"a23ed",6
NaN,5,5500,"a23ed",7
2.46843173567545e-05,5,5500,"a23ed",8
1.89188094065342e-05,5,5500,"a23ed",1
1.98604549031317e-05,5,5500,"a23ed",2
1.98808509877845e-05,5,5500,"a23ed",3
2.41903784672252e-05,5,5500,"a23ed",4
7.68332947455359e-05,5,5500,"a23ed",5
NaN,5,5500,"a23ed",6
NaN,5,5500,"a23ed",7
1.8325363625636e-05,5,5500,"a23ed",8
2.03284606118662e-05,5,5500,"a23ed",1
2.56891835717467e-05,5,5500,"a23ed",2
2.87597122313266e-05,5,5500,"a23ed",3
3.9063871322814e-05,5,5500,"a23ed",4
3.02925628198111e-05,5,5500,"a23ed",5
NaN,5,5500,"a23ed",6
NaN,5,5500,"a23ed",7
3.40544428434439e-05,5,5500,"a23ed",8
1.42739482365848e-05,5,5500,"a23ed",1
1.25360099342888e-05,5,5500,"a23ed",2
1.15515146658567e-05,5,5500,"a23ed",3
9.25366775058218e-06,5,5500,"a23ed",4
NaN,5,5500,"a23ed",5
NaN,5,5500,"a23ed",6
NaN,5,5500,"a23ed",7
2.02594634638673e-05,5,5500,"a23ed",8
7.92624504470912e-06,5,6500,"a23ed",1
1.02639169147684e-05,5,6500,"a23ed",2
1.07737725795661e-05,5,6500,"a23ed",3
4.0494724252316e-06,5,6500,"a23ed",4
4.8878591103098e-05,5,6500,"a23ed",5
NaN,5,6500,"a23ed",6
NaN,5,6500,"a23ed",7
4.72315231005134e-05,5,6500,"a23ed",8
NaN,5,6500,"a23ed",1
NaN,5,6500,"a23ed",2
NaN,5,6500,"a23ed",3
7.80894944128342e-06,5,6500,"a23ed",4
4.90651891543486e-05,5,6500,"a23ed",5
NaN,5,6500,"a23ed",6
NaN,5,6500,"a23ed",7
2.37020768669202e-05,5,6500,"a23ed",8
NaN,5,6500,"a23ed",1
NaN,5,6500,"a23ed",2
5.85391056590533e-06,5,6500,"a23ed",3
9.02841754193534e-06,5,6500,"a23ed",4
5.27213443587344e-05,5,6500,"a23ed",5
NaN,5,6500,"a23ed",6
NaN,5,6500,"a23ed",7
1.86427013479547e-05,5,6500,"a23ed",8
NaN,5,6500,"a23ed",1
1.80843128240029e-05,5,6500,"a23ed",2
1.34557238246683e-05,5,6500,"a23ed",3
1.47485740618595e-05,5,6500,"a23ed",4
6.16175801171695e-05,5,6500,"a23ed",5
NaN,5,6500,"a23ed",6
NaN,5,6500,"a23ed",7
2.33043938521794e-05,5,6500,"a23ed",8
1.48559718357615e-05,5,6500,"a23ed",1
1.47151910084001e-05,5,6500,"a23ed",2
1.55959199740193e-05,5,6500,"a23ed",3
2.87581321511379e-05,5,6500,"a23ed",4
8.05649521374689e-05,5,6500,"a23ed",5
NaN,5,6500,"a23ed",6
NaN,5,6500,"a23ed",7
2.18636790914964e-05,5,6500,"a23ed",8
NaN,5,6500,"a23ed",1
3.37668799944874e-05,5,6500,"a23ed",2
3.62276131804743e-05,5,6500,"a23ed",3
4.97611785512968e-05,5,6500,"a23ed",4
8.80692572669302e-05,5,6500,"a23ed",5
NaN,5,6500,"a23ed",6
NaN,5,6500,"a23ed",7
5.31098271886829e-05,5,6500,"a23ed",8
NaN,5,6500,"a23ed",1
2.23823543626083e-05,5,6500,"a23ed",2
2.60550415164384e-05,5,6500,"a23ed",3
3.33943774244645e-05,5,6500,"a23ed",4
5.9336765917351e-05,5,6500,"a23ed",5
NaN,5,6500,"a23ed",6
NaN,5,6500,"a23ed",7
2.81597380973385e-05,5,6500,"a23ed",8
6.47410398764117e-06,5,6500,"a23ed",1
8.69489519137315e-06,5,6500,"a23ed",2
1.25257060217514e-05,5,6500,"a23ed",3
1.25853253309582e-05,5,6500,"a23ed",4
5.02535646735055e-05,5,6500,"a23ed",5
NaN,5,6500,"a23ed",6
NaN,5,6500,"a23ed",7
1.42408973490258e-05,5,6500,"a23ed",8
1.39302532200093e-05,5,6500,"a23ed",1
9.77101845526966e-06,5,6500,"a23ed",2
7.63471072935802e-06,5,6500,"a23ed",3
6.92110767524557e-06,5,6500,"a23ed",4
7.05971559379772e-05,5,6500,"a23ed",5
NaN,5,6500,"a23ed",6
NaN,5,6500,"a23ed",7
7.7918575434145e-06,5,6500,"a23ed",8
2.92312051877971e-06,5,6500,"a23ed",1
2.38101474738276e-05,5,6500,"a23ed",2
2.45546062717928e-05,5,6500,"a23ed",3
6.56563430343058e-06,5,6500,"a23ed",4
5.65943799691778e-05,5,6500,"a23ed",5
NaN,5,6500,"a23ed",6
NaN,5,6500,"a23ed",7
3.87134103536061e-06,5,6500,"a23ed",8
9.16441689050343e-06,5,6500,"a23ed",1
1.33277976099047e-05,5,6500,"a23ed",2
1.51265682638005e-05,5,6500,"a23ed",3
2.29926565969967e-05,5,6500,"a23ed",4
6.46661848019681e-05,5,6500,"a23ed",5
NaN,5,6500,"a23ed",6
NaN,5,6500,"a23ed",7
2.94824648363818e-05,5,6500,"a23ed",8
1.87026477381957e-05,5,6500,"a23ed",1
1.92283355441134e-05,5,6500,"a23ed",2
2.61853345479843e-05,5,6500,"a23ed",3
1.50653262960426e-05,5,6500,"a23ed",4
5.87416287489638e-05,5,6500,"a23ed",5
NaN,5,6500,"a23ed",6
NaN,5,6500,"a23ed",7
3.07558122437701e-05,5,6500,"a23ed",8
2.02107173679668e-05,5,6500,"a23ed",1
2.01475311264367e-05,5,6500,"a23ed",2
2.60818826927289e-05,5,6500,"a23ed",3
4.13740403838347e-05,5,6500,"a23ed",4
0.000104691184112905,5,6500,"a23ed",5
NaN,5,6500,"a23ed",6
NaN,5,6500,"a23ed",7
2.96586992363917e-05,5,6500,"a23ed",8
1.35998631026947e-05,5,6500,"a23ed",1
1.49865354808504e-05,5,6500,"a23ed",2
1.61280392793881e-05,5,6500,"a23ed",3
2.32810029542019e-05,5,6500,"a23ed",4
4.9950301085539e-05,5,6500,"a23ed",5
NaN,5,6500,"a23ed",6
NaN,5,6500,"a23ed",7
1.1056756700906e-05,5,6500,"a23ed",8
3.42050786463079e-06,5,6500,"a23ed",1
2.49679454817463e-06,5,6500,"a23ed",2
2.10437029177279e-06,5,6500,"a23ed",3
2.85275464056579e-06,5,6500,"a23ed",4
4.44299196226733e-05,5,6500,"a23ed",5
NaN,5,6500,"a23ed",6
NaN,5,6500,"a23ed",7
2.40353268729492e-05,5,6500,"a23ed",8
1.88973250586095e-05,5,6500,"a23ed",1
1.71461534772565e-05,5,6500,"a23ed",2
1.28342711913243e-05,5,6500,"a23ed",3
1.18162777568943e-05,5,6500,"a23ed",4
5.73518280838756e-05,5,6500,"a23ed",5
NaN,5,6500,"a23ed",6
NaN,5,6500,"a23ed",7
1.82060813476462e-05,5,6500,"a23ed",8
2.64912129979138e-06,5,6500,"a23ed",1
1.41591312922446e-05,5,6500,"a23ed",2
1.81472471857569e-05,5,6500,"a23ed",3
2.51869369121356e-05,5,6500,"a23ed",4
7.23285098476596e-05,5,6500,"a23ed",5
NaN,5,6500,"a23ed",6
NaN,5,6500,"a23ed",7
NaN,5,6500,"a23ed",8
2.53710931689422e-06,5,6500,"a23ed",1
1.99015820025809e-05,5,6500,"a23ed",2
1.97763436211641e-05,5,6500,"a23ed",3
2.67541808692875e-05,5,6500,"a23ed",4
7.57118203633352e-05,5,6500,"a23ed",5
NaN,5,6500,"a23ed",6
NaN,5,6500,"a23ed",7
2.20894979051921e-05,5,6500,"a23ed",8
1.69710481539248e-05,5,6500,"a23ed",1
1.47306887490316e-05,5,6500,"a23ed",2
1.71735264969618e-05,5,6500,"a23ed",3
2.72108750193548e-05,5,6500,"a23ed",4
8.53235578970945e-05,5,6500,"a23ed",5
NaN,5,6500,"a23ed",6
NaN,5,6500,"a23ed",7
2.63530387612817e-05,5,6500,"a23ed",8
1.41957675691775e-05,5,6500,"a23ed",1
1.44442909830324e-05,5,6500,"a23ed",2
1.57417992042031e-05,5,6500,"a23ed",3
2.71720759354614e-05,5,6500,"a23ed",4
4.65943058427851e-05,5,6500,"a23ed",5
NaN,5,6500,"a23ed",6
NaN,5,6500,"a23ed",7
