PPvec,blockVec,stimLevelVec,sidVec,chanVec
4.02070971868632e-05,1,2000,"08b13",5
0.00011029948333107,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.26847142121742e-05,1,2000,"08b13",1
6.86819445737428e-05,1,2000,"08b13",2
NaN,1,2000,"08b13",3
2.38683665269428e-06,1,2000,"08b13",4
2.56036022406925e-05,1,2000,"08b13",5
0.000221016965607994,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
8.41715747514433e-05,1,2000,"08b13",1
6.86634280847135e-05,1,2000,"08b13",2
3.08206003319522e-05,1,2000,"08b13",3
1.42144086943942e-05,1,2000,"08b13",4
6.15448031126094e-05,1,2000,"08b13",5
7.30551897924688e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
8.20444325625664e-05,1,2000,"08b13",1
5.21128821159903e-05,1,2000,"08b13",2
6.02375034332057e-05,1,2000,"08b13",3
7.9330101254344e-05,1,2000,"08b13",4
7.17571825576679e-05,1,2000,"08b13",5
6.79553958329027e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
7.88498956619223e-05,1,2000,"08b13",1
7.02026231512588e-05,1,2000,"08b13",2
6.38356008577425e-05,1,2000,"08b13",3
5.0845806802249e-05,1,2000,"08b13",4
7.55078933098558e-05,1,2000,"08b13",5
7.77962901102735e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
5.33878113582235e-05,1,2000,"08b13",1
5.48529512575339e-05,1,2000,"08b13",2
7.21371741149516e-05,1,2000,"08b13",3
8.08069081797787e-05,1,2000,"08b13",4
7.18962997156904e-05,1,2000,"08b13",5
5.81393985318351e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
4.6327185458131e-05,1,2000,"08b13",1
5.99646913158447e-05,1,2000,"08b13",2
9.5542974375073e-05,1,2000,"08b13",3
5.01576872822361e-05,1,2000,"08b13",4
8.81877664023271e-05,1,2000,"08b13",5
5.2432577802283e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.16525183747817e-05,1,2000,"08b13",1
5.62214590106696e-05,1,2000,"08b13",2
9.69233768251802e-05,1,2000,"08b13",3
0.000165191023110987,1,2000,"08b13",4
0.000174041924094445,1,2000,"08b13",5
0.000319700598490512,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.01653569756703e-05,1,2000,"08b13",1
8.21109982653646e-05,1,2000,"08b13",2
1.61032438373976e-05,1,2000,"08b13",3
3.9786308683167e-05,1,2000,"08b13",4
4.74962472778653e-05,1,2000,"08b13",5
7.03038928947276e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
1.15770929613063e-05,1,2000,"08b13",1
4.65751700281977e-05,1,2000,"08b13",2
1.13160660642331e-05,1,2000,"08b13",3
8.77692055621882e-05,1,2000,"08b13",4
5.59612540426047e-05,1,2000,"08b13",5
0.000186984129475773,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
0.000108494154999161,1,2000,"08b13",1
9.75505450328003e-05,1,2000,"08b13",2
NaN,1,2000,"08b13",3
6.38927531504928e-05,1,2000,"08b13",4
5.8482740716436e-05,1,2000,"08b13",5
0.000492012665397683,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
0.000195664965285009,1,2000,"08b13",1
7.11735591628958e-05,1,2000,"08b13",2
9.99832406241384e-06,1,2000,"08b13",3
2.95004111315398e-05,1,2000,"08b13",4
7.93490573190541e-05,1,2000,"08b13",5
0.000145913608917757,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
5.1242673766078e-05,1,2000,"08b13",1
7.33221424396465e-05,1,2000,"08b13",2
4.10840542695036e-05,1,2000,"08b13",3
3.46024776450189e-05,1,2000,"08b13",4
4.19984527003989e-05,1,2000,"08b13",5
0.000185533050774199,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
4.64722423282532e-05,1,2000,"08b13",1
7.33646990892783e-05,1,2000,"08b13",2
5.8511718156486e-05,1,2000,"08b13",3
5.66916575951552e-05,1,2000,"08b13",4
0.000116836364966204,1,2000,"08b13",5
0.000111699379384155,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
1.48155192739537e-05,1,2000,"08b13",1
7.13813833012916e-05,1,2000,"08b13",2
4.53251374156693e-05,1,2000,"08b13",3
9.90412729200017e-05,1,2000,"08b13",4
0.000148310604994692,1,2000,"08b13",5
3.88589821654684e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.42736884231872e-05,1,2000,"08b13",1
5.10044064908838e-05,1,2000,"08b13",2
9.99318856157549e-05,1,2000,"08b13",3
1.48826484746339e-05,1,2000,"08b13",4
1.61038463264785e-05,1,2000,"08b13",5
8.29662408042712e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
2.98700155699396e-05,1,2000,"08b13",1
4.90496942468253e-05,1,2000,"08b13",2
0.000165895050143313,1,2000,"08b13",3
1.33821066497778e-05,1,2000,"08b13",4
5.18374192641048e-05,1,2000,"08b13",5
9.00672151276627e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
5.2880422192617e-05,1,2000,"08b13",1
4.94584190960212e-05,1,2000,"08b13",2
7.89728659288795e-05,1,2000,"08b13",3
5.51162562918514e-05,1,2000,"08b13",4
0.000111544283789975,1,2000,"08b13",5
0.000221952719975493,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.65275818824273e-05,1,2000,"08b13",1
5.38519831954201e-05,1,2000,"08b13",2
3.18847764127566e-05,1,2000,"08b13",3
5.98484292576928e-05,1,2000,"08b13",4
0.00018850694664745,1,2000,"08b13",5
0.000184851344801734,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.55976773314552e-05,1,2000,"08b13",1
2.7264528039867e-05,1,2000,"08b13",2
8.94099981641748e-05,1,2000,"08b13",3
3.33439037987335e-05,1,2000,"08b13",4
6.28907412161658e-05,1,2000,"08b13",5
0.000122822632336527,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.60701676122787e-05,1,2000,"08b13",1
3.58444186689351e-05,1,2000,"08b13",2
4.63010168289626e-05,1,2000,"08b13",3
2.76256953897151e-05,1,2000,"08b13",4
4.464314097477e-05,1,2000,"08b13",5
0.000147434498430412,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
0.000104140768892721,1,2000,"08b13",1
6.6865811095083e-05,1,2000,"08b13",2
6.41449212671404e-05,1,2000,"08b13",3
0.000168840252142591,1,2000,"08b13",4
8.63766362137411e-05,1,2000,"08b13",5
0.000190490303686932,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
2.24735060938372e-05,1,2000,"08b13",1
4.13850435733541e-05,1,2000,"08b13",2
NaN,1,2000,"08b13",3
6.09053911665412e-05,1,2000,"08b13",4
6.39098573849318e-05,1,2000,"08b13",5
0.000104123564424352,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
8.41264630029977e-05,1,2000,"08b13",1
5.78971871229949e-05,1,2000,"08b13",2
4.14139897639016e-05,1,2000,"08b13",3
6.77090619805781e-05,1,2000,"08b13",4
0.000150756485460781,1,2000,"08b13",5
0.00016254257761121,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
4.34689015352051e-05,1,2000,"08b13",1
5.416027062696e-05,1,2000,"08b13",2
3.33576141407509e-05,1,2000,"08b13",3
4.99676314419127e-05,1,2000,"08b13",4
0.000129683345733911,1,2000,"08b13",5
0.000119706670236605,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
6.40031993013355e-05,1,2000,"08b13",1
5.42594389389571e-05,1,2000,"08b13",2
3.91486737942776e-05,1,2000,"08b13",3
2.24835594215054e-05,1,2000,"08b13",4
0.000117569264494534,1,2000,"08b13",5
0.000159626496012016,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
5.5810812127766e-05,1,2000,"08b13",1
7.33941623244948e-05,1,2000,"08b13",2
3.54461153053209e-05,1,2000,"08b13",3
4.65252759109705e-05,1,2000,"08b13",4
7.71017307879919e-05,1,2000,"08b13",5
0.000189298903041146,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
4.21877805929764e-05,1,2000,"08b13",1
5.10657689023457e-05,1,2000,"08b13",2
2.41233475513023e-05,1,2000,"08b13",3
2.6302125299497e-05,1,2000,"08b13",4
2.8079036158378e-05,1,2000,"08b13",5
0.000161903517259748,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
1.72316191850694e-05,1,2000,"08b13",1
4.90419655637937e-05,1,2000,"08b13",2
8.81825027639622e-05,1,2000,"08b13",3
4.48285427505911e-05,1,2000,"08b13",4
0.000101436795794864,1,2000,"08b13",5
0.000197607344510497,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.58346207257183e-05,1,2000,"08b13",1
5.60126570019286e-05,1,2000,"08b13",2
6.80081165964686e-05,1,2000,"08b13",3
4.57031995234429e-05,1,2000,"08b13",4
6.38664943921159e-05,1,2000,"08b13",5
0.000111821777171833,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
4.3736714671487e-05,1,2000,"08b13",1
0.000109590544499294,1,2000,"08b13",2
8.89562534370023e-05,1,2000,"08b13",3
6.61326343398271e-05,1,2000,"08b13",4
4.9278741343111e-05,1,2000,"08b13",5
5.07152516289307e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
8.08432138052775e-06,1,2000,"08b13",1
6.47150210219135e-05,1,2000,"08b13",2
0.000120693145041861,1,2000,"08b13",3
1.68547775304718e-05,1,2000,"08b13",4
NaN,1,2000,"08b13",5
3.44210659198284e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
4.23320444905232e-05,1,2000,"08b13",1
3.68876856813472e-05,1,2000,"08b13",2
4.1886302670237e-05,1,2000,"08b13",3
6.74248861841345e-06,1,2000,"08b13",4
0.000155476846509256,1,2000,"08b13",5
6.94932759642135e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.60091480382305e-05,1,2000,"08b13",1
6.60816973562415e-05,1,2000,"08b13",2
2.1024057913265e-05,1,2000,"08b13",3
5.05542697377709e-05,1,2000,"08b13",4
0.000101042438081763,1,2000,"08b13",5
0.000182179434081356,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
2.79095708306298e-05,1,2000,"08b13",1
5.94205057296127e-05,1,2000,"08b13",2
3.40085707747661e-05,1,2000,"08b13",3
7.5243882247179e-05,1,2000,"08b13",4
0.000119475790963673,1,2000,"08b13",5
4.71535954002386e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
0.000105799805382423,1,2000,"08b13",1
5.81495630201228e-05,1,2000,"08b13",2
6.970914145354e-06,1,2000,"08b13",3
5.27361099982544e-05,1,2000,"08b13",4
0.000125277692675978,1,2000,"08b13",5
0.000117794810340989,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
4.66113768112059e-05,1,2000,"08b13",1
6.42920304372334e-05,1,2000,"08b13",2
2.81537092442271e-05,1,2000,"08b13",3
2.84997393451833e-05,1,2000,"08b13",4
6.64519982826686e-05,1,2000,"08b13",5
0.000104360445422881,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
0.000104203326764396,1,2500,"08b13",1
3.69277994452395e-05,1,2500,"08b13",2
5.90299522159296e-05,1,2500,"08b13",3
4.39255823261542e-05,1,2500,"08b13",4
7.06208626798962e-05,1,2500,"08b13",5
0.000217431666955489,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
NaN,1,2500,"08b13",2
NaN,1,2500,"08b13",3
NaN,1,2500,"08b13",4
9.07355772804718e-05,1,2500,"08b13",5
0.000112962973824655,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
NaN,1,2500,"08b13",2
0.000250374646170485,1,2500,"08b13",3
1.71395042856817e-05,1,2500,"08b13",4
0.000100132418926947,1,2500,"08b13",5
0.000204401655330323,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
NaN,1,2500,"08b13",2
8.01400414193289e-05,1,2500,"08b13",3
4.77358023859144e-05,1,2500,"08b13",4
9.61327337648279e-05,1,2500,"08b13",5
0.000253954743465178,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
6.84062076696088e-05,1,2500,"08b13",1
4.75582870977793e-05,1,2500,"08b13",2
3.23797005774008e-05,1,2500,"08b13",3
3.82135495064698e-05,1,2500,"08b13",4
0.000113835879749583,1,2500,"08b13",5
0.000251171238936642,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
3.15675976674166e-05,1,2500,"08b13",1
2.10934262848612e-05,1,2500,"08b13",2
3.78714298418958e-05,1,2500,"08b13",3
0.0001378809058755,1,2500,"08b13",4
0.000134689265946313,1,2500,"08b13",5
0.000102731210695854,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
7.37188242912293e-05,1,2500,"08b13",2
1.25426130001381e-05,1,2500,"08b13",3
6.83494122127176e-05,1,2500,"08b13",4
0.0001742655204858,1,2500,"08b13",5
0.000359750168174403,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
6.51236917406661e-05,1,2500,"08b13",2
8.34521439389276e-05,1,2500,"08b13",3
5.64178156082373e-05,1,2500,"08b13",4
0.000122204671429634,1,2500,"08b13",5
0.000271408624639213,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
9.13491875398249e-05,1,2500,"08b13",1
8.10312580346031e-05,1,2500,"08b13",2
0.000292770160994106,1,2500,"08b13",3
3.91429835872672e-05,1,2500,"08b13",4
0.000117466549771975,1,2500,"08b13",5
0.000421378620425552,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.54402560209985e-05,1,2500,"08b13",1
5.74100829660666e-05,1,2500,"08b13",2
8.89687892868168e-05,1,2500,"08b13",3
6.02709939083776e-05,1,2500,"08b13",4
8.51817025348049e-05,1,2500,"08b13",5
0.00030165193888571,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
4.91405208495707e-05,1,2500,"08b13",1
7.45010969961574e-05,1,2500,"08b13",2
NaN,1,2500,"08b13",3
2.37539625834484e-05,1,2500,"08b13",4
9.47346947129064e-05,1,2500,"08b13",5
0.00027653250218407,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.84790883095802e-05,1,2500,"08b13",1
5.58097421896357e-05,1,2500,"08b13",2
6.71801794994275e-05,1,2500,"08b13",3
2.81232173140307e-05,1,2500,"08b13",4
7.75616664485897e-05,1,2500,"08b13",5
0.000357393194122862,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
5.08926070431894e-05,1,2500,"08b13",1
7.12018765336175e-05,1,2500,"08b13",2
8.42818465390762e-05,1,2500,"08b13",3
4.99200918843432e-05,1,2500,"08b13",4
0.000137668876211687,1,2500,"08b13",5
0.000385668436424039,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
4.65852384064739e-05,1,2500,"08b13",1
5.36481877728831e-05,1,2500,"08b13",2
8.28078005986263e-05,1,2500,"08b13",3
3.96631171682065e-05,1,2500,"08b13",4
6.1006656756022e-05,1,2500,"08b13",5
0.000116275512411317,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
3.34131905545288e-05,1,2500,"08b13",1
5.0818521879352e-05,1,2500,"08b13",2
6.11581922999138e-05,1,2500,"08b13",3
8.22100570972229e-06,1,2500,"08b13",4
0.000277480963828084,1,2500,"08b13",5
0.00033717076191012,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
3.86653884409268e-05,1,2500,"08b13",1
4.69931013017035e-05,1,2500,"08b13",2
0.000104549171191978,1,2500,"08b13",3
7.29258580834409e-05,1,2500,"08b13",4
0.000124765503474991,1,2500,"08b13",5
0.000476871521571137,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.20083018910537e-05,1,2500,"08b13",1
4.38638844792941e-05,1,2500,"08b13",2
2.18029466391719e-05,1,2500,"08b13",3
6.8637887042917e-05,1,2500,"08b13",4
5.11486420059868e-05,1,2500,"08b13",5
0.000179970915014595,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
6.19829812334349e-05,1,2500,"08b13",1
6.06092148749049e-05,1,2500,"08b13",2
3.76276399952999e-05,1,2500,"08b13",3
0.00011579731084741,1,2500,"08b13",4
0.000100445805665896,1,2500,"08b13",5
0.000149404207577909,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
1.40734973820745e-05,1,2500,"08b13",1
4.69090186515348e-05,1,2500,"08b13",2
7.42751136403226e-05,1,2500,"08b13",3
4.39955187046749e-05,1,2500,"08b13",4
7.73268134213884e-05,1,2500,"08b13",5
0.000225994735834426,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
5.8438365567022e-05,1,2500,"08b13",1
6.06878680787109e-05,1,2500,"08b13",2
4.60816237517001e-05,1,2500,"08b13",3
3.17340689379183e-05,1,2500,"08b13",4
4.46248124087822e-05,1,2500,"08b13",5
0.000262633907938798,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
4.0050688475549e-05,1,2500,"08b13",1
6.81024652983521e-05,1,2500,"08b13",2
5.73182846308762e-05,1,2500,"08b13",3
6.63410505663615e-05,1,2500,"08b13",4
0.000162026395166934,1,2500,"08b13",5
0.000423171062651491,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
5.84882177740177e-05,1,2500,"08b13",2
7.88374767009404e-05,1,2500,"08b13",3
8.71604853389945e-05,1,2500,"08b13",4
7.71879092056212e-05,1,2500,"08b13",5
0.000315921863703964,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
5.88533260242677e-05,1,2500,"08b13",1
5.59948195728453e-05,1,2500,"08b13",2
2.85226170279488e-05,1,2500,"08b13",3
3.50919059784689e-05,1,2500,"08b13",4
6.70237863186318e-05,1,2500,"08b13",5
0.000117451398365927,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.65871585262273e-05,1,2500,"08b13",1
4.62231404512871e-05,1,2500,"08b13",2
2.48116967758653e-05,1,2500,"08b13",3
6.37157605162509e-05,1,2500,"08b13",4
9.05287026798111e-05,1,2500,"08b13",5
0.000174403239965391,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
0.000202724199542713,1,2500,"08b13",1
2.49633815729853e-05,1,2500,"08b13",2
2.12102946065352e-05,1,2500,"08b13",3
2.63738513978326e-05,1,2500,"08b13",4
8.51926723081191e-05,1,2500,"08b13",5
8.60366284823964e-05,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
6.09647244568112e-05,1,2500,"08b13",1
2.7279504962529e-05,1,2500,"08b13",2
4.06552981624883e-05,1,2500,"08b13",3
6.2398781975166e-05,1,2500,"08b13",4
6.09885534637247e-05,1,2500,"08b13",5
0.00031468069153588,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
3.87943359249379e-05,1,2500,"08b13",1
5.2479452762605e-05,1,2500,"08b13",2
3.50710338074068e-05,1,2500,"08b13",3
4.06121466103339e-05,1,2500,"08b13",4
0.000133703076178617,1,2500,"08b13",5
0.000729786903228596,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.8548719077147e-05,1,2500,"08b13",1
7.53289124989308e-05,1,2500,"08b13",2
3.48022427660875e-05,1,2500,"08b13",3
5.98995163224096e-05,1,2500,"08b13",4
0.000149549637632946,1,2500,"08b13",5
0.00013245406860044,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
0.000110246257177592,1,2500,"08b13",1
0.000103088298211075,1,2500,"08b13",2
0.000134449897428042,1,2500,"08b13",3
0.000111972495435339,1,2500,"08b13",4
0.000133471604152275,1,2500,"08b13",5
0.000472469925406162,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
0.000332862648642169,1,2500,"08b13",1
4.96531308798664e-05,1,2500,"08b13",2
4.03491239397473e-05,1,2500,"08b13",3
0.000274621999480652,1,2500,"08b13",4
0.000154893274769605,1,2500,"08b13",5
0.000212041878814903,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
4.85168663871306e-05,1,2500,"08b13",2
3.73912419751699e-05,1,2500,"08b13",3
4.8462547318578e-05,1,2500,"08b13",4
0.000100988645855574,1,2500,"08b13",5
0.000235095802759913,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.66536463407988e-05,1,2500,"08b13",1
4.61470701708255e-05,1,2500,"08b13",2
2.25018042000926e-05,1,2500,"08b13",3
1.65241640998415e-05,1,2500,"08b13",4
8.54255822829949e-05,1,2500,"08b13",5
0.000193866764298259,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
8.00305309228747e-05,1,2500,"08b13",2
9.05523847094744e-05,1,2500,"08b13",3
3.67050888031554e-05,1,2500,"08b13",4
7.31850290207594e-05,1,2500,"08b13",5
0.000231672068704602,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.40191714172922e-05,1,2500,"08b13",1
5.94825694195334e-05,1,2500,"08b13",2
9.53201237615364e-05,1,2500,"08b13",3
2.47029296324172e-05,1,2500,"08b13",4
0.00019793790173979,1,2500,"08b13",5
0.000191953480306715,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
4.93331587234038e-05,1,2500,"08b13",1
4.76930076031355e-05,1,2500,"08b13",2
3.08816560750387e-05,1,2500,"08b13",3
3.31478096701067e-05,1,2500,"08b13",4
7.70931462416957e-05,1,2500,"08b13",5
0.000357835238511335,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
4.06049270094016e-05,1,2500,"08b13",1
5.12399984816073e-05,1,2500,"08b13",2
5.47285511464396e-05,1,2500,"08b13",3
2.40550467525374e-05,1,2500,"08b13",4
4.77485557474573e-05,1,2500,"08b13",5
0.000217739681070309,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.46228441830659e-05,1,2500,"08b13",1
6.9962514554143e-05,1,2500,"08b13",2
3.50150572961813e-05,1,2500,"08b13",3
6.74529127636835e-05,1,2500,"08b13",4
0.000150290314216563,1,2500,"08b13",5
0.000454713858205677,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.13975790921858e-06,1,2500,"08b13",1
5.82183851307083e-05,1,2500,"08b13",2
NaN,1,2500,"08b13",3
4.01634875541355e-05,1,2500,"08b13",4
7.82492831480335e-05,1,2500,"08b13",5
7.06690494598972e-05,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
5.42471114373157e-05,1,2500,"08b13",1
6.16972712849056e-05,1,2500,"08b13",2
0.000134170103405876,1,2500,"08b13",3
2.26469397107948e-05,1,2500,"08b13",4
6.49314486036671e-05,1,2500,"08b13",5
0.000194299206237984,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.35662412038057e-05,1,2500,"08b13",1
5.45631221566049e-05,1,2500,"08b13",2
3.46195724737955e-05,1,2500,"08b13",3
5.78355083911075e-05,1,2500,"08b13",4
0.00021355831772678,1,2500,"08b13",5
NaN,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
8.35175492652794e-05,1,2500,"08b13",1
4.86196019758208e-05,1,2500,"08b13",2
8.44993184189613e-05,1,2500,"08b13",3
6.02848991467085e-05,1,2500,"08b13",4
0.000129626307513841,1,2500,"08b13",5
0.000129320424914715,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.96638698243251e-05,1,2500,"08b13",1
4.51469972350591e-05,1,2500,"08b13",2
4.28039883396239e-05,1,2500,"08b13",3
4.71466740924643e-05,1,2500,"08b13",4
0.000126753014768186,1,2500,"08b13",5
0.000243303589636426,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.97419763223544e-05,1,2500,"08b13",1
0.000118325008739009,1,2500,"08b13",2
8.63793063575777e-06,1,2500,"08b13",3
NaN,1,2500,"08b13",4
4.29234015315792e-05,1,2500,"08b13",5
0.000178559085295803,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.79001145135511e-05,1,2500,"08b13",1
7.76827867437085e-05,1,2500,"08b13",2
0.000120456344815896,1,2500,"08b13",3
3.38426646083098e-05,1,2500,"08b13",4
8.79443922682373e-05,1,2500,"08b13",5
0.000223620352692604,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
3.56818746805959e-05,1,2500,"08b13",1
3.51696157034933e-05,1,2500,"08b13",2
6.8261846098724e-05,1,2500,"08b13",3
7.11493877166364e-06,1,2500,"08b13",4
9.73601618693796e-05,1,2500,"08b13",5
0.000175192551358693,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
1.33637267082788e-05,1,2500,"08b13",1
5.77729432893247e-05,1,2500,"08b13",2
5.20226458996665e-06,1,2500,"08b13",3
3.09640252919585e-05,1,2500,"08b13",4
0.000188811531914213,1,2500,"08b13",5
0.000235905708099579,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
6.29451512804581e-05,1,2500,"08b13",1
6.57960145420001e-05,1,2500,"08b13",2
3.48480148984009e-05,1,2500,"08b13",3
0.000101249623704322,1,2500,"08b13",4
0.000106257864062731,1,2500,"08b13",5
4.83478171245202e-05,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.42973527088653e-05,1,2500,"08b13",1
7.72215914317413e-05,1,2500,"08b13",2
6.0290795462814e-05,1,2500,"08b13",3
5.09629564340182e-05,1,2500,"08b13",4
0.00017767357484992,1,2500,"08b13",5
0.000286405084392043,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.1558209667172e-05,1,2500,"08b13",1
